Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200327,15,高明孔堂,26,优,NaN,15,22,0.5,9,81,57,4
20200327,15,三水监测站,51,良,颗粒物(PM10),35,52,0.6,46,31,43,10
20200327,15,三水云东海,44,优,NaN,30,44,0.6,33,33,41,5
20200327,15,湾梁,28,优,NaN,12,28,0.4,15,74,40,5
20200327,15,华材职中,36,优,NaN,14,36,0.6,16,74,47,4
20200327,15,南海气象局,22,优,NaN,12,NaN,0.4,15,70,38,5
20200327,15,顺德苏岗,33,优,NaN,12,33,0.4,4,61,35,2
20200327,15,容桂街道办,33,优,NaN,10,33,0.6,10,62,46,5
20200327,15,高明孔堂,26,优,NaN,15,22,0.5,9,81,57,4
20200327,15,三水监测站,51,良,颗粒物(PM10),35,52,0.6,46,31,43,10
20200327,15,三水云东海,44,优,NaN,30,44,0.6,33,33,41,5
20200327,16,湾梁,29,优,NaN,13,29,0.4,16,69,48,5
20200327,16,华材职中,35,优,NaN,14,35,0.6,18,70,54,5
20200327,16,南海气象局,21,优,NaN,12,NaN,0.4,15,65,45,5
20200327,16,顺德苏岗,43,优,NaN,10,43,0.5,7,56,40,3
20200327,16,容桂街道办,41,优,NaN,9,41,0.6,14,55,50,5
20200327,16,高明孔堂,24,优,NaN,14,20,0.5,8,76,64,4
20200327,16,三水监测站,46,优,NaN,16,46,0.5,32,42,41,5
20200327,16,三水云东海,36,优,NaN,25,33,0.5,25,41,38,3
20200327,17,湾梁,36,优,NaN,13,36,0.4,21,53,53,4
20200327,17,华材职中,42,优,NaN,13,42,0.7,35,46,57,5
20200327,17,南海气象局,19,优,NaN,13,NaN,0.5,21,51,50,5
20200327,17,顺德苏岗,33,优,NaN,9,33,0.4,8,48,44,2
20200327,17,容桂街道办,50,优,NaN,17,50,0.6,16,48,52,5
20200327,17,高明孔堂,21,优,NaN,14,15,0.5,15,65,67,5
20200327,17,三水监测站,25,优,NaN,7,25,0.5,25,55,43,4
20200327,17,三水云东海,18,优,NaN,11,17,0.5,22,57,40,2
20200330,07,湾梁,13,优,NaN,5,10,0.6,26,9,9,4
20200330,07,华材职中,15,优,NaN,7,NaN,0.9,30,11,11,4
20200330,07,南海气象局,11,优,NaN,2,NaN,0.7,21,8,11,4
20200330,07,顺德苏岗,11,优,NaN,3,8,0.6,22,1,1,2
20200330,07,容桂街道办,14,优,NaN,2,4,0.8,27,3,4,5
20200330,07,高明孔堂,15,优,NaN,8,10,0.8,29,10,11,7
20200330,07,三水监测站,11,优,NaN,4,4,0.7,21,11,12,5
20200330,07,三水云东海,8,优,NaN,2,NaN,0.6,16,15,14,2
20200330,08,湾梁,14,优,NaN,6,12,0.6,28,8,9,4
20200330,08,华材职中,16,优,NaN,8,10,0.9,31,10,11,5
20200330,08,南海气象局,11,优,NaN,2,NaN,0.7,21,9,11,4
20200330,08,顺德苏岗,11,优,NaN,2,2,0.6,21,2,1,2
20200330,08,容桂街道办,14,优,NaN,3,5,0.8,27,3,4,5
20200330,08,高明孔堂,15,优,NaN,7,11,0.9,30,9,10,8
20200330,08,三水监测站,11,优,NaN,4,8,0.8,22,9,12,5
20200330,08,三水云东海,8,优,NaN,NaN,NaN,0.6,16,14,14,3
20200330,09,湾梁,16,优,NaN,7,12,0.7,31,6,10,4
20200330,09,华材职中,17,优,NaN,10,11,0.9,34,10,11,4
20200330,09,南海气象局,13,优,NaN,4,4,0.8,25,7,11,5
20200330,09,顺德苏岗,11,优,NaN,2,7,0.7,22,2,2,1
20200330,09,容桂街道办,14,优,NaN,2,3,0.8,27,3,4,5
20200330,09,高明孔堂,15,优,NaN,6,9,0.9,29,10,11,9
20200330,09,三水监测站,10,优,NaN,4,5,0.7,20,11,12,4
20200330,09,三水云东海,9,优,NaN,NaN,NaN,0.7,17,12,14,3
20200330,09,湾梁,16,优,NaN,7,12,0.7,31,6,10,4
20200330,09,华材职中,17,优,NaN,10,11,0.9,34,10,11,4
20200330,09,南海气象局,13,优,NaN,4,4,0.8,25,7,11,5
20200330,09,顺德苏岗,11,优,NaN,2,7,0.7,22,2,2,1
20200330,09,容桂街道办,14,优,NaN,2,3,0.8,27,3,4,5
20200330,09,高明孔堂,15,优,NaN,6,9,0.9,29,10,11,9
20200330,09,三水监测站,10,优,NaN,4,5,0.7,20,11,12,4
20200330,09,三水云东海,9,优,NaN,NaN,NaN,0.7,17,12,14,3
20200330,10,湾梁,18,优,NaN,8,18,0.7,34,5,10,4
20200330,10,华材职中,18,优,NaN,10,15,1.0,35,10,11,5
20200330,10,南海气象局,14,优,NaN,5,6,0.8,28,5,10,4
20200330,10,顺德苏岗,12,优,NaN,4,7,0.6,23,4,2,2
20200330,10,容桂街道办,15,优,NaN,1,14,0.8,29,4,4,5
20200330,10,高明孔堂,15,优,NaN,6,10,0.9,29,11,11,7
20200330,10,三水监测站,9,优,NaN,4,4,0.7,17,15,12,4
20200330,10,三水云东海,9,优,NaN,NaN,NaN,0.7,17,13,14,2
20200330,10,湾梁,18,优,NaN,8,18,0.7,34,5,10,4
20200330,10,华材职中,18,优,NaN,10,15,1.0,35,10,11,5
20200330,10,南海气象局,14,优,NaN,5,6,0.8,28,5,10,4
20200330,10,顺德苏岗,12,优,NaN,4,7,0.6,23,4,2,2
20200330,10,容桂街道办,15,优,NaN,1,14,0.8,29,4,4,5
20200330,10,高明孔堂,15,优,NaN,6,10,0.9,29,11,11,7
20200330,10,三水监测站,9,优,NaN,4,4,0.7,17,15,12,4
20200330,10,三水云东海,9,优,NaN,NaN,NaN,0.7,17,13,14,2
20200330,10,湾梁,18,优,NaN,8,18,0.7,34,5,10,4
20200330,10,华材职中,18,优,NaN,10,15,1.0,35,10,11,5
20200330,10,南海气象局,14,优,NaN,5,6,0.8,28,5,10,4
20200330,10,顺德苏岗,12,优,NaN,4,7,0.6,23,4,2,2
20200330,10,容桂街道办,15,优,NaN,1,14,0.8,29,4,4,5
20200330,10,高明孔堂,15,优,NaN,6,10,0.9,29,11,11,7
20200330,10,三水监测站,9,优,NaN,4,4,0.7,17,15,12,4
20200330,10,三水云东海,9,优,NaN,NaN,NaN,0.7,17,13,14,2
20200330,11,湾梁,18,优,NaN,8,17,0.7,35,5,9,5
20200330,11,华材职中,18,优,NaN,11,18,1.0,35,10,11,5
20200330,11,南海气象局,14,优,NaN,4,NaN,0.8,27,8,10,5
20200330,11,顺德苏岗,15,优,NaN,4,15,0.6,24,5,3,2
20200330,11,容桂街道办,18,优,NaN,4,18,0.8,30,5,4,5
20200330,11,高明孔堂,16,优,NaN,5,9,0.9,32,10,10,7
20200330,11,三水监测站,9,优,NaN,4,4,0.7,18,15,13,4
20200330,11,三水云东海,8,优,NaN,1,NaN,0.7,16,15,14,2
