Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200402,23,富乐山,25,优,NaN,7,8,0.6,6,79,77,5
20200402,23,市人大,18,优,NaN,12,15,0.5,16,48,49,6
20200402,23,高新区自来水公司,19,优,NaN,10,14,0.2,14,58,56,2
20200402,23,三水厂,18,优,NaN,6,11,0.5,10,57,58,4
20200403,00,富乐山,21,优,NaN,6,7,0.6,9,67,77,5
20200403,00,市人大,18,优,NaN,12,14,0.5,14,48,49,5
20200403,00,高新区自来水公司,15,优,NaN,9,9,0.3,19,46,54,2
20200403,00,三水厂,12,优,NaN,6,12,0.5,21,37,55,4
20200403,01,富乐山,18,优,NaN,5,8,0.6,11,56,56,5
20200403,01,市人大,16,优,NaN,11,NaN,0.5,16,41,41,7
20200403,01,高新区自来水公司,14,优,NaN,9,14,0.3,24,36,36,3
20200403,01,三水厂,15,优,NaN,7,15,0.4,23,31,31,4
20200403,02,富乐山,15,优,NaN,4,8,0.6,14,48,52,5
20200403,02,市人大,12,优,NaN,8,NaN,0.5,20,33,37,9
20200403,02,高新区自来水公司,18,优,NaN,12,17,0.3,29,29,32,4
20200403,02,三水厂,18,优,NaN,8,18,0.5,22,32,32,4
20200403,03,富乐山,20,优,NaN,6,8,0.6,11,61,55,5
20200403,03,市人大,15,优,NaN,8,NaN,0.5,12,46,40,8
20200403,03,高新区自来水公司,19,优,NaN,13,19,0.3,26,32,32,3
20200403,03,三水厂,16,优,NaN,8,16,0.5,11,49,37,3
20200403,03,富乐山,20,优,NaN,6,8,0.6,11,61,55,5
20200403,03,市人大,15,优,NaN,8,NaN,0.5,12,46,40,8
20200403,03,高新区自来水公司,19,优,NaN,13,19,0.3,26,32,32,3
20200403,03,三水厂,16,优,NaN,8,16,0.5,11,49,37,3
20200403,08,富乐山,21,优,NaN,3,4,0.7,5,65,64,5
20200403,08,市人大,19,优,NaN,13,NaN,0.6,19,36,44,8
20200403,08,高新区自来水公司,13,优,NaN,3,9,0.3,20,39,42,3
20200403,08,三水厂,15,优,NaN,10,NaN,0.4,10,40,43,4
20200403,09,富乐山,19,优,NaN,3,7,0.7,6,60,64,5
20200403,09,市人大,29,优,NaN,20,NaN,0.6,26,27,42,9
20200403,09,高新区自来水公司,14,优,NaN,5,14,0.3,25,32,42,3
20200403,09,三水厂,13,优,NaN,9,NaN,0.5,14,36,44,4
20200403,10,富乐山,18,优,NaN,5,8,0.7,8,56,65,5
20200403,10,市人大,26,优,NaN,18,NaN,0.7,28,24,41,10
20200403,10,高新区自来水公司,23,优,NaN,10,23,0.4,28,26,41,3
20200403,10,三水厂,13,优,NaN,9,NaN,0.5,14,36,44,4
20200403,11,富乐山,20,优,NaN,5,7,0.7,6,64,66,5
20200403,11,市人大,15,优,NaN,10,11,0.7,24,NaN,40,NaN
20200403,11,高新区自来水公司,25,优,NaN,10,25,0.4,23,35,42,3
20200403,11,三水厂,13,优,NaN,7,NaN,0.5,14,40,43,4
20200403,12,富乐山,23,优,NaN,4,8,0.7,5,73,66,5
20200403,12,市人大,13,优,NaN,NaN,8,0.7,19,40,39,4
20200403,12,高新区自来水公司,16,优,NaN,9,16,0.3,19,44,41,3
20200403,12,三水厂,16,优,NaN,6,9,0.5,10,50,43,4
20200403,13,富乐山,25,优,NaN,2,6,0.7,5,80,67,5
20200403,13,市人大,14,优,NaN,4,10,0.6,18,44,38,5
20200403,13,高新区自来水公司,17,优,NaN,7,10,0.3,16,53,41,4
20200403,13,三水厂,18,优,NaN,5,8,0.5,8,56,44,4
20200403,14,富乐山,28,优,NaN,NaN,5,0.7,5,89,70,5
20200403,14,市人大,68,良,细颗粒物(PM2.5),49,NaN,0.6,14,52,38,4
20200403,14,高新区自来水公司,19,优,NaN,5,6,0.3,16,60,42,3
20200403,14,三水厂,19,优,NaN,4,7,0.5,7,60,46,4
20200403,15,富乐山,30,优,NaN,NaN,5,0.6,5,94,73,5
20200403,15,市人大,80,良,细颗粒物(PM2.5),59,NaN,0.6,14,57,40,5
20200403,15,高新区自来水公司,20,优,NaN,3,9,0.3,16,62,44,4
20200403,15,三水厂,20,优,NaN,4,7,0.5,8,63,48,4
20200403,16,富乐山,31,优,NaN,1,5,0.6,5,99,77,5
20200403,16,市人大,74,良,细颗粒物(PM2.5),54,NaN,0.7,13,61,44,5
20200403,16,高新区自来水公司,20,优,NaN,2,8,0.3,17,63,47,3
20200403,16,三水厂,21,优,NaN,2,7,0.5,9,65,51,4
20200403,17,富乐山,31,优,NaN,1,7,0.6,5,98,82,5
20200403,17,市人大,58,良,细颗粒物(PM2.5),41,NaN,0.6,16,58,48,5
20200403,17,高新区自来水公司,20,优,NaN,3,5,0.3,18,61,50,3
20200403,17,三水厂,20,优,NaN,2,6,0.5,9,63,54,4
20200403,18,富乐山,31,优,NaN,1,10,0.6,5,99,87,5
20200403,18,市人大,35,优,NaN,24,NaN,0.7,17,59,53,5
20200403,18,高新区自来水公司,19,优,NaN,3,16,0.3,21,60,55,4
20200403,18,三水厂,20,优,NaN,4,7,0.5,11,63,58,4
20200403,19,富乐山,34,优,NaN,2,8,0.6,5,106,92,5
20200403,19,市人大,40,优,NaN,28,NaN,0.7,23,57,54,5
20200403,19,高新区自来水公司,20,优,NaN,4,17,0.3,24,62,58,3
20200403,19,三水厂,22,优,NaN,6,8,0.5,12,68,61,4
20200403,20,富乐山,33,优,NaN,4,8,0.6,6,103,96,5
20200403,20,市人大,22,优,NaN,15,NaN,0.7,22,57,56,6
20200403,20,高新区自来水公司,19,优,NaN,5,16,0.3,27,59,60,3
20200403,20,三水厂,21,优,NaN,6,9,0.5,13,66,63,4
20200403,21,富乐山,32,优,NaN,4,7,0.6,5,102,99,5
20200403,21,市人大,19,优,NaN,NaN,16,0.6,18,59,58,5
20200403,21,高新区自来水公司,19,优,NaN,5,16,0.3,24,58,61,4
20200403,21,三水厂,19,优,NaN,4,11,0.5,16,60,64,5
20200403,22,富乐山,30,优,NaN,5,7,0.6,6,96,100,5
20200403,22,市人大,17,优,NaN,NaN,17,0.7,30,44,56,5
20200403,22,高新区自来水公司,21,优,NaN,7,21,0.3,39,36,58,4
20200403,22,三水厂,15,优,NaN,6,12,0.4,24,46,62,4
20200403,23,富乐山,21,优,NaN,6,8,0.6,6,67,96,5
20200403,23,市人大,16,优,NaN,1,16,0.7,32,38,54,6
20200403,23,高新区自来水公司,28,优,NaN,8,23,0.3,56,16,52,4
20200403,23,三水厂,26,优,NaN,9,15,0.5,51,9,55,4
20200404,00,富乐山,17,优,NaN,7,8,0.6,5,52,90,5
20200404,00,市人大,16,优,NaN,5,16,0.6,25,46,52,6
20200404,00,高新区自来水公司,28,优,NaN,10,24,0.4,56,11,45,4
20200404,00,三水厂,22,优,NaN,10,18,0.5,43,7,48,4
20200404,01,富乐山,17,优,NaN,8,9,0.6,5,54,54,5
20200404,01,市人大,16,优,NaN,7,14,0.6,21,49,49,4
20200404,01,高新区自来水公司,30,优,NaN,11,28,0.4,59,3,3,4
20200404,01,三水厂,19,优,NaN,8,19,0.5,35,10,10,3
20200404,02,富乐山,13,优,NaN,8,11,0.6,6,41,48,5
20200404,02,市人大,15,优,NaN,9,11,0.6,21,46,48,2
20200404,02,高新区自来水公司,32,优,NaN,12,32,0.3,52,1,2,5
20200404,02,三水厂,21,优,NaN,9,21,0.5,35,10,10,2
20200404,03,富乐山,12,优,NaN,8,12,0.7,11,28,41,5
20200404,03,市人大,15,优,NaN,10,11,0.6,20,44,46,3
20200404,03,高新区自来水公司,28,优,NaN,13,24,0.3,55,4,3,5
20200404,03,三水厂,20,优,NaN,10,20,0.5,39,4,8,3
20200404,03,富乐山,12,优,NaN,8,12,0.7,11,28,41,5
20200404,03,市人大,15,优,NaN,10,11,0.6,20,44,46,3
20200404,03,高新区自来水公司,28,优,NaN,13,24,0.3,55,4,3,5
20200404,03,三水厂,20,优,NaN,10,20,0.5,39,4,8,3
20200404,08,富乐山,18,优,NaN,12,14,0.6,12,24,29,5
20200404,08,市人大,20,优,NaN,14,16,0.8,40,9,26,5
20200404,08,高新区自来水公司,25,优,NaN,15,25,0.5,46,5,3,5
20200404,08,三水厂,27,优,NaN,15,27,0.7,28,2,4,5
20200404,09,富乐山,15,优,NaN,10,14,0.7,20,18,25,5
20200404,09,市人大,22,优,NaN,15,17,0.8,40,21,22,5
20200404,09,高新区自来水公司,29,优,NaN,17,29,0.5,47,9,4,5
20200404,09,三水厂,30,优,NaN,16,30,0.7,25,4,4,5
20200404,10,富乐山,18,优,NaN,10,18,0.9,32,13,21,6
20200404,10,市人大,36,优,NaN,25,NaN,0.8,42,19,19,5
20200404,10,高新区自来水公司,40,优,NaN,19,40,0.5,49,9,5,6
20200404,10,三水厂,30,优,NaN,17,30,0.6,31,9,4,5
20200404,11,富乐山,21,优,NaN,12,21,0.7,20,61,26,6
20200404,11,市人大,40,优,NaN,28,NaN,0.7,32,44,19,4
20200404,11,高新区自来水公司,41,优,NaN,18,41,0.4,37,32,8,5
20200404,11,三水厂,32,优,NaN,18,32,0.5,29,29,7,5
20200404,12,富乐山,30,优,NaN,12,19,0.6,7,96,33,5
20200404,12,市人大,53,良,细颗粒物(PM2.5),37,NaN,0.6,17,64,23,3
20200404,12,高新区自来水公司,32,优,NaN,16,32,0.3,21,69,16,5
20200404,12,三水厂,29,优,NaN,16,29,0.4,15,67,15,4
20200404,13,富乐山,36,优,NaN,11,17,0.6,4,115,46,5
20200404,13,市人大,39,优,NaN,27,NaN,0.6,14,74,32,3
20200404,13,高新区自来水公司,25,优,NaN,14,25,0.3,16,77,26,4
20200404,13,三水厂,25,优,NaN,15,24,0.4,9,77,24,3
20200404,14,富乐山,39,优,NaN,13,18,0.6,4,122,59,5
20200404,14,市人大,25,优,NaN,5,24,0.5,13,77,40,2
20200404,14,高新区自来水公司,26,优,NaN,14,21,0.2,16,82,36,5
20200404,14,三水厂,25,优,NaN,15,21,0.4,10,78,34,3
20200404,15,富乐山,42,优,NaN,14,18,0.6,3,132,73,5
20200404,15,市人大,29,优,NaN,NaN,29,0.5,12,85,49,3
20200404,15,高新区自来水公司,29,优,NaN,13,19,0.2,14,92,47,4
20200404,15,三水厂,29,优,NaN,14,19,0.4,6,92,45,3
20200404,16,富乐山,44,优,NaN,13,18,0.5,3,140,87,5
20200404,16,市人大,29,优,NaN,11,26,0.5,10,92,60,3
20200404,16,高新区自来水公司,31,优,NaN,13,22,0.2,12,98,58,4
20200404,16,三水厂,30,优,NaN,14,21,0.4,6,95,56,3
20200404,17,富乐山,47,优,NaN,14,19,0.5,3,148,103,5
20200404,17,市人大,31,优,NaN,18,24,0.5,11,97,69,3
20200404,17,高新区自来水公司,35,优,NaN,16,35,NaN,12,102,70,4
20200404,17,三水厂,32,优,NaN,13,20,0.4,5,101,68,3
20200404,18,富乐山,47,优,NaN,14,23,0.5,3,148,120,5
20200404,18,市人大,32,优,NaN,22,23,0.5,18,88,78,3
20200404,18,高新区自来水公司,45,优,NaN,19,45,NaN,15,99,81,4
20200404,18,三水厂,31,优,NaN,13,20,0.5,10,99,80,3
20200404,19,富乐山,43,优,NaN,14,23,0.5,3,136,130,5
20200404,19,市人大,26,优,NaN,17,26,0.5,25,75,82,4
20200404,19,高新区自来水公司,42,优,NaN,17,42,0.5,20,87,88,4
20200404,19,三水厂,29,优,NaN,14,21,0.5,10,90,87,3
20200404,20,富乐山,37,优,NaN,15,25,0.6,5,117,132,5
20200404,20,市人大,28,优,NaN,15,28,0.6,19,72,82,3
20200404,20,高新区自来水公司,38,优,NaN,18,38,0.5,19,80,90,5
20200404,20,三水厂,25,优,NaN,16,24,0.5,15,79,89,3
20200404,21,富乐山,29,优,NaN,15,24,0.6,7,91,129,5
20200404,21,市人大,31,优,NaN,17,31,0.6,35,52,80,4
20200404,21,高新区自来水公司,38,优,NaN,18,38,0.5,26,64,88,6
20200404,21,三水厂,27,优,NaN,16,27,0.5,22,66,88,3
20200404,22,富乐山,27,优,NaN,16,22,0.6,8,85,125,5
20200404,22,市人大,32,优,NaN,15,32,0.6,32,52,77,4
20200404,22,高新区自来水公司,44,优,NaN,20,44,0.5,31,54,84,5
20200404,22,三水厂,29,优,NaN,18,29,0.5,28,54,84,3
20200404,22,富乐山,27,优,NaN,16,22,0.6,8,85,125,5
20200404,22,市人大,32,优,NaN,15,32,0.6,32,52,77,4
20200404,22,高新区自来水公司,44,优,NaN,20,44,0.5,31,54,84,5
20200404,22,三水厂,29,优,NaN,18,29,0.5,28,54,84,3
20200405,08,富乐山,33,优,NaN,23,33,0.8,34,NaN,15,6
20200405,08,市人大,45,优,NaN,29,45,0.8,43,1,8,6
20200405,08,高新区自来水公司,55,良,颗粒物(PM10),34,60,NaN,44,4,5,6
20200405,08,三水厂,58,良,颗粒物(PM10),29,66,0.5,30,3,3,7
20200405,09,富乐山,37,优,NaN,24,37,0.8,37,19,12,8
20200405,09,市人大,51,良,颗粒物(PM10),31,52,0.9,44,5,5,7
20200405,09,高新区自来水公司,53,良,细颗粒物(PM2.5),37,52,NaN,40,11,4,6
20200405,09,三水厂,58,良,颗粒物(PM10),29,65,0.6,31,8,4,6
20200405,10,富乐山,44,优,NaN,25,44,0.8,29,40,14,7
20200405,10,市人大,56,良,颗粒物(PM10),33,61,0.9,44,9,5,7
20200405,10,高新区自来水公司,59,良,"
                      颗粒物(PM10)
                      
                      细颗粒物(PM2.5)
                      
",42,67,NaN,42,8,4,7
20200405,10,三水厂,55,良,颗粒物(PM10),27,60,0.5,34,16,5,5
20200405,11,富乐山,47,优,NaN,26,47,0.8,34,40,17,7
20200405,11,市人大,62,良,颗粒物(PM10),34,73,0.9,40,18,7,6
20200405,11,高新区自来水公司,62,良,细颗粒物(PM2.5),44,68,NaN,39,25,6,7
20200405,11,三水厂,55,良,颗粒物(PM10),27,59,0.6,29,36,9,6
20200405,12,富乐山,48,优,NaN,24,48,0.7,28,71,25,6
20200405,12,市人大,66,良,颗粒物(PM10),32,82,0.6,34,57,13,5
20200405,12,高新区自来水公司,54,良,细颗粒物(PM2.5),38,44,0.2,27,67,15,6
20200405,12,三水厂,52,良,颗粒物(PM10),25,54,0.5,18,72,18,5
20200405,13,富乐山,45,优,NaN,24,45,0.6,12,117,39,5
20200405,13,市人大,63,良,颗粒物(PM10),25,76,0.5,18,79,22,4
20200405,13,高新区自来水公司,40,优,NaN,28,NaN,0.3,22,83,25,5
20200405,13,三水厂,45,优,NaN,22,45,0.6,19,76,27,5
20200405,14,富乐山,47,优,NaN,23,35,0.5,3,150,55,5
20200405,14,市人大,61,良,颗粒物(PM10),18,71,0.5,11,97,33,3
20200405,14,高新区自来水公司,32,优,NaN,21,22,0.2,13,101,38,5
20200405,14,三水厂,38,优,NaN,18,38,0.5,8,99,39,4
20200405,15,富乐山,47,优,NaN,20,27,0.5,3,150,73,5
20200405,15,市人大,64,良,颗粒物(PM10),16,77,0.5,11,97,45,2
20200405,15,高新区自来水公司,34,优,NaN,16,19,0.2,12,107,51,4
20200405,15,三水厂,33,优,NaN,17,32,0.5,6,103,52,4
20200405,16,富乐山,45,优,NaN,18,25,0.6,7,142,91,5
20200405,16,市人大,56,良,颗粒物(PM10),14,62,0.5,17,89,56,4
20200405,16,高新区自来水公司,32,优,NaN,17,22,0.2,16,100,63,5
20200405,16,三水厂,30,优,NaN,16,29,0.5,12,96,63,4
20200405,17,富乐山,43,优,NaN,17,23,0.6,7,137,106,5
20200405,17,市人大,51,良,颗粒物(PM10),15,51,0.5,21,81,66,3
20200405,17,高新区自来水公司,31,优,NaN,20,23,0.2,16,97,74,5
20200405,17,三水厂,29,优,NaN,15,28,0.5,15,90,74,4
20200405,18,富乐山,44,优,NaN,16,23,0.5,6,138,118,5
20200405,18,市人大,42,优,NaN,16,42,0.5,16,89,76,4
20200405,18,高新区自来水公司,31,优,NaN,21,31,0.2,14,96,84,5
20200405,18,三水厂,30,优,NaN,15,28,0.4,10,94,83,4
20200405,19,富乐山,43,优,NaN,17,25,0.5,4,135,130,5
20200405,19,市人大,48,优,NaN,18,48,0.5,16,81,84,2
20200405,19,高新区自来水公司,32,优,NaN,21,32,0.2,16,91,93,5
20200405,19,三水厂,30,优,NaN,16,30,0.5,15,85,89,4
20200405,20,富乐山,38,优,NaN,17,27,0.6,5,120,136,5
20200405,20,市人大,40,优,NaN,21,40,0.5,20,70,85,2
20200405,20,高新区自来水公司,33,优,NaN,21,33,0.2,21,78,94,5
20200405,20,三水厂,32,优,NaN,16,32,0.5,14,78,90,4
20200405,21,富乐山,34,优,NaN,19,29,0.6,7,106,135,5
20200405,21,市人大,33,优,NaN,23,32,0.6,14,68,84,3
20200405,21,高新区自来水公司,38,优,NaN,21,38,0.3,16,72,93,6
20200405,21,三水厂,34,优,NaN,17,34,0.5,15,69,89,4
20200405,22,富乐山,32,优,NaN,21,31,0.6,6,101,129,5
20200405,22,市人大,43,优,NaN,26,43,0.6,15,60,79,3
20200405,22,高新区自来水公司,42,优,NaN,24,42,0.3,19,63,88,6
20200405,22,三水厂,35,优,NaN,21,35,0.5,13,67,85,4
20200405,23,富乐山,35,优,NaN,24,32,0.6,5,93,122,5
20200405,23,市人大,39,优,NaN,27,33,0.6,16,57,74,3
20200405,23,高新区自来水公司,38,优,NaN,26,38,0.3,17,65,83,5
20200405,23,三水厂,36,优,NaN,23,36,0.6,11,64,80,4
20200406,00,富乐山,36,优,NaN,25,32,0.7,5,70,112,5
20200406,00,市人大,51,良,颗粒物(PM10),28,51,0.6,17,52,70,3
20200406,00,高新区自来水公司,38,优,NaN,26,34,0.3,15,61,78,5
20200406,00,三水厂,37,优,NaN,24,37,0.5,9,61,76,4
20200406,01,富乐山,38,优,NaN,26,34,0.7,5,68,68,5
20200406,01,市人大,50,优,NaN,28,50,0.6,13,55,55,2
20200406,01,高新区自来水公司,42,优,NaN,29,33,0.4,17,58,58,4
20200406,01,三水厂,38,优,NaN,26,34,0.5,7,65,65,4
20200406,02,富乐山,40,优,NaN,28,34,0.7,5,61,64,5
20200406,02,市人大,40,优,NaN,28,40,0.6,10,58,56,3
20200406,02,高新区自来水公司,49,优,NaN,34,44,0.4,15,55,56,4
20200406,02,三水厂,38,优,NaN,26,32,0.4,7,63,64,5
20200406,03,富乐山,40,优,NaN,28,35,0.6,5,76,68,5
20200406,03,市人大,48,优,NaN,26,48,0.6,9,56,56,2
20200406,03,高新区自来水公司,48,优,NaN,33,41,0.4,14,51,55,4
20200406,03,三水厂,40,优,NaN,28,34,0.5,8,62,63,5
20200407,07,富乐山,112,轻度污染,细颗粒物(PM2.5),84,110,0.9,24,12,22,5
20200407,07,市人大,119,轻度污染,细颗粒物(PM2.5),90,116,0.9,42,2,11,3
20200407,07,高新区自来水公司,137,轻度污染,细颗粒物(PM2.5),104,121,0.8,42,2,3,7
20200407,07,三水厂,117,轻度污染,细颗粒物(PM2.5),88,138,0.8,29,3,5,10
20200407,08,富乐山,113,轻度污染,细颗粒物(PM2.5),85,112,1.0,20,12,20,5
20200407,08,市人大,119,轻度污染,细颗粒物(PM2.5),90,114,1.1,44,1,10,5
20200407,08,高新区自来水公司,143,轻度污染,细颗粒物(PM2.5),109,133,0.8,44,3,3,8
20200407,08,三水厂,117,轻度污染,细颗粒物(PM2.5),88,140,0.8,27,2,4,11
20200407,09,富乐山,108,轻度污染,细颗粒物(PM2.5),81,122,1.0,22,25,20,7
20200407,09,市人大,120,轻度污染,细颗粒物(PM2.5),91,116,1.2,43,5,8,6
20200407,09,高新区自来水公司,144,轻度污染,细颗粒物(PM2.5),110,128,0.9,47,6,3,10
20200407,09,三水厂,114,轻度污染,细颗粒物(PM2.5),86,143,0.8,32,5,4,10
20200407,10,富乐山,100,良,细颗粒物(PM2.5),75,129,1.0,28,50,22,10
20200407,10,市人大,127,轻度污染,细颗粒物(PM2.5),96,127,1.1,48,22,8,7
20200407,10,高新区自来水公司,145,轻度污染,细颗粒物(PM2.5),111,173,0.9,53,12,4,11
20200407,10,三水厂,113,轻度污染,细颗粒物(PM2.5),85,146,0.8,40,14,5,10
20200407,11,富乐山,109,轻度污染,细颗粒物(PM2.5),82,130,1.1,41,68,26,11
20200407,11,市人大,135,轻度污染,细颗粒物(PM2.5),103,135,1.1,55,37,10,7
20200407,11,高新区自来水公司,144,轻度污染,细颗粒物(PM2.5),110,162,0.6,45,47,10,8
20200407,11,三水厂,127,轻度污染,细颗粒物(PM2.5),96,150,0.8,37,45,10,14
20200407,12,富乐山,114,轻度污染,细颗粒物(PM2.5),86,127,1.0,40,104,37,9
20200407,12,市人大,139,轻度污染,细颗粒物(PM2.5),106,135,0.9,56,57,16,6
20200407,12,高新区自来水公司,137,轻度污染,细颗粒物(PM2.5),104,133,0.6,34,79,19,6
20200407,12,三水厂,132,轻度污染,细颗粒物(PM2.5),100,144,0.8,38,65,18,12
20200407,13,富乐山,113,轻度污染,细颗粒物(PM2.5),85,119,0.9,32,126,51,8
20200407,13,市人大,132,轻度污染,细颗粒物(PM2.5),100,127,0.8,32,89,27,4
20200407,13,高新区自来水公司,124,轻度污染,细颗粒物(PM2.5),94,96,0.4,21,109,32,5
20200407,13,三水厂,124,轻度污染,细颗粒物(PM2.5),94,128,0.7,31,95,29,8
20200407,14,富乐山,113,轻度污染,细颗粒物(PM2.5),85,106,0.8,16,162,70,6
20200407,14,市人大,117,轻度污染,细颗粒物(PM2.5),88,111,0.6,17,116,41,2
20200407,14,高新区自来水公司,103,轻度污染,细颗粒物(PM2.5),77,NaN,0.4,18,123,48,5
20200407,14,三水厂,110,轻度污染,细颗粒物(PM2.5),83,114,0.7,22,111,42,6
20200407,15,富乐山,105,轻度污染,细颗粒物(PM2.5),79,87,0.8,11,186,92,6
20200407,15,市人大,93,良,细颗粒物(PM2.5),69,89,0.6,19,117,56,1
20200407,15,高新区自来水公司,88,良,细颗粒物(PM2.5),65,72,0.4,18,131,64,5
20200407,15,三水厂,94,良,细颗粒物(PM2.5),70,96,0.6,16,125,58,6
20200407,16,富乐山,100,良,臭氧1小时,68,70,0.7,10,200,115,6
20200407,16,市人大,77,良,细颗粒物(PM2.5),56,67,0.6,15,129,72,2
20200407,16,高新区自来水公司,79,良,细颗粒物(PM2.5),58,73,0.4,16,139,81,4
20200407,16,三水厂,78,良,细颗粒物(PM2.5),57,78,0.6,14,130,74,6
20200407,17,富乐山,97,良,臭氧1小时,54,59,0.7,9,197,137,6
20200407,17,市人大,65,良,细颗粒物(PM2.5),47,56,0.6,24,119,86,2
20200407,17,高新区自来水公司,77,良,细颗粒物(PM2.5),56,79,0.4,25,124,96,5
20200407,17,三水厂,68,良,细颗粒物(PM2.5),49,69,0.6,16,131,90,6
20200407,18,富乐山,85,良,臭氧1小时,42,52,0.7,14,188,154,6
20200407,18,市人大,59,良,细颗粒物(PM2.5),42,47,0.7,39,98,95,4
20200407,18,高新区自来水公司,80,良,细颗粒物(PM2.5),59,86,0.4,28,122,109,5
20200407,18,三水厂,68,良,细颗粒物(PM2.5),49,70,0.7,26,115,102,6
20200407,19,富乐山,58,良,"
                      细颗粒物(PM2.5)
                      
                      臭氧1小时
                      
",41,56,0.8,22,166,166,6
20200407,19,市人大,69,良,细颗粒物(PM2.5),50,60,0.8,53,88,102,3
