Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200402,13,一中,130,轻度污染,细颗粒物(PM2.5),99,184,0.9,33,81,51,6
20200402,13,火车站,51,良,颗粒物(PM10),15,51,0.3,10,90,63,8
20200402,13,远航博物馆(181204启用),109,轻度污染,细颗粒物(PM2.5),82,82,1.0,24,80,51,10
20200402,13,远航博物馆（20181204启用）,NaN,良,细颗粒物(PM2.5),47,NaN,0.7,20,36,38,3
20200402,13,皖北煤电集团(启用200114),NaN,良,细颗粒物(PM2.5),50,NaN,0.8,42,28,37,6
20200402,13,远航博物馆,40,优,NaN,20,40,0.3,18,92,62,5
20200402,13,皖北煤电集团,57,良,颗粒物(PM10),15,63,0.4,NaN,78,57,NaN
20200402,14,监测楼,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,14,一中,130,轻度污染,细颗粒物(PM2.5),99,184,0.9,33,81,51,6
20200402,14,火车站,48,优,NaN,14,48,0.3,8,98,71,7
20200402,14,远航博物馆(181204启用),109,轻度污染,细颗粒物(PM2.5),82,82,1.0,24,80,51,10
20200402,14,远航博物馆（20181204启用）,NaN,良,细颗粒物(PM2.5),47,NaN,0.7,20,36,38,3
20200402,14,皖北煤电集团(启用200114),NaN,良,细颗粒物(PM2.5),50,NaN,0.8,42,28,37,6
20200402,14,远航博物馆,36,优,NaN,21,36,0.3,16,94,70,5
20200402,14,皖北煤电集团,54,良,颗粒物(PM10),21,58,0.3,NaN,83,62,NaN
20200402,15,监测楼,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,15,一中,130,轻度污染,细颗粒物(PM2.5),99,184,0.9,33,81,51,6
20200402,15,火车站,46,优,NaN,10,46,0.3,7,103,80,5
20200402,15,远航博物馆(181204启用),109,轻度污染,细颗粒物(PM2.5),82,82,1.0,24,80,51,10
20200402,15,远航博物馆（20181204启用）,NaN,良,细颗粒物(PM2.5),47,NaN,0.7,20,36,38,3
20200402,15,皖北煤电集团(启用200114),NaN,良,细颗粒物(PM2.5),50,NaN,0.8,42,28,37,6
20200402,15,远航博物馆,36,优,NaN,16,36,0.3,12,100,78,5
20200402,15,皖北煤电集团,51,良,颗粒物(PM10),17,52,0.3,11,NaN,66,6
20200402,16,监测楼,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,16,一中,130,轻度污染,细颗粒物(PM2.5),99,184,0.9,33,81,51,6
20200402,16,火车站,44,优,NaN,4,44,0.3,10,102,88,5
20200402,16,远航博物馆(181204启用),109,轻度污染,细颗粒物(PM2.5),82,82,1.0,24,80,51,10
20200402,16,远航博物馆（20181204启用）,NaN,良,细颗粒物(PM2.5),47,NaN,0.7,20,36,38,3
20200402,16,皖北煤电集团(启用200114),NaN,良,细颗粒物(PM2.5),50,NaN,0.8,42,28,37,6
20200402,16,远航博物馆,49,优,NaN,16,49,0.3,15,97,85,5
20200402,16,皖北煤电集团,52,良,颗粒物(PM10),24,53,0.4,12,NaN,70,6
20200402,17,监测楼,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,17,一中,130,轻度污染,细颗粒物(PM2.5),99,184,0.9,33,81,51,6
20200402,17,火车站,51,良,颗粒物(PM10),14,52,0.4,13,95,93,5
20200402,17,远航博物馆(181204启用),109,轻度污染,细颗粒物(PM2.5),82,82,1.0,24,80,51,10
20200402,17,远航博物馆（20181204启用）,NaN,良,细颗粒物(PM2.5),47,NaN,0.7,20,36,38,3
20200402,17,皖北煤电集团(启用200114),NaN,良,细颗粒物(PM2.5),50,NaN,0.8,42,28,37,6
20200402,17,远航博物馆,46,优,NaN,27,46,0.3,14,93,89,5
20200402,17,皖北煤电集团,51,良,颗粒物(PM10),32,52,0.4,12,84,74,6
20200402,18,监测楼,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,18,一中,130,轻度污染,细颗粒物(PM2.5),99,184,0.9,33,81,51,6
20200402,18,火车站,53,良,颗粒物(PM10),30,55,0.4,22,79,91,6
20200402,18,远航博物馆(181204启用),109,轻度污染,细颗粒物(PM2.5),82,82,1.0,24,80,51,10
20200402,18,远航博物馆（20181204启用）,NaN,良,细颗粒物(PM2.5),47,NaN,0.7,20,36,38,3
20200402,18,皖北煤电集团(启用200114),NaN,良,细颗粒物(PM2.5),50,NaN,0.8,42,28,37,6
20200402,18,远航博物馆,54,良,颗粒物(PM10),25,58,0.4,16,81,90,6
20200402,18,皖北煤电集团,54,良,颗粒物(PM10),30,57,0.5,23,70,76,6
20200402,19,监测楼,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,19,一中,130,轻度污染,细颗粒物(PM2.5),99,184,0.9,33,81,51,6
20200402,19,火车站,60,良,颗粒物(PM10),34,70,0.4,20,81,92,6
20200402,19,远航博物馆(181204启用),109,轻度污染,细颗粒物(PM2.5),82,82,1.0,24,80,51,10
20200402,19,远航博物馆（20181204启用）,NaN,良,细颗粒物(PM2.5),47,NaN,0.7,20,36,38,3
20200402,19,皖北煤电集团(启用200114),NaN,良,细颗粒物(PM2.5),50,NaN,0.8,42,28,37,6
20200402,19,远航博物馆,62,良,颗粒物(PM10),35,74,0.4,19,74,90,6
20200402,19,皖北煤电集团,58,良,颗粒物(PM10),34,66,0.5,25,71,76,6
20200402,20,监测楼,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,20,一中,130,轻度污染,细颗粒物(PM2.5),99,184,0.9,33,81,51,6
20200402,20,火车站,59,良,颗粒物(PM10),32,67,0.4,23,77,91,6
20200402,20,远航博物馆(181204启用),109,轻度污染,细颗粒物(PM2.5),82,82,1.0,24,80,51,10
20200402,20,远航博物馆（20181204启用）,NaN,良,细颗粒物(PM2.5),47,NaN,0.7,20,36,38,3
20200402,20,皖北煤电集团(启用200114),NaN,良,细颗粒物(PM2.5),50,NaN,0.8,42,28,37,6
20200402,20,远航博物馆,57,良,颗粒物(PM10),39,63,0.4,24,72,88,5
20200402,20,皖北煤电集团,60,良,颗粒物(PM10),41,70,0.5,39,60,74,6
20200402,20,监测楼,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,20,一中,130,轻度污染,细颗粒物(PM2.5),99,184,0.9,33,81,51,6
20200402,20,火车站,59,良,颗粒物(PM10),32,67,0.4,23,77,91,6
20200402,20,远航博物馆(181204启用),109,轻度污染,细颗粒物(PM2.5),82,82,1.0,24,80,51,10
20200402,20,远航博物馆（20181204启用）,NaN,良,细颗粒物(PM2.5),47,NaN,0.7,20,36,38,3
20200402,20,皖北煤电集团(启用200114),NaN,良,细颗粒物(PM2.5),50,NaN,0.8,42,28,37,6
20200402,20,远航博物馆,57,良,颗粒物(PM10),39,63,0.4,24,72,88,5
20200402,20,皖北煤电集团,60,良,颗粒物(PM10),41,70,0.5,39,60,74,6
20200402,22,监测楼,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,22,一中,130,轻度污染,细颗粒物(PM2.5),99,184,0.9,33,81,51,6
20200402,22,火车站,68,良,细颗粒物(PM2.5),49,69,0.4,35,66,84,7
20200402,22,远航博物馆(181204启用),109,轻度污染,细颗粒物(PM2.5),82,82,1.0,24,80,51,10
20200402,22,远航博物馆（20181204启用）,NaN,良,细颗粒物(PM2.5),47,NaN,0.7,20,36,38,3
20200402,22,皖北煤电集团(启用200114),NaN,良,细颗粒物(PM2.5),50,NaN,0.8,42,28,37,6
20200402,22,远航博物馆,66,良,颗粒物(PM10),46,82,0.4,45,53,79,7
20200402,22,皖北煤电集团,69,良,细颗粒物(PM2.5),50,82,0.5,72,41,63,6
20200402,23,监测楼,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,23,一中,130,轻度污染,细颗粒物(PM2.5),99,184,0.9,33,81,51,6
20200402,23,火车站,62,良,颗粒物(PM10),40,73,0.5,88,22,74,9
20200402,23,远航博物馆(181204启用),109,轻度污染,细颗粒物(PM2.5),82,82,1.0,24,80,51,10
20200402,23,远航博物馆（20181204启用）,NaN,良,细颗粒物(PM2.5),47,NaN,0.7,20,36,38,3
20200402,23,皖北煤电集团(启用200114),NaN,良,细颗粒物(PM2.5),50,NaN,0.8,42,28,37,6
20200402,23,远航博物馆,67,良,颗粒物(PM10),41,83,0.4,54,44,72,7
20200402,23,皖北煤电集团,62,良,"
                      颗粒物(PM10)
                      
                      细颗粒物(PM2.5)
                      
",44,73,0.5,67,36,59,5
20200403,00,监测楼,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,00,一中,130,轻度污染,细颗粒物(PM2.5),99,184,0.9,33,81,51,6
20200403,00,火车站,66,良,颗粒物(PM10),47,81,0.4,93,38,66,9
20200403,00,远航博物馆(181204启用),109,轻度污染,细颗粒物(PM2.5),82,82,1.0,24,80,51,10
20200403,00,远航博物馆（20181204启用）,NaN,良,细颗粒物(PM2.5),47,NaN,0.7,20,36,38,3
20200403,00,皖北煤电集团(启用200114),NaN,良,细颗粒物(PM2.5),50,NaN,0.8,42,28,37,6
20200403,00,远航博物馆,82,良,细颗粒物(PM2.5),60,100,0.4,98,12,62,8
20200403,00,皖北煤电集团,68,良,细颗粒物(PM2.5),49,81,0.5,59,43,57,7
20200403,01,监测楼,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,01,一中,130,轻度污染,细颗粒物(PM2.5),99,184,0.9,33,81,51,6
20200403,01,火车站,62,良,颗粒物(PM10),32,74,0.4,76,40,40,9
20200403,01,远航博物馆(181204启用),109,轻度污染,细颗粒物(PM2.5),82,82,1.0,24,80,51,10
20200403,01,远航博物馆（20181204启用）,NaN,良,细颗粒物(PM2.5),47,NaN,0.7,20,36,38,3
20200403,01,皖北煤电集团(启用200114),NaN,良,细颗粒物(PM2.5),50,NaN,0.8,42,28,37,6
20200403,01,远航博物馆,72,良,颗粒物(PM10),48,94,0.4,98,12,12,9
20200403,01,皖北煤电集团,69,良,细颗粒物(PM2.5),50,78,0.5,79,28,28,6
20200403,02,监测楼,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,02,一中,130,轻度污染,细颗粒物(PM2.5),99,184,0.9,33,81,51,6
20200403,02,火车站,68,良,细颗粒物(PM2.5),49,78,0.5,76,33,36,13
20200403,02,远航博物馆(181204启用),109,轻度污染,细颗粒物(PM2.5),82,82,1.0,24,80,51,10
20200403,02,远航博物馆（20181204启用）,NaN,良,细颗粒物(PM2.5),47,NaN,0.7,20,36,38,3
20200403,02,皖北煤电集团(启用200114),NaN,良,细颗粒物(PM2.5),50,NaN,0.8,42,28,37,6
20200403,02,远航博物馆,77,良,颗粒物(PM10),52,103,0.4,107,NaN,6,7
20200403,02,皖北煤电集团,67,良,细颗粒物(PM2.5),48,76,0.5,105,6,17,6
20200403,03,监测楼,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,03,一中,130,轻度污染,细颗粒物(PM2.5),99,184,0.9,33,81,51,6
20200403,03,火车站,74,良,细颗粒物(PM2.5),54,92,0.5,87,20,31,14
20200403,03,远航博物馆(181204启用),109,轻度污染,细颗粒物(PM2.5),82,82,1.0,24,80,51,10
20200403,03,远航博物馆（20181204启用）,NaN,良,细颗粒物(PM2.5),47,NaN,0.7,20,36,38,3
20200403,03,皖北煤电集团(启用200114),NaN,良,细颗粒物(PM2.5),50,NaN,0.8,42,28,37,6
20200403,03,远航博物馆,74,良,颗粒物(PM10),48,98,0.4,112,NaN,4,6
20200403,03,皖北煤电集团,67,良,颗粒物(PM10),46,83,0.5,108,7,14,6
20200403,03,监测楼,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,03,一中,130,轻度污染,细颗粒物(PM2.5),99,184,0.9,33,81,51,6
20200403,03,火车站,74,良,细颗粒物(PM2.5),54,92,0.5,87,20,31,14
20200403,03,远航博物馆(181204启用),109,轻度污染,细颗粒物(PM2.5),82,82,1.0,24,80,51,10
20200403,03,远航博物馆（20181204启用）,NaN,良,细颗粒物(PM2.5),47,NaN,0.7,20,36,38,3
20200403,03,皖北煤电集团(启用200114),NaN,良,细颗粒物(PM2.5),50,NaN,0.8,42,28,37,6
20200403,03,远航博物馆,74,良,颗粒物(PM10),48,98,0.4,112,NaN,4,6
20200403,03,皖北煤电集团,67,良,颗粒物(PM10),46,83,0.5,108,7,14,6
20200403,08,监测楼,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,08,一中,130,轻度污染,细颗粒物(PM2.5),99,184,0.9,33,81,51,6
20200403,08,火车站,90,良,细颗粒物(PM2.5),67,103,0.8,80,15,21,9
20200403,08,远航博物馆(181204启用),109,轻度污染,细颗粒物(PM2.5),82,82,1.0,24,80,51,10
20200403,08,远航博物馆（20181204启用）,NaN,良,细颗粒物(PM2.5),47,NaN,0.7,20,36,38,3
20200403,08,皖北煤电集团(启用200114),NaN,良,细颗粒物(PM2.5),50,NaN,0.8,42,28,37,6
20200403,08,远航博物馆,77,良,颗粒物(PM10),51,103,0.5,80,9,4,6
20200403,08,皖北煤电集团,109,轻度污染,细颗粒物(PM2.5),82,111,0.9,87,15,12,6
20200403,09,监测楼,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,09,一中,130,轻度污染,细颗粒物(PM2.5),99,184,0.9,33,81,51,6
20200403,09,火车站,100,良,细颗粒物(PM2.5),75,131,0.7,66,30,20,12
20200403,09,远航博物馆(181204启用),109,轻度污染,细颗粒物(PM2.5),82,82,1.0,24,80,51,10
20200403,09,远航博物馆（20181204启用）,NaN,良,细颗粒物(PM2.5),47,NaN,0.7,20,36,38,3
20200403,09,皖北煤电集团(启用200114),NaN,良,细颗粒物(PM2.5),50,NaN,0.8,42,28,37,6
20200403,09,远航博物馆,80,良,细颗粒物(PM2.5),59,100,0.6,84,17,5,10
20200403,09,皖北煤电集团,97,良,细颗粒物(PM2.5),72,116,0.7,66,34,13,6
20200403,10,监测楼,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,10,一中,130,轻度污染,细颗粒物(PM2.5),99,184,0.9,33,81,51,6
20200403,10,火车站,100,良,细颗粒物(PM2.5),75,119,0.6,39,63,24,9
20200403,10,远航博物馆(181204启用),109,轻度污染,细颗粒物(PM2.5),82,82,1.0,24,80,51,10
20200403,10,远航博物馆（20181204启用）,NaN,良,细颗粒物(PM2.5),47,NaN,0.7,20,36,38,3
20200403,10,皖北煤电集团(启用200114),NaN,良,细颗粒物(PM2.5),50,NaN,0.8,42,28,37,6
20200403,10,远航博物馆,102,轻度污染,细颗粒物(PM2.5),76,114,0.4,33,64,13,7
20200403,10,皖北煤电集团,84,良,细颗粒物(PM2.5),62,112,0.6,44,55,19,6
20200403,11,监测楼,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,11,一中,130,轻度污染,细颗粒物(PM2.5),99,184,0.9,33,81,51,6
20200403,11,火车站,82,良,细颗粒物(PM2.5),60,95,0.5,20,95,33,6
20200403,11,远航博物馆(181204启用),109,轻度污染,细颗粒物(PM2.5),82,82,1.0,24,80,51,10
20200403,11,远航博物馆（20181204启用）,NaN,良,细颗粒物(PM2.5),47,NaN,0.7,20,36,38,3
20200403,11,皖北煤电集团(启用200114),NaN,良,细颗粒物(PM2.5),50,NaN,0.8,42,28,37,6
20200403,11,远航博物馆,72,良,细颗粒物(PM2.5),52,67,0.4,21,94,24,5
20200403,11,皖北煤电集团,88,良,细颗粒物(PM2.5),65,106,0.5,23,83,28,7
20200403,12,监测楼,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,12,一中,130,轻度污染,细颗粒物(PM2.5),99,184,0.9,33,81,51,6
20200403,12,火车站,61,良,颗粒物(PM10),42,71,0.5,16,110,46,6
20200403,12,远航博物馆(181204启用),109,轻度污染,细颗粒物(PM2.5),82,82,1.0,24,80,51,10
20200403,12,远航博物馆（20181204启用）,NaN,良,细颗粒物(PM2.5),47,NaN,0.7,20,36,38,3
20200403,12,皖北煤电集团(启用200114),NaN,良,细颗粒物(PM2.5),50,NaN,0.8,42,28,37,6
20200403,12,远航博物馆,53,良,颗粒物(PM10),36,56,0.4,12,114,38,6
20200403,12,皖北煤电集团,73,良,细颗粒物(PM2.5),53,89,0.5,11,98,40,7
20200403,13,监测楼,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,13,一中,130,轻度污染,细颗粒物(PM2.5),99,184,0.9,33,81,51,6
20200403,13,火车站,57,良,颗粒物(PM10),39,63,0.6,8,124,58,7
20200403,13,远航博物馆(181204启用),109,轻度污染,细颗粒物(PM2.5),82,82,1.0,24,80,51,10
20200403,13,远航博物馆（20181204启用）,NaN,良,细颗粒物(PM2.5),47,NaN,0.7,20,36,38,3
20200403,13,皖北煤电集团(启用200114),NaN,良,细颗粒物(PM2.5),50,NaN,0.8,42,28,37,6
20200403,13,远航博物馆,72,良,细颗粒物(PM2.5),52,54,0.5,7,124,54,6
20200403,13,皖北煤电集团,62,良,颗粒物(PM10),39,74,0.6,7,108,53,6
20200403,14,监测楼,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,14,一中,130,轻度污染,细颗粒物(PM2.5),99,184,0.9,33,81,51,6
20200403,14,火车站,57,良,颗粒物(PM10),33,64,0.6,8,134,73,8
20200403,14,远航博物馆(181204启用),109,轻度污染,细颗粒物(PM2.5),82,82,1.0,24,80,51,10
20200403,14,远航博物馆（20181204启用）,NaN,良,细颗粒物(PM2.5),47,NaN,0.7,20,36,38,3
20200403,14,皖北煤电集团(启用200114),NaN,良,细颗粒物(PM2.5),50,NaN,0.8,42,28,37,6
20200403,14,远航博物馆,72,良,细颗粒物(PM2.5),52,73,0.5,12,130,70,8
20200403,14,皖北煤电集团,62,良,"
                      颗粒物(PM10)
                      
                      细颗粒物(PM2.5)
                      
",44,74,0.6,9,114,66,6
20200403,15,监测楼,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,15,一中,130,轻度污染,细颗粒物(PM2.5),99,184,0.9,33,81,51,6
20200403,15,火车站,63,良,细颗粒物(PM2.5),45,64,0.6,10,136,88,9
20200403,15,远航博物馆(181204启用),109,轻度污染,细颗粒物(PM2.5),82,82,1.0,24,80,51,10
20200403,15,远航博物馆（20181204启用）,NaN,良,细颗粒物(PM2.5),47,NaN,0.7,20,36,38,3
20200403,15,皖北煤电集团(启用200114),NaN,良,细颗粒物(PM2.5),50,NaN,0.8,42,28,37,6
20200403,15,远航博物馆,87,良,细颗粒物(PM2.5),64,98,0.4,6,136,86,7
20200403,15,皖北煤电集团,68,良,细颗粒物(PM2.5),49,82,0.6,11,NaN,72,6
20200403,16,监测楼,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,16,一中,130,轻度污染,细颗粒物(PM2.5),99,184,0.9,33,81,51,6
20200403,16,火车站,67,良,"
                      颗粒物(PM10)
                      
                      细颗粒物(PM2.5)
                      
",48,84,0.5,8,139,104,8
20200403,16,远航博物馆(181204启用),109,轻度污染,细颗粒物(PM2.5),82,82,1.0,24,80,51,10
20200403,16,远航博物馆（20181204启用）,NaN,良,细颗粒物(PM2.5),47,NaN,0.7,20,36,38,3
20200403,16,皖北煤电集团(启用200114),NaN,良,细颗粒物(PM2.5),50,NaN,0.8,42,28,37,6
20200403,16,远航博物馆,72,良,细颗粒物(PM2.5),52,80,0.4,5,139,102,6
20200403,16,皖北煤电集团,75,良,细颗粒物(PM2.5),55,90,0.5,8,123,88,6
20200403,17,监测楼,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,17,一中,130,轻度污染,细颗粒物(PM2.5),99,184,0.9,33,81,51,6
20200403,17,火车站,61,良,颗粒物(PM10),42,72,0.5,8,135,117,6
20200403,17,远航博物馆(181204启用),109,轻度污染,细颗粒物(PM2.5),82,82,1.0,24,80,51,10
20200403,17,远航博物馆（20181204启用）,NaN,良,细颗粒物(PM2.5),47,NaN,0.7,20,36,38,3
20200403,17,皖北煤电集团(启用200114),NaN,良,细颗粒物(PM2.5),50,NaN,0.8,42,28,37,6
20200403,17,远航博物馆,65,良,细颗粒物(PM2.5),47,76,0.4,5,141,118,6
20200403,17,皖北煤电集团,63,良,细颗粒物(PM2.5),45,74,0.4,5,123,101,7
20200403,18,监测楼,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,18,一中,130,轻度污染,细颗粒物(PM2.5),99,184,0.9,33,81,51,6
20200403,18,火车站,56,良,颗粒物(PM10),34,62,0.5,9,134,126,7
20200403,18,远航博物馆(181204启用),109,轻度污染,细颗粒物(PM2.5),82,82,1.0,24,80,51,10
20200403,18,远航博物馆（20181204启用）,NaN,良,细颗粒物(PM2.5),47,NaN,0.7,20,36,38,3
20200403,18,皖北煤电集团(启用200114),NaN,良,细颗粒物(PM2.5),50,NaN,0.8,42,28,37,6
20200403,18,远航博物馆,71,良,颗粒物(PM10),45,91,0.4,6,136,127,6
20200403,18,皖北煤电集团,59,良,颗粒物(PM10),35,68,0.5,9,119,110,7
20200403,19,监测楼,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,19,一中,130,轻度污染,细颗粒物(PM2.5),99,184,0.9,33,81,51,6
20200403,19,火车站,60,良,颗粒物(PM10),42,70,0.7,18,122,129,9
20200403,19,远航博物馆(181204启用),109,轻度污染,细颗粒物(PM2.5),82,82,1.0,24,80,51,10
20200403,19,远航博物馆（20181204启用）,NaN,良,细颗粒物(PM2.5),47,NaN,0.7,20,36,38,3
20200403,19,皖北煤电集团(启用200114),NaN,良,细颗粒物(PM2.5),50,NaN,0.8,42,28,37,6
20200403,19,远航博物馆,79,良,细颗粒物(PM2.5),58,86,0.5,14,119,130,6
20200403,19,皖北煤电集团,75,良,细颗粒物(PM2.5),55,80,0.6,16,112,114,6
20200403,20,监测楼,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,20,一中,130,轻度污染,细颗粒物(PM2.5),99,184,0.9,33,81,51,6
20200403,20,火车站,69,良,细颗粒物(PM2.5),50,82,0.7,43,97,128,7
20200403,20,远航博物馆(181204启用),109,轻度污染,细颗粒物(PM2.5),82,82,1.0,24,80,51,10
20200403,20,远航博物馆（20181204启用）,NaN,良,细颗粒物(PM2.5),47,NaN,0.7,20,36,38,3
20200403,20,皖北煤电集团(启用200114),NaN,良,细颗粒物(PM2.5),50,NaN,0.8,42,28,37,6
20200403,20,远航博物馆,87,良,细颗粒物(PM2.5),64,90,0.6,27,106,129,6
20200403,20,皖北煤电集团,84,良,细颗粒物(PM2.5),62,88,0.6,29,95,113,6
20200403,21,监测楼,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,21,一中,130,轻度污染,细颗粒物(PM2.5),99,184,0.9,33,81,51,6
20200403,21,火车站,85,良,细颗粒物(PM2.5),63,103,0.7,91,51,118,6
20200403,21,远航博物馆(181204启用),109,轻度污染,细颗粒物(PM2.5),82,82,1.0,24,80,51,10
20200403,21,远航博物馆（20181204启用）,NaN,良,细颗粒物(PM2.5),47,NaN,0.7,20,36,38,3
20200403,21,皖北煤电集团(启用200114),NaN,良,细颗粒物(PM2.5),50,NaN,0.8,42,28,37,6
20200403,21,远航博物馆,88,良,细颗粒物(PM2.5),65,110,0.6,34,98,126,7
20200403,21,皖北煤电集团,89,良,细颗粒物(PM2.5),66,85,0.7,52,63,107,6
