,AQI,CO,Date,Hour,Level,NO2,O3_1h,O3_8h,PM10,PM25,PrimaryPollution,SO2,WatchPoint,_id,AQIrank,PM25rank,PM10rank,COrank,NO2rank,O3_1hrank,O3_8hrank,SO2rank
290,58,0.6,20200412,23,良,42,46,90,65,25,颗粒物(PM10),22,襄城运动路,5e933e86690d8b21f9297050,0.5376044568245125,0.5376044568245125,0.5376044568245125,0.5376044568245125,0.5376044568245125,0.5376044568245125,0.5376044568245125,0.5376044568245125
327,105,1.5,20200412,23,轻度污染,115,12,66,160,51,颗粒物(PM10),22,实验中学,5e933ead690d8b21f9297075,0.011142061281337047,0.011142061281337047,0.011142061281337047,0.011142061281337047,0.011142061281337047,0.011142061281337047,0.011142061281337047,0.011142061281337047
355,84,0.9,20200412,23,良,103,13,87,117,59,颗粒物(PM10),22,人民公园,5e933ec7690d8b21f9297091,0.8161559888579387,0.8161559888579387,0.8161559888579387,0.8161559888579387,0.8161559888579387,0.8161559888579387,0.8161559888579387,0.8161559888579387
331,58,1,20200412,23,良,33,35,55,65,28,颗粒物(PM10),22,玉树县结古镇,5e933eb1690d8b21f9297079,0.5376044568245125,0.5376044568245125,0.5376044568245125,0.5376044568245125,0.5376044568245125,0.5376044568245125,0.5376044568245125,0.5376044568245125
62,52,2.2,20200412,23,良,38,89,120,53,34,颗粒物(PM10),22,市政府,5e933da3690d8b21f9296f65,0.40668523676880225,0.40668523676880225,0.40668523676880225,0.40668523676880225,0.40668523676880225,0.40668523676880225,0.40668523676880225,0.40668523676880225
68,62,1.3,20200412,23,良,42,71,92,73,36,颗粒物(PM10),24,市监测站,5e933da9690d8b21f9296f6b,0.6016713091922006,0.6016713091922006,0.6016713091922006,0.6016713091922006,0.6016713091922006,0.6016713091922006,0.6016713091922006,0.6016713091922006
325,69,0.5,20200412,23,良,16,62,98,55,50,细颗粒物(PM2.5),25,零陵南津渡,5e933eab690d8b21f9297073,0.6991643454038997,0.6991643454038997,0.6991643454038997,0.6991643454038997,0.6991643454038997,0.6991643454038997,0.6991643454038997,0.6991643454038997
128,282,1.8,20200412,23,重度污染,101,40,100,280,232,细颗粒物(PM2.5),26,哈达湾,5e933de2690d8b21f9296fa7,0.116991643454039,0.116991643454039,0.116991643454039,0.116991643454039,0.116991643454039,0.116991643454039,0.116991643454039,0.116991643454039
7,147,1.1,20200412,23,轻度污染,45,61,97,208,112,细颗粒物(PM2.5),26,深沟寺,5e933d6e690d8b21f9296f2d,0.06963788300835655,0.06963788300835655,0.06963788300835655,0.06963788300835655,0.06963788300835655,0.06963788300835655,0.06963788300835655,0.06963788300835655
124,80,0.7,20200412,23,良,53,45,92,110,37,颗粒物(PM10),26,高新区政府,5e933dde690d8b21f9296fa3,0.7910863509749304,0.7910863509749304,0.7910863509749304,0.7910863509749304,0.7910863509749304,0.7910863509749304,0.7910863509749304,0.7910863509749304
245,129,0.6,20200412,23,轻度污染,85,5,82,208,33,颗粒物(PM10),28,平朔,5e933e5a690d8b21f9297021,0.052924791086350974,0.052924791086350974,0.052924791086350974,0.052924791086350974,0.052924791086350974,0.052924791086350974,0.052924791086350974,0.052924791086350974
140,110,1,20200412,23,轻度污染,75,16,94,95,83,细颗粒物(PM2.5),29,南山,5e933def690d8b21f9296fb3,0.03064066852367688,0.03064066852367688,0.03064066852367688,0.03064066852367688,0.03064066852367688,0.03064066852367688,0.03064066852367688,0.03064066852367688
160,99,0.8,20200412,23,良,43,86,112,97,74,细颗粒物(PM2.5),29,市环境监测站,5e933e03690d8b21f9296fc8,0.8607242339832869,0.8607242339832869,0.8607242339832869,0.8607242339832869,0.8607242339832869,0.8607242339832869,0.8607242339832869,0.8607242339832869
41,106,0.7,20200412,23,轻度污染,69,7,55,161,62,颗粒物(PM10),29,松山一中,5e933d8e690d8b21f9296f50,0.013927576601671309,0.013927576601671309,0.013927576601671309,0.013927576601671309,0.013927576601671309,0.013927576601671309,0.013927576601671309,0.013927576601671309
321,26,0.3,20200412,23,优,6,70,110,26,17,NaN,3,龙虎山,5e933ea8690d8b21f929706f,0.10584958217270195,0.10584958217270195,0.10584958217270195,0.10584958217270195,0.10584958217270195,0.10584958217270195,0.10584958217270195,0.10584958217270195
148,500,0.6,20200412,23,严重污染,41,39,82,1345,477,颗粒物(PM10),3,市人民政府,5e933df6690d8b21f9296fbb,0.38440111420612816,0.38440111420612816,0.38440111420612816,0.38440111420612816,0.38440111420612816,0.38440111420612816,0.38440111420612816,0.38440111420612816
133,76,0.4,20200412,23,良,29,15,82,102,42,颗粒物(PM10),3,王岗中学,5e933de7690d8b21f9296fac,0.7465181058495822,0.7465181058495822,0.7465181058495822,0.7465181058495822,0.7465181058495822,0.7465181058495822,0.7465181058495822,0.7465181058495822
273,25,0.5,20200412,23,优,8,71,79,25,15,NaN,3,州水务局,5e933e76690d8b21f929703f,0.10027855153203342,0.10027855153203342,0.10027855153203342,0.10027855153203342,0.10027855153203342,0.10027855153203342,0.10027855153203342,0.10027855153203342
316,43,0.7,20200412,23,优,16,62,74,36,30,NaN,3,中心医院,5e933ea2690d8b21f929706a,0.2841225626740947,0.2841225626740947,0.2841225626740947,0.2841225626740947,0.2841225626740947,0.2841225626740947,0.2841225626740947,0.2841225626740947
356,78,0.7,20200412,23,良,41,66,93,106,51,颗粒物(PM10),3,大塘山,5e933ec8690d8b21f9297092,0.766016713091922,0.766016713091922,0.766016713091922,0.766016713091922,0.766016713091922,0.766016713091922,0.766016713091922,0.766016713091922
192,37,0.4,20200412,23,优,2,117,117,29,24,NaN,3,茫荡山,5e933e22690d8b21f9296fe9,0.21448467966573817,0.21448467966573817,0.21448467966573817,0.21448467966573817,0.21448467966573817,0.21448467966573817,0.21448467966573817,0.21448467966573817
335,52,0.3,20200412,23,良,32,28,56,53,28,颗粒物(PM10),3,永定新区,5e933eb5690d8b21f929707d,0.40668523676880225,0.40668523676880225,0.40668523676880225,0.40668523676880225,0.40668523676880225,0.40668523676880225,0.40668523676880225,0.40668523676880225
106,53,0.3,20200412,23,良,18,110,114,56,17,颗粒物(PM10),3,监测站,5e933dce690d8b21f9296f91,0.4233983286908078,0.4233983286908078,0.4233983286908078,0.4233983286908078,0.4233983286908078,0.4233983286908078,0.4233983286908078,0.4233983286908078
126,138,0.4,20200412,23,轻度污染,65,37,89,226,61,颗粒物(PM10),3,气象局,5e933de0690d8b21f9296fa5,0.0584958217270195,0.0584958217270195,0.0584958217270195,0.0584958217270195,0.0584958217270195,0.0584958217270195,0.0584958217270195,0.0584958217270195
252,57,0.4,20200412,23,良,41,34,93,-,40,细颗粒物(PM2.5),3,上方山,5e933e60690d8b21f9297028,0.5097493036211699,0.5097493036211699,0.5097493036211699,0.5097493036211699,0.5097493036211699,0.5097493036211699,0.5097493036211699,0.5097493036211699
340,50,0.5,20200412,23,优,22,82,100,50,19,NaN,30,湛江影剧院,5e933eb9690d8b21f9297082,0.3732590529247911,0.3732590529247911,0.3732590529247911,0.3732590529247911,0.3732590529247911,0.3732590529247911,0.3732590529247911,0.3732590529247911
12,56,1.2,20200412,23,良,58,21,71,62,25,颗粒物(PM10),31,喜丰,5e933d72690d8b21f9296f32,0.49025069637883006,0.49025069637883006,0.49025069637883006,0.49025069637883006,0.49025069637883006,0.49025069637883006,0.49025069637883006,0.49025069637883006
280,29,0.5,20200412,23,优,12,73,88,29,17,NaN,31,集宁新区,5e933e7c690d8b21f9297046,0.11977715877437325,0.11977715877437325,0.11977715877437325,0.11977715877437325,0.11977715877437325,0.11977715877437325,0.11977715877437325,0.11977715877437325
13,70,0.6,20200412,23,良,22,101,112,89,30,颗粒物(PM10),31,豫源饭店,5e933d73690d8b21f9296f33,0.713091922005571,0.713091922005571,0.713091922005571,0.713091922005571,0.713091922005571,0.713091922005571,0.713091922005571,0.713091922005571
307,68,0.4,20200412,23,良,70,3,67,86,22,颗粒物(PM10),4,枣园,5e933e97690d8b21f9297061,0.6852367688022284,0.6852367688022284,0.6852367688022284,0.6852367688022284,0.6852367688022284,0.6852367688022284,0.6852367688022284,0.6852367688022284
289,36,0.3,20200412,23,优,3,16,70,29,25,NaN,4,跃进水库,5e933e86690d8b21f929704f,0.20891364902506965,0.20891364902506965,0.20891364902506965,0.20891364902506965,0.20891364902506965,0.20891364902506965,0.20891364902506965,0.20891364902506965
147,77,0.6,20200412,23,良,57,33,74,104,18,颗粒物(PM10),4,长征新村,5e933df5690d8b21f9296fba,0.7576601671309192,0.7576601671309192,0.7576601671309192,0.7576601671309192,0.7576601671309192,0.7576601671309192,0.7576601671309192,0.7576601671309192
92,57,0.4,20200412,23,良,12,62,108,64,25,颗粒物(PM10),4,汉川机床厂子校,5e933dc0690d8b21f9296f83,0.5097493036211699,0.5097493036211699,0.5097493036211699,0.5097493036211699,0.5097493036211699,0.5097493036211699,0.5097493036211699,0.5097493036211699
282,80,0.6,20200412,23,良,18,102,102,110,45,颗粒物(PM10),4,监测站,5e933e7f690d8b21f9297048,0.7910863509749304,0.7910863509749304,0.7910863509749304,0.7910863509749304,0.7910863509749304,0.7910863509749304,0.7910863509749304,0.7910863509749304
211,49,0.4,20200412,23,优,8,114,120,49,21,NaN,4,场坝街,5e933e36690d8b21f9296ffd,0.35097493036211697,0.35097493036211697,0.35097493036211697,0.35097493036211697,0.35097493036211697,0.35097493036211697,0.35097493036211697,0.35097493036211697
161,78,0.7,20200412,23,良,62,40,99,105,39,颗粒物(PM10),4,区政府,5e933e04690d8b21f9296fc9,0.766016713091922,0.766016713091922,0.766016713091922,0.766016713091922,0.766016713091922,0.766016713091922,0.766016713091922,0.766016713091922
91,32,0.6,20200412,23,优,30,93,119,32,18,NaN,4,滨江,5e933dbf690d8b21f9296f82,0.14763231197771587,0.14763231197771587,0.14763231197771587,0.14763231197771587,0.14763231197771587,0.14763231197771587,0.14763231197771587,0.14763231197771587
235,57,0.6,20200412,23,良,35,79,104,64,31,颗粒物(PM10),4,袍江站,5e933e4f690d8b21f9297017,0.5097493036211699,0.5097493036211699,0.5097493036211699,0.5097493036211699,0.5097493036211699,0.5097493036211699,0.5097493036211699,0.5097493036211699
111,48,0.4,20200412,23,优,7,140,138,48,22,NaN,4,黄山区政府5号楼,5e933dd2690d8b21f9296f96,0.34540389972144847,0.34540389972144847,0.34540389972144847,0.34540389972144847,0.34540389972144847,0.34540389972144847,0.34540389972144847,0.34540389972144847
219,40,0.5,20200412,23,优,40,53,94,40,20,NaN,4,涂山街,5e933e3e690d8b21f9297005,0.2395543175487465,0.2395543175487465,0.2395543175487465,0.2395543175487465,0.2395543175487465,0.2395543175487465,0.2395543175487465,0.2395543175487465
228,58,0.9,20200412,23,良,49,70,106,-,41,细颗粒物(PM2.5),4,十五厂,5e933e47690d8b21f929700f,0.5376044568245125,0.5376044568245125,0.5376044568245125,0.5376044568245125,0.5376044568245125,0.5376044568245125,0.5376044568245125,0.5376044568245125
89,260,1.1,20200412,23,重度污染,68,25,80,392,91,颗粒物(PM10),4,地区监测站,5e933dbc690d8b21f9296f80,0.11142061281337047,0.11142061281337047,0.11142061281337047,0.11142061281337047,0.11142061281337047,0.11142061281337047,0.11142061281337047,0.11142061281337047
83,95,0.4,20200412,23,良,9,92,107,139,46,颗粒物(PM10),4,海晏县西海镇,5e933db7690d8b21f9296f7a,0.8523676880222841,0.8523676880222841,0.8523676880222841,0.8523676880222841,0.8523676880222841,0.8523676880222841,0.8523676880222841,0.8523676880222841
267,42,0.7,20200412,23,优,48,20,84,42,20,NaN,4,铜仁卫校,5e933e6f690d8b21f9297038,0.2618384401114206,0.2618384401114206,0.2618384401114206,0.2618384401114206,0.2618384401114206,0.2618384401114206,0.2618384401114206,0.2618384401114206
22,77,0.4,20200412,23,良,26,70,88,103,26,颗粒物(PM10),4,万寿西宫,5e933d7b690d8b21f9296f3c,0.7576601671309192,0.7576601671309192,0.7576601671309192,0.7576601671309192,0.7576601671309192,0.7576601671309192,0.7576601671309192,0.7576601671309192
299,58,0.6,20200412,23,良,29,69,100,66,37,颗粒物(PM10),4,平桥分局,5e933e90690d8b21f9297059,0.5376044568245125,0.5376044568245125,0.5376044568245125,0.5376044568245125,0.5376044568245125,0.5376044568245125,0.5376044568245125,0.5376044568245125
3,118,0.3,20200412,23,轻度污染,4,86,89,185,34,颗粒物(PM10),4,小东沟,5e933d6a690d8b21f9296f29,0.04456824512534819,0.04456824512534819,0.04456824512534819,0.04456824512534819,0.04456824512534819,0.04456824512534819,0.04456824512534819,0.04456824512534819
329,63,1.1,20200412,23,良,65,52,116,76,37,颗粒物(PM10),4,运城中学,5e933eaf690d8b21f9297077,0.6100278551532033,0.6100278551532033,0.6100278551532033,0.6100278551532033,0.6100278551532033,0.6100278551532033,0.6100278551532033,0.6100278551532033
351,44,0.3,20200412,23,优,17,98,110,44,12,NaN,4,吉大,5e933ec4690d8b21f929708d,0.30362116991643456,0.30362116991643456,0.30362116991643456,0.30362116991643456,0.30362116991643456,0.30362116991643456,0.30362116991643456,0.30362116991643456
309,70,0.4,20200412,23,良,23,103,108,89,41,颗粒物(PM10),4,盐城电厂,5e933e98690d8b21f9297063,0.713091922005571,0.713091922005571,0.713091922005571,0.713091922005571,0.713091922005571,0.713091922005571,0.713091922005571,0.713091922005571
286,40,0.4,20200412,23,优,17,77,96,40,10,NaN,4,洪文,5e933e83690d8b21f929704c,0.2395543175487465,0.2395543175487465,0.2395543175487465,0.2395543175487465,0.2395543175487465,0.2395543175487465,0.2395543175487465,0.2395543175487465
172,42,0.3,20200412,23,优,17,70,73,36,29,NaN,4,窑上,5e933e11690d8b21f9296fd5,0.2618384401114206,0.2618384401114206,0.2618384401114206,0.2618384401114206,0.2618384401114206,0.2618384401114206,0.2618384401114206,0.2618384401114206
266,68,4,20200412,23,良,68,74,93,85,46,颗粒物(PM10),41,市第四中学,5e933e6f690d8b21f9297037,0.6852367688022284,0.6852367688022284,0.6852367688022284,0.6852367688022284,0.6852367688022284,0.6852367688022284,0.6852367688022284,0.6852367688022284
81,40,0.6,20200412,23,优,22,108,127,40,23,NaN,48,马园,5e933db5690d8b21f9296f78,0.2395543175487465,0.2395543175487465,0.2395543175487465,0.2395543175487465,0.2395543175487465,0.2395543175487465,0.2395543175487465,0.2395543175487465
86,55,1.1,20200412,23,良,31,84,102,50,39,细颗粒物(PM2.5),5,海门市监测站,5e933dba690d8b21f9296f7d,0.4623955431754875,0.4623955431754875,0.4623955431754875,0.4623955431754875,0.4623955431754875,0.4623955431754875,0.4623955431754875,0.4623955431754875
26,117,0.3,20200412,23,轻度污染,20,64,98,183,24,颗粒物(PM10),5,博乐市西郊区,5e933d7f690d8b21f9296f40,0.03899721448467967,0.03899721448467967,0.03899721448467967,0.03899721448467967,0.03899721448467967,0.03899721448467967,0.03899721448467967,0.03899721448467967
100,500,0.8,20200412,23,严重污染,26,59,74,617,330,颗粒物(PM10),5,地区站,5e933dc8690d8b21f9296f8b,0.38440111420612816,0.38440111420612816,0.38440111420612816,0.38440111420612816,0.38440111420612816,0.38440111420612816,0.38440111420612816,0.38440111420612816
93,92,0.8,20200412,23,良,56,32,84,134,-,颗粒物(PM10),5,市监测站,5e933dc1690d8b21f9296f84,0.841225626740947,0.841225626740947,0.841225626740947,0.841225626740947,0.841225626740947,0.841225626740947,0.841225626740947,0.841225626740947
176,35,0.4,20200412,23,优,16,66,99,-,24,NaN,5,龙岩师专,5e933e14690d8b21f9296fd9,0.18662952646239556,0.18662952646239556,0.18662952646239556,0.18662952646239556,0.18662952646239556,0.18662952646239556,0.18662952646239556,0.18662952646239556
170,54,0.5,20200412,23,良,44,29,85,58,27,颗粒物(PM10),5,监测站大楼,5e933e0f690d8b21f9296fd3,0.4401114206128134,0.4401114206128134,0.4401114206128134,0.4401114206128134,0.4401114206128134,0.4401114206128134,0.4401114206128134,0.4401114206128134
113,60,0.9,20200412,23,良,56,23,78,69,11,颗粒物(PM10),5,呼市一监,5e933dd4690d8b21f9296f98,0.5738161559888579,0.5738161559888579,0.5738161559888579,0.5738161559888579,0.5738161559888579,0.5738161559888579,0.5738161559888579,0.5738161559888579
67,49,0.5,20200412,23,优,23,83,95,49,20,NaN,5,监测站,5e933da8690d8b21f9296f6a,0.35097493036211697,0.35097493036211697,0.35097493036211697,0.35097493036211697,0.35097493036211697,0.35097493036211697,0.35097493036211697,0.35097493036211697
236,59,0.4,20200412,23,良,16,34,94,-,42,细颗粒物(PM2.5),5,市水土所,5e933e50690d8b21f9297018,0.5626740947075209,0.5626740947075209,0.5626740947075209,0.5626740947075209,0.5626740947075209,0.5626740947075209,0.5626740947075209,0.5626740947075209
223,56,0.9,20200412,23,良,19,115,122,61,32,颗粒物(PM10),5,荣成市环保局办公楼,5e933e42690d8b21f929700a,0.49025069637883006,0.49025069637883006,0.49025069637883006,0.49025069637883006,0.49025069637883006,0.49025069637883006,0.49025069637883006,0.49025069637883006
342,63,0.6,20200412,23,良,24,51,68,75,36,颗粒物(PM10),5,监测站,5e933ebb690d8b21f9297084,0.6100278551532033,0.6100278551532033,0.6100278551532033,0.6100278551532033,0.6100278551532033,0.6100278551532033,0.6100278551532033,0.6100278551532033
127,32,0.6,20200412,23,优,8,102,102,22,18,NaN,5,新兴,5e933de1690d8b21f9296fa6,0.14763231197771587,0.14763231197771587,0.14763231197771587,0.14763231197771587,0.14763231197771587,0.14763231197771587,0.14763231197771587,0.14763231197771587
284,41,0.3,20200412,23,优,37,64,102,41,16,NaN,5,教育园区,5e933e81690d8b21f929704a,0.25348189415041783,0.25348189415041783,0.25348189415041783,0.25348189415041783,0.25348189415041783,0.25348189415041783,0.25348189415041783,0.25348189415041783
302,77,1,20200412,23,良,16,83,115,76,56,细颗粒物(PM2.5),5,景洪市江南,5e933e93690d8b21f929705c,0.7576601671309192,0.7576601671309192,0.7576601671309192,0.7576601671309192,0.7576601671309192,0.7576601671309192,0.7576601671309192,0.7576601671309192
225,67,0.8,20200412,23,良,73,24,77,83,28,颗粒物(PM10),5,市政府,5e933e44690d8b21f929700c,0.6685236768802229,0.6685236768802229,0.6685236768802229,0.6685236768802229,0.6685236768802229,0.6685236768802229,0.6685236768802229,0.6685236768802229
171,64,0.6,20200412,23,良,28,79,103,78,31,颗粒物(PM10),5,监测大楼,5e933e10690d8b21f9296fd4,0.6295264623955432,0.6295264623955432,0.6295264623955432,0.6295264623955432,0.6295264623955432,0.6295264623955432,0.6295264623955432,0.6295264623955432
64,41,0.6,20200412,23,优,57,50,97,41,6,NaN,5,湾梁,5e933da5690d8b21f9296f67,0.25348189415041783,0.25348189415041783,0.25348189415041783,0.25348189415041783,0.25348189415041783,0.25348189415041783,0.25348189415041783,0.25348189415041783
278,54,1,20200412,23,良,48,73,128,55,38,细颗粒物(PM2.5),5,吴江市环保局,5e933e7b690d8b21f9297044,0.4401114206128134,0.4401114206128134,0.4401114206128134,0.4401114206128134,0.4401114206128134,0.4401114206128134,0.4401114206128134,0.4401114206128134
332,30,0.6,20200412,23,优,5,81,89,30,17,NaN,5,东风水库,5e933eb2690d8b21f929707a,0.12256267409470752,0.12256267409470752,0.12256267409470752,0.12256267409470752,0.12256267409470752,0.12256267409470752,0.12256267409470752,0.12256267409470752
212,85,0.5,20200412,23,良,39,80,130,99,63,细颗粒物(PM2.5),5,李沧区子站,5e933e37690d8b21f9296ffe,0.8217270194986073,0.8217270194986073,0.8217270194986073,0.8217270194986073,0.8217270194986073,0.8217270194986073,0.8217270194986073,0.8217270194986073
79,37,0.6,20200412,23,优,15,56,89,37,21,NaN,5,马鞍山,5e933db3690d8b21f9296f76,0.21448467966573817,0.21448467966573817,0.21448467966573817,0.21448467966573817,0.21448467966573817,0.21448467966573817,0.21448467966573817,0.21448467966573817
61,58,0.4,20200412,23,良,36,33,88,65,27,颗粒物(PM10),5,湖北民院,5e933da3690d8b21f9296f64,0.5376044568245125,0.5376044568245125,0.5376044568245125,0.5376044568245125,0.5376044568245125,0.5376044568245125,0.5376044568245125,0.5376044568245125
328,39,0.5,20200412,23,优,16,78,107,39,22,NaN,5,寒山水库,5e933eae690d8b21f9297076,0.233983286908078,0.233983286908078,0.233983286908078,0.233983286908078,0.233983286908078,0.233983286908078,0.233983286908078,0.233983286908078
17,62,0.7,20200412,23,良,10,123,138,54,44,细颗粒物(PM2.5),5,市环保局,5e933d77690d8b21f9296f37,0.6016713091922006,0.6016713091922006,0.6016713091922006,0.6016713091922006,0.6016713091922006,0.6016713091922006,0.6016713091922006,0.6016713091922006
310,30,0.6,20200412,23,优,11,94,106,25,7,NaN,5,鸳鸯湖,5e933e9b690d8b21f9297064,0.12256267409470752,0.12256267409470752,0.12256267409470752,0.12256267409470752,0.12256267409470752,0.12256267409470752,0.12256267409470752,0.12256267409470752
85,33,0.6,20200412,23,优,6,104,106,19,2,NaN,5,东寨港,5e933db9690d8b21f9296f7c,0.16991643454038996,0.16991643454038996,0.16991643454038996,0.16991643454038996,0.16991643454038996,0.16991643454038996,0.16991643454038996,0.16991643454038996
257,50,0.4,20200412,23,优,39,69,105,50,30,NaN,5,黄岩环保大楼,5e933e66690d8b21f929702e,0.3732590529247911,0.3732590529247911,0.3732590529247911,0.3732590529247911,0.3732590529247911,0.3732590529247911,0.3732590529247911,0.3732590529247911
74,54,0.6,20200412,23,良,21,62,125,51,38,细颗粒物(PM2.5),5,小平旧居,5e933dae690d8b21f9296f71,0.4401114206128134,0.4401114206128134,0.4401114206128134,0.4401114206128134,0.4401114206128134,0.4401114206128134,0.4401114206128134,0.4401114206128134
125,45,0.7,20200412,23,优,24,91,118,45,26,NaN,5,清河小学,5e933ddf690d8b21f9296fa4,0.3147632311977716,0.3147632311977716,0.3147632311977716,0.3147632311977716,0.3147632311977716,0.3147632311977716,0.3147632311977716,0.3147632311977716
197,30,0.6,20200412,23,优,30,93,114,28,10,NaN,5,区环保大楼,5e933e28690d8b21f9296fee,0.12256267409470752,0.12256267409470752,0.12256267409470752,0.12256267409470752,0.12256267409470752,0.12256267409470752,0.12256267409470752,0.12256267409470752
71,75,0.3,20200412,23,良,20,131,126,100,36,颗粒物(PM10),5,监测站,5e933dac690d8b21f9296f6e,0.7409470752089137,0.7409470752089137,0.7409470752089137,0.7409470752089137,0.7409470752089137,0.7409470752089137,0.7409470752089137,0.7409470752089137
110,75,0.5,20200412,23,良,12,126,127,99,36,颗粒物(PM10),5,同仁县隆务镇,5e933dd1690d8b21f9296f95,0.7409470752089137,0.7409470752089137,0.7409470752089137,0.7409470752089137,0.7409470752089137,0.7409470752089137,0.7409470752089137,0.7409470752089137
6,67,0.8,20200412,23,良,53,88,103,-,48,细颗粒物(PM2.5),5,环科院,5e933d6d690d8b21f9296f2c,0.6685236768802229,0.6685236768802229,0.6685236768802229,0.6685236768802229,0.6685236768802229,0.6685236768802229,0.6685236768802229,0.6685236768802229
43,67,0.4,20200412,23,良,31,32,66,84,43,颗粒物(PM10),5,市环保局江州分局,5e933d91690d8b21f9296f52,0.6685236768802229,0.6685236768802229,0.6685236768802229,0.6685236768802229,0.6685236768802229,0.6685236768802229,0.6685236768802229,0.6685236768802229
53,80,0.8,20200412,23,良,51,40,64,110,39,颗粒物(PM10),5,德宏州监测站,5e933d9a690d8b21f9296f5c,0.7910863509749304,0.7910863509749304,0.7910863509749304,0.7910863509749304,0.7910863509749304,0.7910863509749304,0.7910863509749304,0.7910863509749304
69,37,0.4,20200412,23,优,6,118,111,34,17,NaN,5,鼓山,5e933daa690d8b21f9296f6c,0.21448467966573817,0.21448467966573817,0.21448467966573817,0.21448467966573817,0.21448467966573817,0.21448467966573817,0.21448467966573817,0.21448467966573817
207,31,0.5,20200412,23,优,22,85,97,31,16,NaN,5,荔城区仓后路,5e933e32690d8b21f9296ff9,0.14206128133704735,0.14206128133704735,0.14206128133704735,0.14206128133704735,0.14206128133704735,0.14206128133704735,0.14206128133704735,0.14206128133704735
164,35,0.7,20200412,23,优,6,110,111,-,16,NaN,5,西南郊,5e933e08690d8b21f9296fcc,0.18662952646239556,0.18662952646239556,0.18662952646239556,0.18662952646239556,0.18662952646239556,0.18662952646239556,0.18662952646239556,0.18662952646239556
326,51,1,20200412,23,良,23,98,111,51,35,颗粒物(PM10),5,南湖风景区,5e933eac690d8b21f9297074,0.4011142061281337,0.4011142061281337,0.4011142061281337,0.4011142061281337,0.4011142061281337,0.4011142061281337,0.4011142061281337,0.4011142061281337
149,500,0.4,20200412,23,严重污染,22,47,60,2400,746,"颗粒物(PM10),细颗粒物(PM2.5)",5,棉纺厂,5e933df7690d8b21f9296fbc,0.38440111420612816,0.38440111420612816,0.38440111420612816,0.38440111420612816,0.38440111420612816,0.38440111420612816,0.38440111420612816,0.38440111420612816
32,57,0.8,20200412,23,良,49,98,126,46,40,细颗粒物(PM2.5),5,经开区环保局,5e933d85690d8b21f9296f47,0.5097493036211699,0.5097493036211699,0.5097493036211699,0.5097493036211699,0.5097493036211699,0.5097493036211699,0.5097493036211699,0.5097493036211699
151,43,0.8,20200412,23,优,37,59,97,43,27,NaN,5,昆山实验小学,5e933df9690d8b21f9296fbe,0.2841225626740947,0.2841225626740947,0.2841225626740947,0.2841225626740947,0.2841225626740947,0.2841225626740947,0.2841225626740947,0.2841225626740947
275,62,0.6,20200412,23,良,74,30,81,74,14,颗粒物(PM10),59,聚英学校,5e933e78690d8b21f9297041,0.6016713091922006,0.6016713091922006,0.6016713091922006,0.6016713091922006,0.6016713091922006,0.6016713091922006,0.6016713091922006,0.6016713091922006
63,54,0.6,20200412,23,良,21,74,87,58,9,颗粒物(PM10),6,沙万,5e933da4690d8b21f9296f66,0.4401114206128134,0.4401114206128134,0.4401114206128134,0.4401114206128134,0.4401114206128134,0.4401114206128134,0.4401114206128134,0.4401114206128134
258,52,0.7,20200412,23,良,15,89,96,54,23,颗粒物(PM10),6,公园路,5e933e67690d8b21f929702f,0.40668523676880225,0.40668523676880225,0.40668523676880225,0.40668523676880225,0.40668523676880225,0.40668523676880225,0.40668523676880225,0.40668523676880225
87,117,0.7,20200412,23,轻度污染,41,42,93,183,62,颗粒物(PM10),6,共和县恰卜恰镇,5e933dbb690d8b21f9296f7e,0.03899721448467967,0.03899721448467967,0.03899721448467967,0.03899721448467967,0.03899721448467967,0.03899721448467967,0.03899721448467967,0.03899721448467967
23,41,0.6,20200412,23,优,18,77,99,41,26,NaN,6,大峪,5e933d7c690d8b21f9296f3d,0.25348189415041783,0.25348189415041783,0.25348189415041783,0.25348189415041783,0.25348189415041783,0.25348189415041783,0.25348189415041783,0.25348189415041783
268,209,0.9,20200412,23,重度污染,55,27,83,287,159,细颗粒物(PM2.5),6,地区环保局,5e933e70690d8b21f9297039,0.09192200557103064,0.09192200557103064,0.09192200557103064,0.09192200557103064,0.09192200557103064,0.09192200557103064,0.09192200557103064,0.09192200557103064
19,60,0.7,20200412,23,良,18,64,94,69,41,颗粒物(PM10),6,秋林养殖基地,5e933d79690d8b21f9296f39,0.5738161559888579,0.5738161559888579,0.5738161559888579,0.5738161559888579,0.5738161559888579,0.5738161559888579,0.5738161559888579,0.5738161559888579
209,44,0.5,20200412,23,优,78,19,84,44,30,NaN,6,市环境监测站,5e933e34690d8b21f9296ffb,0.30362116991643456,0.30362116991643456,0.30362116991643456,0.30362116991643456,0.30362116991643456,0.30362116991643456,0.30362116991643456,0.30362116991643456
120,37,0.7,20200412,23,优,48,62,99,37,5,NaN,6,北街,5e933dda690d8b21f9296f9f,0.21448467966573817,0.21448467966573817,0.21448467966573817,0.21448467966573817,0.21448467966573817,0.21448467966573817,0.21448467966573817,0.21448467966573817
260,49,0.7,20200412,23,优,29,72,98,49,32,NaN,6,永明路,5e933e69690d8b21f9297031,0.35097493036211697,0.35097493036211697,0.35097493036211697,0.35097493036211697,0.35097493036211697,0.35097493036211697,0.35097493036211697,0.35097493036211697
