Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200330,09,阜阳职业技术学院,42,优,NaN,29,NaN,0.4,13,67,47,7
20200330,10,市监测站,33,优,NaN,19,33,0.3,12,62,51,4
20200330,10,市委党校,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,10,开发区,41,优,NaN,26,41,0.3,11,63,43,6
20200330,10,阜阳职业技术学院,36,优,NaN,25,NaN,0.4,13,66,50,9
20200330,10,市监测站,33,优,NaN,19,33,0.3,12,62,51,4
20200330,10,市委党校,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,10,开发区,41,优,NaN,26,41,0.3,11,63,43,6
20200330,10,阜阳职业技术学院,36,优,NaN,25,NaN,0.4,13,66,50,9
20200330,10,市监测站,33,优,NaN,19,33,0.3,12,62,51,4
20200330,10,市委党校,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,10,开发区,41,优,NaN,26,41,0.3,11,63,43,6
20200330,10,阜阳职业技术学院,36,优,NaN,25,NaN,0.4,13,66,50,9
20200330,11,市监测站,34,优,NaN,23,34,0.3,11,64,54,2
20200330,11,市委党校,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,11,开发区,49,优,NaN,34,41,0.4,10,67,46,6
20200330,11,阜阳职业技术学院,39,优,NaN,27,30,0.4,12,64,53,8
