Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200402,19,伍家岭,40,优,NaN,28,39,0.7,33,31,26,8
20200402,19,火车新站,70,良,细颗粒物(PM2.5),51,NaN,1.0,45,29,25,3
20200402,19,天心区环保局,65,良,细颗粒物(PM2.5),47,NaN,0.8,41,26,20,3
20200402,19,湖南中医药大学,67,良,细颗粒物(PM2.5),48,NaN,0.9,42,26,19,6
20200402,19,沙坪,54,良,细颗粒物(PM2.5),38,NaN,0.7,23,53,49,7
20200402,20,经开区环保局,85,良,细颗粒物(PM2.5),63,NaN,1.1,54,5,15,5
20200402,20,高开区环保局,82,良,细颗粒物(PM2.5),60,NaN,1.0,33,36,48,5
20200402,20,马坡岭,77,良,细颗粒物(PM2.5),56,NaN,0.9,57,4,12,6
20200402,20,湖南师范大学,75,良,细颗粒物(PM2.5),55,NaN,0.8,25,38,34,4
20200402,20,雨花区环保局,77,良,细颗粒物(PM2.5),56,NaN,1.1,48,21,17,5
20200402,20,伍家岭,45,优,NaN,31,41,0.8,46,17,26,7
20200402,20,火车新站,73,良,细颗粒物(PM2.5),53,NaN,1.0,53,22,26,3
20200402,20,天心区环保局,69,良,细颗粒物(PM2.5),50,NaN,0.8,40,24,20,3
20200402,20,湖南中医药大学,67,良,细颗粒物(PM2.5),48,NaN,0.9,52,17,20,5
20200402,20,沙坪,60,良,细颗粒物(PM2.5),43,NaN,0.7,23,40,50,7
20200402,20,经开区环保局,85,良,细颗粒物(PM2.5),63,NaN,1.1,54,5,15,5
20200402,20,高开区环保局,82,良,细颗粒物(PM2.5),60,NaN,1.0,33,36,48,5
20200402,20,马坡岭,77,良,细颗粒物(PM2.5),56,NaN,0.9,57,4,12,6
20200402,20,湖南师范大学,75,良,细颗粒物(PM2.5),55,NaN,0.8,25,38,34,4
20200402,20,雨花区环保局,77,良,细颗粒物(PM2.5),56,NaN,1.1,48,21,17,5
20200402,20,伍家岭,45,优,NaN,31,41,0.8,46,17,26,7
20200402,20,火车新站,73,良,细颗粒物(PM2.5),53,NaN,1.0,53,22,26,3
20200402,20,天心区环保局,69,良,细颗粒物(PM2.5),50,NaN,0.8,40,24,20,3
20200402,20,湖南中医药大学,67,良,细颗粒物(PM2.5),48,NaN,0.9,52,17,20,5
20200402,20,沙坪,60,良,细颗粒物(PM2.5),43,NaN,0.7,23,40,50,7
20200402,22,经开区环保局,83,良,细颗粒物(PM2.5),61,NaN,1.2,56,5,12,5
20200402,22,高开区环保局,92,良,细颗粒物(PM2.5),68,NaN,1.1,57,5,31,6
20200402,22,马坡岭,79,良,细颗粒物(PM2.5),58,NaN,0.9,55,3,8,6
20200402,22,湖南师范大学,92,良,细颗粒物(PM2.5),68,NaN,0.9,26,26,33,5
20200402,22,雨花区环保局,83,良,细颗粒物(PM2.5),61,NaN,1.2,58,10,15,5
20200402,22,伍家岭,62,良,细颗粒物(PM2.5),44,52,0.9,45,8,20,9
20200402,22,火车新站,84,良,细颗粒物(PM2.5),62,NaN,1.2,65,5,20,NaN
20200402,22,天心区环保局,75,良,细颗粒物(PM2.5),55,NaN,0.8,50,10,18,2
20200402,22,湖南中医药大学,78,良,细颗粒物(PM2.5),57,NaN,1.0,57,2,17,6
20200402,22,沙坪,70,良,细颗粒物(PM2.5),51,NaN,0.8,25,27,45,7
20200402,23,经开区环保局,93,良,细颗粒物(PM2.5),69,NaN,1.2,57,5,10,5
20200402,23,高开区环保局,98,良,细颗粒物(PM2.5),73,NaN,1.1,56,5,27,6
20200402,23,马坡岭,79,良,细颗粒物(PM2.5),58,NaN,1.0,55,3,5,6
20200402,23,湖南师范大学,92,良,细颗粒物(PM2.5),68,NaN,0.9,28,18,30,5
20200402,23,雨花区环保局,88,良,细颗粒物(PM2.5),65,NaN,1.3,61,3,13,5
20200402,23,伍家岭,62,良,细颗粒物(PM2.5),44,56,0.9,44,5,16,11
20200402,23,火车新站,89,良,细颗粒物(PM2.5),66,NaN,1.3,60,6,17,NaN
20200402,23,天心区环保局,82,良,细颗粒物(PM2.5),60,NaN,0.9,50,7,15,3
20200402,23,湖南中医药大学,83,良,细颗粒物(PM2.5),61,NaN,1.0,51,2,14,6
20200402,23,沙坪,77,良,细颗粒物(PM2.5),56,NaN,0.8,32,20,42,10
20200403,00,经开区环保局,92,良,细颗粒物(PM2.5),68,NaN,1.2,56,5,8,5
20200403,00,高开区环保局,97,良,细颗粒物(PM2.5),72,NaN,1.1,58,4,24,5
20200403,00,马坡岭,80,良,细颗粒物(PM2.5),59,NaN,1.0,52,3,4,6
20200403,00,湖南师范大学,90,良,细颗粒物(PM2.5),67,NaN,0.9,33,6,27,5
20200403,00,雨花区环保局,92,良,细颗粒物(PM2.5),68,NaN,1.3,59,3,12,5
20200403,00,伍家岭,58,良,细颗粒物(PM2.5),41,54,1.0,43,3,14,10
20200403,00,火车新站,88,良,细颗粒物(PM2.5),65,NaN,1.4,62,5,14,5
20200403,00,天心区环保局,83,良,细颗粒物(PM2.5),61,NaN,0.9,51,4,13,3
20200403,00,湖南中医药大学,84,良,细颗粒物(PM2.5),62,NaN,1.1,50,2,11,6
20200403,00,沙坪,74,良,细颗粒物(PM2.5),54,NaN,0.8,33,18,38,9
20200403,01,经开区环保局,97,良,细颗粒物(PM2.5),72,NaN,1.3,56,5,5,5
20200403,01,高开区环保局,97,良,细颗粒物(PM2.5),72,NaN,1.2,58,4,4,5
20200403,01,马坡岭,80,良,细颗粒物(PM2.5),59,NaN,0.9,50,3,3,6
20200403,01,湖南师范大学,94,良,细颗粒物(PM2.5),70,NaN,0.8,38,5,5,5
20200403,01,雨花区环保局,89,良,细颗粒物(PM2.5),66,NaN,1.3,56,3,3,5
20200403,01,伍家岭,63,良,细颗粒物(PM2.5),45,54,1.0,42,2,2,9
20200403,01,火车新站,89,良,细颗粒物(PM2.5),66,NaN,1.5,62,5,5,4
20200403,01,天心区环保局,85,良,细颗粒物(PM2.5),63,NaN,0.9,50,4,4,3
20200403,01,湖南中医药大学,83,良,细颗粒物(PM2.5),61,NaN,1.0,48,3,3,6
20200403,01,沙坪,74,良,细颗粒物(PM2.5),54,NaN,0.8,30,15,15,8
20200403,02,经开区环保局,102,轻度污染,细颗粒物(PM2.5),76,NaN,1.2,49,5,5,6
20200403,02,高开区环保局,90,良,细颗粒物(PM2.5),67,NaN,0.9,40,21,12,6
20200403,02,马坡岭,92,良,细颗粒物(PM2.5),68,NaN,0.9,52,3,3,6
20200403,02,湖南师范大学,99,良,细颗粒物(PM2.5),74,NaN,0.8,37,12,8,5
20200403,02,雨花区环保局,97,良,细颗粒物(PM2.5),72,NaN,1.2,54,3,3,5
20200403,02,伍家岭,67,良,细颗粒物(PM2.5),48,NaN,0.8,38,5,4,9
20200403,02,火车新站,94,良,细颗粒物(PM2.5),70,NaN,1.1,55,5,5,4
20200403,02,天心区环保局,90,良,细颗粒物(PM2.5),67,NaN,0.9,49,4,4,3
20200403,02,湖南中医药大学,83,良,细颗粒物(PM2.5),61,NaN,0.9,34,22,12,6
20200403,02,沙坪,75,良,细颗粒物(PM2.5),55,NaN,0.8,32,19,17,10
20200403,03,经开区环保局,97,良,细颗粒物(PM2.5),72,NaN,1.1,46,5,5,5
20200403,03,高开区环保局,89,良,细颗粒物(PM2.5),66,NaN,0.9,30,29,18,6
20200403,03,马坡岭,97,良,细颗粒物(PM2.5),72,NaN,0.9,49,3,3,6
20200403,03,湖南师范大学,94,良,细颗粒物(PM2.5),70,NaN,0.7,24,25,14,5
20200403,03,雨花区环保局,98,良,细颗粒物(PM2.5),73,NaN,1.2,52,3,3,5
20200403,03,伍家岭,54,良,细颗粒物(PM2.5),38,43,0.8,30,13,7,10
20200403,03,火车新站,94,良,细颗粒物(PM2.5),70,NaN,1.1,51,6,5,3
20200403,03,天心区环保局,90,良,细颗粒物(PM2.5),67,NaN,0.8,47,4,4,3
20200403,03,湖南中医药大学,78,良,细颗粒物(PM2.5),57,NaN,0.9,39,16,14,6
20200403,03,沙坪,75,良,细颗粒物(PM2.5),55,NaN,0.8,30,27,20,9
20200403,08,经开区环保局,97,良,细颗粒物(PM2.5),72,NaN,0.9,39,9,8,5
20200403,08,高开区环保局,118,轻度污染,细颗粒物(PM2.5),89,NaN,0.9,26,23,28,5
20200403,08,马坡岭,94,良,细颗粒物(PM2.5),70,NaN,0.7,40,8,5,6
20200403,08,湖南师范大学,104,轻度污染,细颗粒物(PM2.5),78,NaN,0.6,16,28,27,5
20200403,08,雨花区环保局,93,良,细颗粒物(PM2.5),69,NaN,0.9,30,23,12,5
20200403,08,伍家岭,62,良,细颗粒物(PM2.5),44,48,1.0,23,15,17,9
20200403,08,火车新站,93,良,细颗粒物(PM2.5),69,NaN,1.0,35,20,16,3
20200403,08,天心区环保局,88,良,细颗粒物(PM2.5),65,NaN,0.7,24,30,19,3
20200403,08,湖南中医药大学,98,良,细颗粒物(PM2.5),73,NaN,0.8,36,12,22,5
20200403,08,沙坪,92,良,细颗粒物(PM2.5),68,NaN,0.7,29,20,26,10
20200403,09,经开区环保局,107,轻度污染,细颗粒物(PM2.5),80,NaN,1.0,37,9,9,5
20200403,09,高开区环保局,123,轻度污染,细颗粒物(PM2.5),93,NaN,1.0,31,20,30,5
20200403,09,马坡岭,99,良,细颗粒物(PM2.5),74,NaN,0.8,40,6,6,6
20200403,09,湖南师范大学,109,轻度污染,细颗粒物(PM2.5),82,NaN,0.7,20,21,29,4
20200403,09,雨花区环保局,99,良,细颗粒物(PM2.5),74,NaN,1.0,39,14,14,5
20200403,09,伍家岭,62,良,细颗粒物(PM2.5),44,55,1.2,22,18,19,11
20200403,09,火车新站,103,轻度污染,细颗粒物(PM2.5),77,NaN,1.0,39,13,17,3
