Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200401,16,科委,68,良,颗粒物(PM10),34,85,0.4,15,107,73,8
20200401,17,监测站,66,良,颗粒物(PM10),35,82,0.3,15,94,77,11
20200401,17,科委,63,良,颗粒物(PM10),43,75,0.4,15,110,84,8
20200401,18,监测站,57,良,颗粒物(PM10),37,63,0.3,16,97,86,11
20200401,18,科委,65,良,颗粒物(PM10),42,79,0.4,19,105,93,8
20200401,18,监测站,57,良,颗粒物(PM10),37,63,0.3,16,97,86,11
20200401,18,科委,65,良,颗粒物(PM10),42,79,0.4,19,105,93,8
20200401,20,监测站,68,良,颗粒物(PM10),29,86,0.4,22,86,93,11
20200401,20,科委,71,良,颗粒物(PM10),38,92,0.4,18,99,101,8
20200401,21,监测站,63,良,颗粒物(PM10),27,75,0.4,23,75,92,13
20200401,21,科委,70,良,颗粒物(PM10),42,90,0.4,24,86,101,8
20200401,22,监测站,60,良,颗粒物(PM10),27,70,0.4,26,68,90,12
20200401,22,科委,64,良,颗粒物(PM10),37,77,0.4,21,80,99,8
20200401,23,监测站,63,良,颗粒物(PM10),28,76,0.3,24,72,84,13
20200401,23,科委,65,良,颗粒物(PM10),33,79,0.4,22,78,96,9
20200402,00,监测站,63,良,颗粒物(PM10),36,76,0.4,24,69,82,13
20200402,00,科委,64,良,颗粒物(PM10),30,77,0.4,24,74,92,9
20200402,00,监测站,63,良,颗粒物(PM10),36,76,0.4,24,69,82,13
20200402,00,科委,64,良,颗粒物(PM10),30,77,0.4,24,74,92,9
20200402,01,监测站,61,良,颗粒物(PM10),35,72,0.4,22,71,71,13
20200402,01,科委,59,良,颗粒物(PM10),31,68,0.4,18,80,80,9
20200402,02,监测站,60,良,颗粒物(PM10),41,69,0.4,20,68,70,10
20200402,02,科委,61,良,颗粒物(PM10),28,71,0.4,16,80,80,9
20200402,08,监测站,69,良,颗粒物(PM10),40,88,0.7,40,18,52,16
20200402,08,科委,58,良,颗粒物(PM10),39,65,0.5,26,52,66,10
