Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200330,12,职教中心,38,优,NaN,26,26,0.3,26,60,61,3
20200330,12,丹徒区监测站,22,优,NaN,14,22,0.8,21,62,62,4
20200330,12,市疾控中心,36,优,NaN,25,28,0.5,22,63,64,4
20200330,13,环境监测站,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,13,新区办事处,26,优,NaN,17,26,NaN,NaN,58,60,3
20200330,13,职教中心,39,优,NaN,27,27,0.3,21,65,62,4
20200330,13,丹徒区监测站,29,优,NaN,16,29,0.8,23,62,63,2
20200330,13,市疾控中心,40,优,NaN,28,36,0.5,23,65,65,4
20200330,14,环境监测站,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,14,新区办事处,31,优,NaN,NaN,31,0.4,22,NaN,59,2
20200330,14,职教中心,35,优,NaN,24,31,0.3,20,68,64,4
20200330,14,丹徒区监测站,30,优,NaN,16,30,0.7,20,66,64,3
20200330,14,市疾控中心,39,优,NaN,27,27,0.5,19,69,66,4
20200330,15,环境监测站,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,15,新区办事处,20,优,NaN,14,NaN,0.5,23,60,60,3
20200330,15,职教中心,33,优,NaN,23,30,0.4,22,67,64,4
20200330,15,丹徒区监测站,25,优,NaN,14,25,NaN,17,69,65,2
20200330,15,市疾控中心,33,优,NaN,23,27,0.5,17,70,67,4
20200330,16,环境监测站,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,16,新区办事处,33,优,NaN,15,33,0.4,21,62,61,2
20200330,16,职教中心,32,优,NaN,22,29,0.3,21,65,65,5
20200330,16,丹徒区监测站,25,优,NaN,17,25,0.5,18,68,66,6
20200330,16,市疾控中心,36,优,NaN,22,36,0.5,18,68,67,4
20200330,17,环境监测站,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,17,新区办事处,33,优,NaN,16,33,0.4,17,67,62,2
20200330,17,职教中心,39,优,NaN,19,39,0.5,20,66,65,5
20200330,17,丹徒区监测站,38,优,NaN,12,38,0.5,20,64,65,5
20200330,17,市疾控中心,43,优,NaN,22,43,0.5,20,66,67,4
20200330,18,环境监测站,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,18,新区办事处,37,优,NaN,19,37,0.5,24,59,62,2
20200330,18,职教中心,33,优,NaN,16,33,0.4,22,65,65,4
20200330,18,丹徒区监测站,46,优,NaN,19,46,0.5,27,55,64,8
20200330,18,市疾控中心,40,优,NaN,22,40,0.6,24,59,66,4
20200330,19,环境监测站,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,19,新区办事处,43,优,NaN,19,43,0.4,20,62,62,2
20200330,19,职教中心,32,优,NaN,16,32,0.3,25,66,65,3
20200330,19,丹徒区监测站,40,优,NaN,18,40,0.5,30,53,62,9
20200330,19,市疾控中心,31,优,NaN,21,31,0.6,27,58,65,4
20200330,20,环境监测站,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,20,新区办事处,41,优,NaN,19,41,0.5,21,59,61,2
20200330,20,职教中心,40,优,NaN,17,40,0.3,27,61,65,5
20200330,20,丹徒区监测站,43,优,NaN,23,43,0.5,32,49,61,9
20200330,20,市疾控中心,32,优,NaN,22,30,0.5,25,59,64,4
20200330,21,环境监测站,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,21,新区办事处,41,优,NaN,19,41,0.4,18,64,62,2
20200330,21,职教中心,41,优,NaN,16,41,0.3,26,62,65,5
20200330,21,丹徒区监测站,45,优,NaN,24,45,0.5,28,56,60,9
20200330,21,市疾控中心,35,优,NaN,24,34,0.5,31,48,62,4
20200330,22,环境监测站,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,22,新区办事处,41,优,NaN,20,41,0.5,16,64,62,2
20200330,22,职教中心,40,优,NaN,16,40,0.3,25,62,64,5
20200330,22,丹徒区监测站,38,优,NaN,23,38,0.6,31,51,58,8
20200330,22,市疾控中心,35,优,NaN,24,34,0.5,30,51,60,4
20200330,22,环境监测站,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,22,新区办事处,41,优,NaN,20,41,0.5,16,64,62,2
20200330,22,职教中心,40,优,NaN,16,40,0.3,25,62,64,5
20200330,22,丹徒区监测站,38,优,NaN,23,38,0.6,31,51,58,8
20200330,22,市疾控中心,35,优,NaN,24,34,0.5,30,51,60,4
20200331,00,环境监测站,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200331,00,新区办事处,43,优,NaN,24,43,0.5,20,58,61,2
20200331,00,职教中心,32,优,NaN,17,32,0.3,19,69,64,5
20200331,00,丹徒区监测站,41,优,NaN,23,41,0.5,27,52,54,10
20200331,00,市疾控中心,42,优,NaN,24,42,0.5,21,63,57,4
20200331,00,环境监测站,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200331,00,新区办事处,43,优,NaN,24,43,0.5,20,58,61,2
20200331,00,职教中心,32,优,NaN,17,32,0.3,19,69,64,5
20200331,00,丹徒区监测站,41,优,NaN,23,41,0.5,27,52,54,10
20200331,00,市疾控中心,42,优,NaN,24,42,0.5,21,63,57,4
20200331,01,环境监测站,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200331,01,新区办事处,45,优,NaN,26,45,0.4,20,56,56,2
20200331,01,职教中心,30,优,NaN,21,29,0.3,22,64,64,6
20200331,01,丹徒区监测站,41,优,NaN,28,41,0.5,26,52,52,7
20200331,01,市疾控中心,38,优,NaN,26,33,0.5,23,58,58,4
20200331,02,环境监测站,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200331,02,新区办事处,50,优,NaN,26,50,0.4,18,58,57,3
20200331,02,职教中心,33,优,NaN,23,29,0.3,24,60,62,7
20200331,02,丹徒区监测站,48,优,NaN,33,42,0.6,23,56,54,6
20200331,02,市疾控中心,42,优,NaN,29,32,0.5,28,51,54,4
20200331,03,环境监测站,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200331,03,新区办事处,49,优,NaN,23,49,0.4,15,63,59,3
20200331,03,职教中心,32,优,NaN,22,30,0.3,19,69,64,6
20200331,03,丹徒区监测站,45,优,NaN,31,45,0.5,28,49,52,5
20200331,03,市疾控中心,40,优,NaN,28,34,0.5,21,60,56,4
20200331,04,环境监测站,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200331,04,新区办事处,45,优,NaN,22,45,0.4,12,62,60,3
20200331,04,职教中心,32,优,NaN,22,29,0.3,18,73,66,7
20200331,04,丹徒区监测站,46,优,NaN,30,46,0.6,22,55,53,7
20200331,04,市疾控中心,38,优,NaN,26,30,0.5,18,68,59,4
20200331,05,环境监测站,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200331,05,新区办事处,43,优,NaN,22,43,0.4,15,59,60,3
20200331,05,职教中心,32,优,NaN,22,28,0.3,18,71,67,7
20200331,05,丹徒区监测站,51,良,颗粒物(PM10),27,51,0.7,23,56,54,6
20200331,05,市疾控中心,49,优,NaN,34,NaN,0.6,24,50,57,4
20200331,06,环境监测站,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200331,06,新区办事处,44,优,NaN,23,44,0.4,19,53,58,3
20200331,06,职教中心,33,优,NaN,23,30,0.3,25,60,66,7
20200331,06,丹徒区监测站,51,良,颗粒物(PM10),24,52,0.6,24,55,54,5
20200331,06,市疾控中心,48,优,NaN,30,48,0.5,26,46,56,4
20200331,08,环境监测站,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200331,08,新区办事处,45,优,NaN,24,45,0.5,26,48,55,3
20200331,08,职教中心,41,优,NaN,27,41,0.5,40,47,63,9
20200331,08,丹徒区监测站,51,良,颗粒物(PM10),24,51,0.6,29,48,53,10
20200331,08,市疾控中心,52,良,细颗粒物(PM2.5),36,NaN,0.8,36,48,55,7
20200331,08,环境监测站,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200331,08,新区办事处,45,优,NaN,24,45,0.5,26,48,55,3
20200331,08,职教中心,41,优,NaN,27,41,0.5,40,47,63,9
20200331,08,丹徒区监测站,51,良,颗粒物(PM10),24,51,0.6,29,48,53,10
20200331,08,市疾控中心,52,良,细颗粒物(PM2.5),36,NaN,0.8,36,48,55,7
20200331,10,环境监测站,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200331,10,新区办事处,67,良,细颗粒物(PM2.5),48,59,1.7,34,53,55,9
20200331,10,职教中心,51,良,颗粒物(PM10),34,52,0.9,27,72,64,28
20200331,10,丹徒区监测站,56,良,颗粒物(PM10),30,62,0.8,23,68,54,12
20200331,10,市疾控中心,60,良,细颗粒物(PM2.5),43,60,1.0,25,70,57,11
20200331,11,环境监测站,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200331,11,新区办事处,59,良,"
                      颗粒物(PM10)
                      
                      细颗粒物(PM2.5)
                      
",42,67,1.0,33,57,54,8
20200331,11,职教中心,50,优,NaN,35,50,0.7,28,70,64,17
20200331,11,丹徒区监测站,56,良,颗粒物(PM10),31,61,0.7,24,71,57,9
20200331,11,市疾控中心,55,良,颗粒物(PM10),38,59,0.8,22,74,58,8
20200331,11,环境监测站,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200331,11,新区办事处,59,良,"
                      颗粒物(PM10)
                      
                      细颗粒物(PM2.5)
                      
",42,67,1.0,33,57,54,8
20200331,11,职教中心,50,优,NaN,35,50,0.7,28,70,64,17
20200331,11,丹徒区监测站,56,良,颗粒物(PM10),31,61,0.7,24,71,57,9
20200331,11,市疾控中心,55,良,颗粒物(PM10),38,59,0.8,22,74,58,8
20200331,13,环境监测站,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200331,13,新区办事处,63,良,细颗粒物(PM2.5),45,64,0.9,30,63,54,7
20200331,13,职教中心,51,良,颗粒物(PM10),NaN,52,NaN,NaN,58,61,13
20200331,13,丹徒区监测站,46,优,NaN,30,46,0.6,24,78,63,6
20200331,13,市疾控中心,59,良,细颗粒物(PM2.5),42,58,0.8,33,69,62,8
20200331,14,环境监测站,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200331,14,新区办事处,62,良,细颗粒物(PM2.5),44,61,0.9,36,60,55,7
20200331,14,职教中心,68,良,细颗粒物(PM2.5),49,NaN,0.8,39,NaN,61,11
20200331,14,丹徒区监测站,52,良,颗粒物(PM10),29,54,0.8,36,68,64,7
20200331,14,市疾控中心,64,良,细颗粒物(PM2.5),46,64,0.9,38,65,64,8
20200331,15,环境监测站,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200331,15,新区办事处,58,良,细颗粒物(PM2.5),41,62,1.0,42,49,56,6
20200331,15,职教中心,65,良,细颗粒物(PM2.5),47,60,0.9,40,64,62,11
20200331,15,丹徒区监测站,56,良,颗粒物(PM10),36,61,0.8,40,61,66,8
20200331,15,市疾控中心,69,良,细颗粒物(PM2.5),50,63,1.1,37,65,65,8
20200331,16,环境监测站,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200331,16,新区办事处,54,良,颗粒物(PM10),32,58,0.9,40,48,56,5
20200331,16,职教中心,63,良,细颗粒物(PM2.5),45,56,0.8,44,54,63,10
20200331,16,丹徒区监测站,57,良,颗粒物(PM10),31,63,0.9,55,36,64,9
20200331,16,市疾控中心,65,良,细颗粒物(PM2.5),47,67,1.2,42,50,65,6
20200331,17,环境监测站,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200331,17,新区办事处,50,优,NaN,16,50,0.5,32,50,55,5
20200331,17,职教中心,57,良,颗粒物(PM10),34,64,0.5,35,58,63,8
20200331,17,丹徒区监测站,55,良,颗粒物(PM10),35,60,0.8,59,25,61,8
20200331,17,市疾控中心,57,良,"
                      颗粒物(PM10)
                      
                      细颗粒物(PM2.5)
                      
",40,63,0.9,41,47,64,5
20200331,18,环境监测站,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200331,18,新区办事处,41,优,NaN,14,41,0.5,27,52,55,4
20200331,18,职教中心,54,良,颗粒物(PM10),30,57,0.4,34,52,60,7
20200331,18,丹徒区监测站,50,优,NaN,30,50,0.6,51,38,57,6
20200331,18,市疾控中心,51,良,颗粒物(PM10),28,51,0.6,30,53,62,4
20200331,19,环境监测站,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200331,19,新区办事处,31,优,NaN,11,31,0.4,17,65,56,3
20200331,19,职教中心,39,优,NaN,24,39,0.3,32,54,58,7
20200331,19,丹徒区监测站,40,优,NaN,22,40,0.5,33,54,55,7
20200331,19,市疾控中心,42,优,NaN,29,36,0.6,32,52,59,4
20200331,20,环境监测站,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200331,20,新区办事处,30,优,NaN,12,30,0.4,17,62,56,2
20200331,20,职教中心,31,优,NaN,17,31,0.3,31,58,57,7
20200331,20,丹徒区监测站,36,优,NaN,18,36,0.4,20,67,53,6
20200331,20,市疾控中心,29,优,NaN,20,24,0.5,23,66,58,4
20200331,21,环境监测站,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200331,21,新区办事处,29,优,NaN,15,29,0.5,23,51,55,2
20200331,21,职教中心,22,优,NaN,14,19,0.2,19,70,59,7
20200331,21,丹徒区监测站,39,优,NaN,18,39,0.5,23,58,51,5
20200331,21,市疾控中心,25,优,NaN,17,21,0.5,18,70,58,4
20200331,22,环境监测站,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200331,22,新区办事处,29,优,NaN,17,29,0.5,22,48,53,2
20200331,22,职教中心,26,优,NaN,18,20,0.3,25,58,58,7
20200331,22,丹徒区监测站,35,优,NaN,14,35,0.5,24,58,50,6
20200331,22,市疾控中心,32,优,NaN,22,28,0.5,22,60,58,4
20200331,23,环境监测站,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200331,23,新区办事处,28,优,NaN,18,28,0.4,20,51,53,2
20200331,23,职教中心,30,优,NaN,21,25,0.3,26,53,57,7
20200331,23,丹徒区监测站,30,优,NaN,18,30,0.5,26,52,48,6
20200331,23,市疾控中心,38,优,NaN,26,35,0.5,25,55,57,4
20200401,00,环境监测站,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200401,00,新区办事处,26,优,NaN,18,26,0.4,19,55,54,2
20200401,00,职教中心,39,优,NaN,27,35,0.3,31,48,56,7
20200401,00,丹徒区监测站,29,优,NaN,20,28,0.5,24,47,50,8
20200401,00,市疾控中心,43,优,NaN,30,31,0.6,28,44,56,4
20200401,00,环境监测站,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200401,00,新区办事处,26,优,NaN,18,26,0.4,19,55,54,2
20200401,00,职教中心,39,优,NaN,27,35,0.3,31,48,56,7
20200401,00,丹徒区监测站,29,优,NaN,20,28,0.5,24,47,50,8
20200401,00,市疾控中心,43,优,NaN,30,31,0.6,28,44,56,4
20200401,01,环境监测站,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200401,01,新区办事处,26,优,NaN,18,25,0.4,19,53,53,4
20200401,01,职教中心,40,优,NaN,28,36,0.4,45,32,32,7
20200401,01,丹徒区监测站,33,优,NaN,23,23,0.5,33,33,33,8
20200401,01,市疾控中心,52,良,细颗粒物(PM2.5),36,NaN,0.7,32,35,35,4
20200401,02,环境监测站,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200401,02,新区办事处,23,优,NaN,15,23,0.3,17,60,56,4
20200401,02,职教中心,39,优,NaN,27,NaN,0.3,38,40,36,6
20200401,02,丹徒区监测站,40,优,NaN,28,33,0.6,41,22,28,8
20200401,02,市疾控中心,48,优,NaN,33,NaN,0.6,28,40,38,4
20200401,08,环境监测站,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200401,08,新区办事处,39,优,NaN,27,NaN,0.5,35,30,41,3
20200401,08,职教中心,50,优,NaN,35,35,0.3,49,24,35,5
20200401,08,丹徒区监测站,43,优,NaN,16,43,0.5,38,32,32,6
20200401,08,市疾控中心,53,良,细颗粒物(PM2.5),37,NaN,0.7,47,20,21,4
20200401,09,环境监测站,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200401,09,新区办事处,28,优,NaN,18,28,0.6,32,43,40,3
20200401,09,职教中心,38,优,NaN,26,32,0.3,30,50,37,9
20200401,09,丹徒区监测站,31,优,NaN,20,31,0.5,30,48,34,8
20200401,09,市疾控中心,43,优,NaN,30,NaN,0.6,26,53,23,6
20200401,10,环境监测站,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200401,10,新区办事处,30,优,NaN,21,30,0.7,30,47,38,4
20200401,10,职教中心,32,优,NaN,22,29,0.3,23,65,40,11
20200401,10,丹徒区监测站,30,优,NaN,21,26,0.5,17,69,40,6
20200401,10,市疾控中心,40,优,NaN,28,NaN,0.6,20,63,26,6
20200401,11,环境监测站,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200401,11,新区办事处,30,优,NaN,21,30,0.5,21,63,39,5
20200401,11,职教中心,29,优,NaN,20,28,0.3,20,70,42,8
20200401,11,丹徒区监测站,32,优,NaN,22,28,0.5,13,78,45,7
20200401,11,市疾控中心,35,优,NaN,24,34,0.5,18,71,31,6
20200401,12,环境监测站,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200401,12,新区办事处,59,良,细颗粒物(PM2.5),42,NaN,0.6,20,76,44,5
20200401,12,职教中心,40,优,NaN,28,36,0.3,16,89,48,8
20200401,12,丹徒区监测站,38,优,NaN,22,38,0.5,14,88,51,6
20200401,12,市疾控中心,49,优,NaN,34,39,0.6,NaN,81,39,NaN
20200401,13,环境监测站,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200401,13,新区办事处,79,良,细颗粒物(PM2.5),58,NaN,0.6,19,90,52,6
20200401,13,职教中心,72,良,细颗粒物(PM2.5),52,53,0.5,18,105,56,8
20200401,13,丹徒区监测站,54,良,细颗粒物(PM2.5),38,55,0.6,16,103,60,5
20200401,13,市疾控中心,54,良,颗粒物(PM10),NaN,58,NaN,18,NaN,43,6
20200401,14,环境监测站,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200401,14,新区办事处,105,轻度污染,细颗粒物(PM2.5),79,NaN,0.7,19,102,61,6
20200401,14,职教中心,87,良,细颗粒物(PM2.5),64,71,0.5,17,116,67,8
20200401,14,丹徒区监测站,89,良,细颗粒物(PM2.5),66,75,0.7,15,125,72,5
20200401,14,市疾控中心,NaN,,NaN,NaN,NaN,0.5,17,116,59,6
20200401,15,环境监测站,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200401,15,新区办事处,123,轻度污染,细颗粒物(PM2.5),93,NaN,0.7,23,108,70,6
20200401,15,职教中心,107,轻度污染,细颗粒物(PM2.5),80,85,0.6,19,123,80,8
20200401,15,丹徒区监测站,102,轻度污染,细颗粒物(PM2.5),76,94,0.7,14,130,84,5
20200401,15,市疾控中心,80,良,颗粒物(PM10),NaN,110,0.6,19,121,75,6
20200401,16,环境监测站,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200401,16,新区办事处,129,轻度污染,细颗粒物(PM2.5),98,104,0.8,26,112,80,6
20200401,16,职教中心,123,轻度污染,细颗粒物(PM2.5),93,93,0.6,21,123,93,8
20200401,16,丹徒区监测站,112,轻度污染,细颗粒物(PM2.5),84,99,0.7,16,125,96,6
20200401,16,市疾控中心,150,轻度污染,细颗粒物(PM2.5),115,117,0.6,20,115,89,6
20200401,17,环境监测站,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200401,17,新区办事处,125,轻度污染,细颗粒物(PM2.5),95,109,0.7,22,120,90,6
20200401,17,职教中心,124,轻度污染,细颗粒物(PM2.5),94,107,0.6,21,134,103,8
20200401,17,丹徒区监测站,120,轻度污染,细颗粒物(PM2.5),91,108,0.8,18,130,106,7
20200401,17,市疾控中心,168,中度污染,细颗粒物(PM2.5),127,NaN,0.6,20,130,100,6
20200401,18,环境监测站,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200401,18,新区办事处,133,轻度污染,细颗粒物(PM2.5),101,111,0.8,31,119,99,8
20200401,18,职教中心,115,轻度污染,细颗粒物(PM2.5),87,109,0.6,22,137,112,8
20200401,18,丹徒区监测站,139,轻度污染,细颗粒物(PM2.5),106,119,0.8,20,133,114,8
20200401,18,市疾控中心,156,中度污染,细颗粒物(PM2.5),119,120,0.6,23,131,109,6
20200401,18,环境监测站,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200401,18,新区办事处,133,轻度污染,细颗粒物(PM2.5),101,111,0.8,31,119,99,8
20200401,18,职教中心,115,轻度污染,细颗粒物(PM2.5),87,109,0.6,22,137,112,8
20200401,18,丹徒区监测站,139,轻度污染,细颗粒物(PM2.5),106,119,0.8,20,133,114,8
20200401,18,市疾控中心,156,中度污染,细颗粒物(PM2.5),119,120,0.6,23,131,109,6
20200401,20,环境监测站,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200401,20,新区办事处,76,良,颗粒物(PM10),36,102,0.6,20,83,104,5
20200401,20,职教中心,73,良,颗粒物(PM10),33,96,0.5,29,90,119,9
20200401,20,丹徒区监测站,123,轻度污染,细颗粒物(PM2.5),93,108,0.8,26,97,121,9
20200401,20,市疾控中心,80,良,颗粒物(PM10),53,109,0.5,28,90,117,6
20200401,21,环境监测站,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200401,21,新区办事处,71,良,颗粒物(PM10),25,92,0.6,16,85,104,5
20200401,21,职教中心,62,良,颗粒物(PM10),21,74,0.5,25,84,116,9
20200401,21,丹徒区监测站,82,良,细颗粒物(PM2.5),60,90,0.6,25,86,118,7
20200401,21,市疾控中心,71,良,颗粒物(PM10),32,92,0.5,30,80,113,6
20200401,22,环境监测站,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200401,22,新区办事处,63,良,颗粒物(PM10),25,75,0.6,15,82,101,4
20200401,22,职教中心,57,良,颗粒物(PM10),16,63,0.4,22,84,112,8
20200401,22,丹徒区监测站,66,良,颗粒物(PM10),45,81,0.7,28,77,112,10
20200401,22,市疾控中心,62,良,颗粒物(PM10),26,74,0.5,24,82,108,6
20200401,23,环境监测站,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200401,23,新区办事处,59,良,颗粒物(PM10),22,67,0.5,15,76,97,4
20200401,23,职教中心,55,良,颗粒物(PM10),11,60,0.4,18,89,108,7
20200401,23,丹徒区监测站,61,良,颗粒物(PM10),36,72,0.6,23,82,106,10
20200401,23,市疾控中心,59,良,颗粒物(PM10),17,68,0.5,21,86,104,5
20200402,00,环境监测站,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,00,新区办事处,54,良,颗粒物(PM10),17,57,0.5,14,72,92,4
20200402,00,职教中心,51,良,颗粒物(PM10),8,52,0.4,21,83,103,7
