Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200331,13,州监测站,37,优,NaN,15,37,1.0,9,113,106,NaN
20200331,13,泸水一中,62,良,颗粒物(PM10),35,73,1.0,10,122,56,7
20200331,14,州监测站,47,优,NaN,25,47,0.9,5,126,113,9
20200331,14,泸水一中,65,良,颗粒物(PM10),27,80,1.0,10,138,68,7
20200331,15,州监测站,56,良,颗粒物(PM10),33,61,1.0,6,140,120,6
20200331,15,泸水一中,68,良,颗粒物(PM10),42,85,1.0,12,152,82,7
20200331,16,州监测站,63,良,颗粒物(PM10),39,75,1.0,6,152,126,6
20200331,16,泸水一中,66,良,颗粒物(PM10),38,82,1.0,12,162,97,8
20200331,17,州监测站,61,良,颗粒物(PM10),42,72,1.0,6,156,131,5
20200331,17,泸水一中,69,良,颗粒物(PM10),48,88,1.1,13,161,114,8
20200331,19,州监测站,113,轻度污染,细颗粒物(PM2.5),85,120,1.3,11,160,138,6
20200331,19,泸水一中,103,轻度污染,细颗粒物(PM2.5),77,138,1.6,26,144,141,9
20200331,20,州监测站,132,轻度污染,细颗粒物(PM2.5),100,130,1.3,10,151,144,5
20200331,20,泸水一中,150,轻度污染,细颗粒物(PM2.5),115,162,1.6,21,139,146,10
20200331,21,州监测站,135,轻度污染,细颗粒物(PM2.5),103,130,1.3,13,138,147,5
20200331,21,泸水一中,144,轻度污染,细颗粒物(PM2.5),110,140,1.6,35,106,144,9
20200331,22,州监测站,137,轻度污染,细颗粒物(PM2.5),104,134,1.3,16,123,147,4
20200331,22,泸水一中,143,轻度污染,细颗粒物(PM2.5),109,135,1.6,31,99,139,9
20200331,22,州监测站,137,轻度污染,细颗粒物(PM2.5),104,134,1.3,16,123,147,4
20200331,22,泸水一中,143,轻度污染,细颗粒物(PM2.5),109,135,1.6,31,99,139,9
20200331,23,州监测站,129,轻度污染,细颗粒物(PM2.5),98,130,1.3,18,113,144,3
20200331,23,泸水一中,142,轻度污染,细颗粒物(PM2.5),108,135,1.6,36,79,130,8
20200401,00,州监测站,124,轻度污染,细颗粒物(PM2.5),94,121,1.4,15,108,138,1
20200401,00,泸水一中,159,中度污染,细颗粒物(PM2.5),121,144,1.6,38,66,118,8
20200401,01,州监测站,117,轻度污染,细颗粒物(PM2.5),88,109,1.3,15,102,102,1
20200401,01,泸水一中,148,轻度污染,细颗粒物(PM2.5),113,131,1.5,32,66,66,7
20200401,02,州监测站,118,轻度污染,细颗粒物(PM2.5),89,105,1.4,14,102,102,3
20200401,02,泸水一中,133,轻度污染,细颗粒物(PM2.5),101,115,1.5,32,61,64,8
20200401,07,州监测站,147,轻度污染,细颗粒物(PM2.5),112,117,1.4,9,91,98,1
20200401,07,泸水一中,133,轻度污染,细颗粒物(PM2.5),101,130,1.5,22,53,60,7
20200401,09,州监测站,140,轻度污染,细颗粒物(PM2.5),107,130,1.5,18,73,92,1
20200401,09,泸水一中,143,轻度污染,细颗粒物(PM2.5),109,158,1.7,40,32,54,8
20200401,09,州监测站,140,轻度污染,细颗粒物(PM2.5),107,130,1.5,18,73,92,1
20200401,09,泸水一中,143,轻度污染,细颗粒物(PM2.5),109,158,1.7,40,32,54,8
20200401,10,州监测站,143,轻度污染,细颗粒物(PM2.5),109,145,1.4,24,70,88,1
20200401,10,泸水一中,148,轻度污染,细颗粒物(PM2.5),113,214,1.8,62,22,49,10
20200401,11,州监测站,138,轻度污染,细颗粒物(PM2.5),105,142,1.4,27,81,86,1
20200401,11,泸水一中,156,中度污染,细颗粒物(PM2.5),119,225,1.6,37,72,52,9
20200401,12,州监测站,125,轻度污染,细颗粒物(PM2.5),95,132,1.3,19,108,87,1
20200401,12,泸水一中,135,轻度污染,细颗粒物(PM2.5),103,142,1.5,23,113,57,8
20200401,14,州监测站,133,轻度污染,细颗粒物(PM2.5),101,119,1.4,10,151,99,NaN
20200401,14,泸水一中,122,轻度污染,细颗粒物(PM2.5),92,128,1.4,14,172,82,10
20200401,14,州监测站,133,轻度污染,细颗粒物(PM2.5),101,119,1.4,10,151,99,NaN
20200401,14,泸水一中,122,轻度污染,细颗粒物(PM2.5),92,128,1.4,14,172,82,10
20200401,16,州监测站,90,良,细颗粒物(PM2.5),67,97,1.3,10,140,115,14
20200401,16,泸水一中,89,良,颗粒物(PM10),64,128,1.2,16,166,113,8
20200401,16,州监测站,90,良,细颗粒物(PM2.5),67,97,1.3,10,140,115,14
20200401,16,泸水一中,89,良,颗粒物(PM10),64,128,1.2,16,166,113,8
20200401,17,州监测站,74,良,细颗粒物(PM2.5),54,90,1.1,6,128,122,16
20200401,17,泸水一中,81,良,颗粒物(PM10),59,111,1.1,12,138,126,7
20200401,18,州监测站,87,良,细颗粒物(PM2.5),64,99,1.2,7,131,130,16
20200401,18,泸水一中,86,良,颗粒物(PM10),47,122,1.2,15,129,139,7
20200401,19,州监测站,123,轻度污染,细颗粒物(PM2.5),93,121,1.4,10,148,138,17
20200401,19,泸水一中,78,良,细颗粒物(PM2.5),57,101,1.2,12,133,147,8
20200401,21,州监测站,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200401,21,泸水一中,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200401,21,州监测站,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200401,21,泸水一中,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200401,23,州监测站,193,中度污染,细颗粒物(PM2.5),145,163,1.6,21,127,138,14
20200401,23,泸水一中,170,中度污染,细颗粒物(PM2.5),129,157,1.8,28,99,133,8
20200402,00,州监测站,185,中度污染,细颗粒物(PM2.5),139,163,1.6,15,128,137,12
20200402,00,泸水一中,185,中度污染,细颗粒物(PM2.5),139,165,1.8,30,82,121,8
20200402,00,州监测站,185,中度污染,细颗粒物(PM2.5),139,163,1.6,15,128,137,12
20200402,00,泸水一中,185,中度污染,细颗粒物(PM2.5),139,165,1.8,30,82,121,8
20200402,01,州监测站,170,中度污染,细颗粒物(PM2.5),129,161,1.7,28,92,92,12
20200402,01,泸水一中,169,中度污染,细颗粒物(PM2.5),128,165,1.8,30,75,75,8
20200402,02,州监测站,178,中度污染,细颗粒物(PM2.5),134,161,1.6,17,110,101,11
20200402,02,泸水一中,172,中度污染,细颗粒物(PM2.5),130,153,1.8,26,72,74,8
20200402,07,州监测站,152,中度污染,细颗粒物(PM2.5),116,128,1.4,13,88,95,13
20200402,07,泸水一中,163,中度污染,细颗粒物(PM2.5),124,140,1.7,23,59,67,8
