Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200330,17,袍江站,36,优,NaN,15,36,0.6,62,NaN,29,4
20200330,17,城东开发委,28,优,NaN,16,25,0.6,55,18,26,5
20200330,17,市环保站,136,轻度污染,颗粒物(PM10),32,221,0.668,NaN,89,66,8
20200330,17,树下王站,23,优,NaN,16,22,0.7,46,26,29,2
20200330,18,袍江站,41,优,NaN,26,41,0.7,63,20,27,4
20200330,18,城东开发委,30,优,NaN,18,28,0.7,60,15,26,5
20200330,18,市环保站,136,轻度污染,颗粒物(PM10),32,221,0.668,NaN,89,66,8
20200330,18,树下王站,28,优,NaN,16,24,0.8,55,18,28,2
20200330,19,袍江站,40,优,NaN,28,40,0.7,62,21,25,3
20200330,19,城东开发委,33,优,NaN,20,31,0.7,66,5,23,5
20200330,19,市环保站,136,轻度污染,颗粒物(PM10),32,221,0.668,NaN,89,66,8
20200330,19,树下王站,31,优,NaN,19,26,0.8,62,8,26,2
20200330,21,袍江站,65,良,细颗粒物(PM2.5),47,50,0.8,58,17,20,4
20200330,21,城东开发委,33,优,NaN,23,31,0.7,58,2,16,5
20200330,21,市环保站,136,轻度污染,颗粒物(PM10),32,221,0.668,NaN,89,66,8
20200330,21,树下王站,30,优,NaN,20,28,0.9,60,6,21,2
20200330,22,袍江站,48,优,NaN,NaN,48,0.8,55,18,19,3
20200330,22,城东开发委,38,优,NaN,26,32,0.7,54,4,12,5
20200330,22,市环保站,136,轻度污染,颗粒物(PM10),32,221,0.668,NaN,89,66,8
20200330,22,树下王站,30,优,NaN,21,28,0.8,54,5,17,2
20200330,22,袍江站,48,优,NaN,NaN,48,0.8,55,18,19,3
20200330,22,城东开发委,38,优,NaN,26,32,0.7,54,4,12,5
20200330,22,市环保站,136,轻度污染,颗粒物(PM10),32,221,0.668,NaN,89,66,8
20200330,22,树下王站,30,优,NaN,21,28,0.8,54,5,17,2
20200330,23,袍江站,46,优,NaN,NaN,46,0.8,59,14,17,3
20200330,23,城东开发委,38,优,NaN,26,33,0.7,52,4,9,5
20200330,23,市环保站,136,轻度污染,颗粒物(PM10),32,221,0.668,NaN,89,66,8
20200330,23,树下王站,30,优,NaN,21,30,0.8,54,4,14,2
20200331,00,袍江站,44,优,NaN,NaN,44,0.7,57,15,16,3
20200331,00,城东开发委,38,优,NaN,26,33,0.7,49,3,7,5
20200331,00,市环保站,136,轻度污染,颗粒物(PM10),32,221,0.668,NaN,89,66,8
20200331,00,树下王站,33,优,NaN,23,31,0.8,50,6,11,2
20200331,01,袍江站,46,优,NaN,NaN,46,0.7,54,10,10,3
20200331,01,城东开发委,42,优,NaN,29,35,0.6,47,3,3,4
20200331,01,市环保站,136,轻度污染,颗粒物(PM10),32,221,0.668,NaN,89,66,8
20200331,01,树下王站,36,优,NaN,25,33,0.9,49,5,5,2
20200331,02,袍江站,46,优,NaN,NaN,46,0.7,52,8,9,3
20200331,02,城东开发委,40,优,NaN,28,34,0.7,43,4,4,5
20200331,02,市环保站,136,轻度污染,颗粒物(PM10),32,221,0.668,NaN,89,66,8
20200331,02,树下王站,40,优,NaN,28,34,0.9,45,7,6,2
20200331,03,袍江站,112,轻度污染,细颗粒物(PM2.5),84,NaN,0.7,39,17,12,3
20200331,03,城东开发委,36,优,NaN,25,33,0.6,45,4,4,5
20200331,03,市环保站,136,轻度污染,颗粒物(PM10),32,221,0.668,NaN,89,66,8
20200331,03,树下王站,39,优,NaN,27,33,0.9,39,8,7,2
20200331,04,袍江站,110,轻度污染,细颗粒物(PM2.5),83,NaN,0.7,38,14,12,3
20200331,04,城东开发委,35,优,NaN,24,35,0.7,41,6,4,5
20200331,04,市环保站,136,轻度污染,颗粒物(PM10),32,221,0.668,NaN,89,66,8
20200331,04,树下王站,39,优,NaN,27,33,0.9,34,9,7,2
20200331,05,袍江站,94,良,细颗粒物(PM2.5),70,NaN,0.7,51,5,11,3
20200331,05,城东开发委,40,优,NaN,28,39,0.7,42,4,4,5
20200331,05,市环保站,136,轻度污染,颗粒物(PM10),32,221,0.668,NaN,89,66,8
20200331,05,树下王站,40,优,NaN,28,36,0.9,32,11,8,2
20200331,06,袍江站,90,良,细颗粒物(PM2.5),67,NaN,0.8,55,4,10,3
20200331,06,城东开发委,43,优,NaN,30,41,0.8,41,3,4,5
20200331,06,市环保站,136,轻度污染,颗粒物(PM10),32,221,0.668,NaN,89,66,8
20200331,06,树下王站,40,优,NaN,28,40,0.9,36,6,8,2
20200331,07,袍江站,95,良,细颗粒物(PM2.5),71,NaN,0.8,53,6,9,3
20200331,07,城东开发委,40,优,NaN,28,37,0.7,38,4,4,5
20200331,07,市环保站,136,轻度污染,颗粒物(PM10),32,221,0.668,NaN,89,66,8
20200331,07,树下王站,37,优,NaN,25,37,0.9,37,6,7,2
20200331,08,袍江站,125,轻度污染,细颗粒物(PM2.5),95,NaN,0.8,47,11,9,3
20200331,08,城东开发委,43,优,NaN,30,37,0.8,36,6,4,5
20200331,08,市环保站,136,轻度污染,颗粒物(PM10),32,221,0.668,NaN,89,66,8
20200331,08,树下王站,39,优,NaN,27,39,1.0,37,7,7,2
20200331,09,袍江站,117,轻度污染,细颗粒物(PM2.5),88,NaN,0.8,45,18,10,3
20200331,09,城东开发委,45,优,NaN,31,37,0.8,41,13,6,6
20200331,09,市环保站,136,轻度污染,颗粒物(PM10),32,221,0.668,NaN,89,66,8
20200331,09,树下王站,42,优,NaN,29,38,1.0,37,14,8,3
20200331,10,袍江站,82,良,细颗粒物(PM2.5),60,NaN,0.6,47,24,12,3
20200331,10,城东开发委,42,优,NaN,29,35,0.7,40,19,7,6
20200331,10,市环保站,136,轻度污染,颗粒物(PM10),32,221,0.668,NaN,89,66,8
20200331,10,树下王站,35,优,NaN,24,31,0.8,34,29,11,4
20200331,11,袍江站,39,优,NaN,27,28,0.5,34,50,16,3
20200331,11,城东开发委,40,优,NaN,28,35,0.7,48,19,9,6
20200331,11,市环保站,136,轻度污染,颗粒物(PM10),32,221,0.668,NaN,89,66,8
20200331,11,树下王站,36,优,NaN,25,33,0.8,42,23,13,4
20200331,12,袍江站,27,优,NaN,12,27,0.5,38,50,21,4
20200331,12,城东开发委,30,优,NaN,21,30,0.6,44,29,12,6
20200331,12,市环保站,136,轻度污染,颗粒物(PM10),32,221,0.668,NaN,89,66,8
20200331,12,树下王站,29,优,NaN,20,29,0.7,40,33,16,4
20200331,13,袍江站,28,优,NaN,12,28,0.5,39,48,26,3
20200331,13,城东开发委,32,优,NaN,20,32,0.6,44,33,16,6
20200331,13,市环保站,136,轻度污染,颗粒物(PM10),32,221,0.668,NaN,89,66,8
20200331,13,树下王站,27,优,NaN,16,27,0.7,37,40,20,3
20200331,14,袍江站,26,优,NaN,9,26,0.5,39,53,32,4
20200331,14,城东开发委,28,优,NaN,19,28,0.6,42,37,20,5
20200331,14,市环保站,136,轻度污染,颗粒物(PM10),32,221,0.668,NaN,89,66,8
20200331,14,树下王站,25,优,NaN,14,25,0.7,38,40,24,3
20200331,16,袍江站,24,优,NaN,7,24,0.5,46,54,44,4
20200331,16,城东开发委,26,优,NaN,18,25,NaN,NaN,NaN,26,5
20200331,16,市环保站,136,轻度污染,颗粒物(PM10),32,221,0.668,NaN,89,66,8
20200331,16,树下王站,24,优,NaN,13,24,0.7,39,48,33,3
20200331,17,袍江站,22,优,NaN,1,18,0.5,38,69,50,3
20200331,17,城东开发委,20,优,NaN,14,19,0.6,39,48,31,5
20200331,17,市环保站,136,轻度污染,颗粒物(PM10),32,221,0.668,NaN,89,66,8
20200331,17,树下王站,22,优,NaN,11,22,0.7,38,52,38,2
20200331,17,袍江站,22,优,NaN,1,18,0.5,38,69,50,3
20200331,17,城东开发委,20,优,NaN,14,19,0.6,39,48,31,5
20200331,17,市环保站,136,轻度污染,颗粒物(PM10),32,221,0.668,NaN,89,66,8
20200331,17,树下王站,22,优,NaN,11,22,0.7,38,52,38,2
20200331,19,袍江站,22,优,NaN,2,19,0.4,38,68,57,4
20200331,19,城东开发委,21,优,NaN,14,18,0.5,28,66,44,5
20200331,19,市环保站,136,轻度污染,颗粒物(PM10),32,221,0.668,NaN,89,66,8
20200331,19,树下王站,22,优,NaN,11,20,0.6,28,69,47,2
20200331,20,袍江站,26,优,NaN,NaN,14,0.4,28,82,61,4
20200331,20,城东开发委,28,优,NaN,8,13,0.5,16,88,52,4
20200331,20,市环保站,136,轻度污染,颗粒物(PM10),32,221,0.668,NaN,89,66,8
20200331,20,树下王站,28,优,NaN,7,16,0.6,17,87,54,2
20200331,21,袍江站,26,优,NaN,NaN,14,0.4,25,82,66,4
20200331,21,城东开发委,29,优,NaN,6,13,0.4,13,92,60,4
20200331,21,市环保站,136,轻度污染,颗粒物(PM10),32,221,0.668,NaN,89,66,8
20200331,21,树下王站,29,优,NaN,6,14,0.6,13,92,60,2
20200331,22,袍江站,26,优,NaN,NaN,15,0.4,20,83,69,4
20200331,22,城东开发委,27,优,NaN,8,17,0.5,16,84,67,4
20200331,22,市环保站,136,轻度污染,颗粒物(PM10),32,221,0.668,NaN,89,66,8
20200331,22,树下王站,28,优,NaN,7,16,0.6,13,89,66,2
20200331,22,袍江站,26,优,NaN,NaN,15,0.4,20,83,69,4
20200331,22,城东开发委,27,优,NaN,8,17,0.5,16,84,67,4
20200331,22,市环保站,136,轻度污染,颗粒物(PM10),32,221,0.668,NaN,89,66,8
20200331,22,树下王站,28,优,NaN,7,16,0.6,13,89,66,2
20200331,23,袍江站,23,优,NaN,NaN,23,0.4,40,58,70,5
20200331,23,城东开发委,26,优,NaN,10,19,0.5,16,83,74,5
20200331,23,市环保站,136,轻度污染,颗粒物(PM10),32,221,0.668,NaN,89,66,8
20200331,23,树下王站,24,优,NaN,10,18,0.6,17,76,71,2
20200401,00,袍江站,35,优,NaN,NaN,35,0.5,38,42,68,4
20200401,00,城东开发委,28,优,NaN,8,16,0.4,13,89,76,4
20200401,00,市环保站,136,轻度污染,颗粒物(PM10),32,221,0.668,NaN,89,66,8
20200401,00,树下王站,33,优,NaN,23,27,0.6,27,50,72,2
20200401,01,袍江站,23,优,NaN,NaN,17,0.4,20,73,73,3
20200401,01,城东开发委,21,优,NaN,14,21,0.5,20,66,66,4
20200401,01,市环保站,136,轻度污染,颗粒物(PM10),32,221,0.668,NaN,89,66,8
20200401,01,树下王站,25,优,NaN,17,21,0.6,18,63,63,2
20200401,02,袍江站,23,优,NaN,16,NaN,0.4,23,68,70,3
20200401,02,城东开发委,23,优,NaN,9,15,0.4,15,73,70,4
20200401,02,市环保站,136,轻度污染,颗粒物(PM10),32,221,0.668,NaN,89,66,8
20200401,02,树下王站,24,优,NaN,9,14,0.6,13,74,68,2
20200401,07,袍江站,50,优,NaN,35,35,0.5,33,42,57,5
20200401,07,城东开发委,36,优,NaN,25,30,0.6,23,54,64,5
20200401,07,市环保站,136,轻度污染,颗粒物(PM10),32,221,0.668,NaN,89,66,8
20200401,07,树下王站,35,优,NaN,24,28,0.7,23,51,62,4
20200401,09,袍江站,35,优,NaN,24,NaN,0.5,30,56,53,6
20200401,09,城东开发委,30,优,NaN,21,26,0.6,25,60,62,7
20200401,09,市环保站,136,轻度污染,颗粒物(PM10),32,221,0.668,NaN,89,66,8
20200401,09,树下王站,26,优,NaN,18,22,0.7,19,64,61,4
20200401,10,袍江站,26,优,NaN,18,NaN,0.5,24,68,53,5
20200401,10,城东开发委,33,优,NaN,23,27,0.6,25,65,61,6
20200401,10,市环保站,136,轻度污染,颗粒物(PM10),32,221,0.668,NaN,89,66,8
20200401,10,树下王站,29,优,NaN,20,22,0.7,23,68,61,3
20200401,10,袍江站,26,优,NaN,18,NaN,0.5,24,68,53,5
20200401,10,城东开发委,33,优,NaN,23,27,0.6,25,65,61,6
20200401,10,市环保站,136,轻度污染,颗粒物(PM10),32,221,0.668,NaN,89,66,8
20200401,10,树下王站,29,优,NaN,20,22,0.7,23,68,61,3
20200401,11,袍江站,29,优,NaN,20,21,0.5,29,66,55,5
20200401,11,城东开发委,30,优,NaN,21,27,0.5,27,69,61,6
20200401,11,市环保站,136,轻度污染,颗粒物(PM10),32,221,0.668,NaN,89,66,8
20200401,11,树下王站,28,优,NaN,19,22,0.7,24,70,60,3
20200401,12,袍江站,29,优,NaN,20,23,0.5,22,80,58,5
20200401,12,城东开发委,26,优,NaN,18,25,0.5,26,78,63,6
20200401,12,市环保站,136,轻度污染,颗粒物(PM10),32,221,0.668,NaN,89,66,8
20200401,12,树下王站,26,优,NaN,18,22,0.6,23,74,62,4
20200401,14,袍江站,39,优,NaN,27,34,0.5,22,99,68,5
20200401,14,城东开发委,33,优,NaN,23,32,0.5,20,100,72,6
20200401,14,市环保站,136,轻度污染,颗粒物(PM10),32,221,0.668,NaN,89,66,8
20200401,14,树下王站,33,优,NaN,22,26,0.7,16,103,72,3
20200401,15,袍江站,40,优,NaN,28,35,0.5,17,123,78,4
20200401,15,城东开发委,38,优,NaN,26,35,0.6,19,112,79,6
20200401,15,市环保站,136,轻度污染,颗粒物(PM10),32,221,0.668,NaN,89,66,8
20200401,15,树下王站,38,优,NaN,22,26,0.7,15,119,80,4
20200401,16,袍江站,46,优,NaN,32,41,0.5,19,126,88,4
20200401,16,城东开发委,41,优,NaN,27,36,0.6,17,130,88,6
20200401,16,市环保站,136,轻度污染,颗粒物(PM10),32,221,0.668,NaN,89,66,8
20200401,16,树下王站,41,优,NaN,23,28,0.7,16,129,89,3
20200401,16,袍江站,46,优,NaN,32,41,0.5,19,126,88,4
20200401,16,城东开发委,41,优,NaN,27,36,0.6,17,130,88,6
20200401,16,市环保站,136,轻度污染,颗粒物(PM10),32,221,0.668,NaN,89,66,8
20200401,16,树下王站,41,优,NaN,23,28,0.7,16,129,89,3
20200401,17,袍江站,55,良,细颗粒物(PM2.5),39,54,0.5,25,124,97,6
20200401,17,城东开发委,41,优,NaN,28,39,0.6,21,130,97,7
20200401,17,市环保站,136,轻度污染,颗粒物(PM10),32,221,0.668,NaN,89,66,8
20200401,17,树下王站,41,优,NaN,25,31,0.7,18,129,97,2
20200401,18,袍江站,60,良,细颗粒物(PM2.5),43,60,0.5,30,122,104,5
20200401,18,城东开发委,50,优,NaN,35,43,0.6,26,123,104,6
20200401,18,市环保站,136,轻度污染,颗粒物(PM10),32,221,0.668,NaN,89,66,8
20200401,18,树下王站,43,优,NaN,30,35,0.7,19,126,104,3
20200401,20,袍江站,77,良,细颗粒物(PM2.5),56,88,0.6,68,74,107,4
20200401,20,城东开发委,48,优,NaN,33,46,0.7,55,58,106,6
20200401,20,市环保站,136,轻度污染,颗粒物(PM10),32,221,0.668,NaN,89,66,8
20200401,20,树下王站,60,良,细颗粒物(PM2.5),43,53,0.9,39,78,110,4
20200401,21,袍江站,74,良,细颗粒物(PM2.5),54,88,0.7,87,50,102,5
20200401,21,城东开发委,46,优,NaN,32,45,0.7,51,49,101,6
20200401,21,市环保站,136,轻度污染,颗粒物(PM10),32,221,0.668,NaN,89,66,8
20200401,21,树下王站,62,良,细颗粒物(PM2.5),44,59,1.0,71,19,101,3
20200401,21,袍江站,74,良,细颗粒物(PM2.5),54,88,0.7,87,50,102,5
20200401,21,城东开发委,46,优,NaN,32,45,0.7,51,49,101,6
20200401,21,市环保站,136,轻度污染,颗粒物(PM10),32,221,0.668,NaN,89,66,8
20200401,21,树下王站,62,良,细颗粒物(PM2.5),44,59,1.0,71,19,101,3
20200401,23,袍江站,102,轻度污染,细颗粒物(PM2.5),76,125,0.8,82,37,86,9
20200401,23,城东开发委,47,优,NaN,32,47,0.8,63,12,82,5
20200401,23,市环保站,136,轻度污染,颗粒物(PM10),32,221,0.668,NaN,89,66,8
20200401,23,树下王站,58,良,细颗粒物(PM2.5),41,63,1.0,57,10,76,3
20200402,00,袍江站,82,良,细颗粒物(PM2.5),60,106,0.9,95,10,71,6
20200402,00,城东开发委,47,优,NaN,32,47,0.8,58,9,66,5
20200402,00,市环保站,136,轻度污染,颗粒物(PM10),32,221,0.668,NaN,89,66,8
20200402,00,树下王站,60,良,细颗粒物(PM2.5),43,65,1.0,50,10,61,3
20200402,00,袍江站,82,良,细颗粒物(PM2.5),60,106,0.9,95,10,71,6
20200402,00,城东开发委,47,优,NaN,32,47,0.8,58,9,66,5
20200402,00,市环保站,136,轻度污染,颗粒物(PM10),32,221,0.668,NaN,89,66,8
20200402,00,树下王站,60,良,细颗粒物(PM2.5),43,65,1.0,50,10,61,3
20200402,01,袍江站,69,良,颗粒物(PM10),48,88,0.8,86,6,6,5
20200402,01,城东开发委,49,优,NaN,34,46,0.7,26,35,35,5
20200402,01,市环保站,136,轻度污染,颗粒物(PM10),32,221,0.668,NaN,89,66,8
20200402,01,树下王站,58,良,颗粒物(PM10),40,65,1.1,50,3,3,3
20200402,02,袍江站,66,良,颗粒物(PM10),44,81,0.7,77,17,12,4
20200402,02,城东开发委,55,良,细颗粒物(PM2.5),39,49,0.7,26,27,31,5
20200402,02,市环保站,136,轻度污染,颗粒物(PM10),32,221,0.668,NaN,89,66,8
20200402,02,树下王站,56,良,颗粒物(PM10),36,62,1.1,48,3,3,2
20200402,07,袍江站,52,良,颗粒物(PM10),28,54,0.6,43,52,55,4
20200402,07,城东开发委,83,良,细颗粒物(PM2.5),61,71,0.8,43,33,29,7
20200402,07,市环保站,136,轻度污染,颗粒物(PM10),32,221,0.668,NaN,89,66,8
20200402,07,树下王站,62,良,颗粒物(PM10),43,74,1.0,34,46,31,5
