Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200330,23,双创科技楼,43,优,NaN,22,43,0.5,30,8,25,14
20200331,00,百草园,40,优,NaN,20,40,NaN,35,NaN,15,8
20200331,00,市监测站,38,优,NaN,18,38,0.6,35,8,28,22
20200331,00,凤凰光学,29,优,NaN,19,29,0.5,40,10,22,6
20200331,00,开发区管委会,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200331,00,百草园(对照点),34,优,NaN,22,34,0.3,30,12,26,8
20200331,00,双创科技楼(启用200112),19,优,NaN,6,19,1.2,21,17,24,49
20200331,00,双创科技楼,41,优,NaN,21,41,0.5,25,16,21,12
20200331,01,百草园,40,优,NaN,20,40,NaN,35,NaN,15,8
20200331,01,市监测站,36,优,NaN,25,36,0.6,33,12,12,25
20200331,01,凤凰光学,26,优,NaN,18,25,0.5,42,8,8,2
20200331,01,开发区管委会,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200331,01,百草园(对照点),35,优,NaN,11,35,0.3,29,16,16,15
20200331,01,双创科技楼(启用200112),19,优,NaN,6,19,1.2,21,17,24,49
20200331,01,双创科技楼,37,优,NaN,24,37,0.4,25,16,16,5
20200331,02,百草园,40,优,NaN,20,40,NaN,35,NaN,15,8
20200331,02,市监测站,36,优,NaN,22,36,0.5,24,19,16,14
20200331,02,凤凰光学,29,优,NaN,20,24,0.5,39,12,10,12
20200331,02,开发区管委会,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200331,02,百草园(对照点),31,优,NaN,14,31,0.3,23,19,18,10
20200331,02,双创科技楼(启用200112),19,优,NaN,6,19,1.2,21,17,24,49
20200331,02,双创科技楼,35,优,NaN,17,35,0.4,28,12,14,9
20200331,03,百草园,40,优,NaN,20,40,NaN,35,NaN,15,8
20200331,03,市监测站,27,优,NaN,17,27,0.5,20,18,16,9
20200331,03,凤凰光学,26,优,NaN,18,22,0.5,37,10,10,8
20200331,03,开发区管委会,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200331,03,百草园(对照点),27,优,NaN,18,27,0.3,21,16,17,5
20200331,03,双创科技楼(启用200112),19,优,NaN,6,19,1.2,21,17,24,49
20200331,03,双创科技楼,27,优,NaN,14,27,0.4,27,11,13,9
20200331,04,百草园,40,优,NaN,20,40,NaN,35,NaN,15,8
20200331,04,市监测站,29,优,NaN,18,29,0.5,23,15,16,5
20200331,04,凤凰光学,20,优,NaN,10,18,0.5,40,5,9,7
20200331,04,开发区管委会,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200331,04,百草园(对照点),28,优,NaN,16,28,0.3,22,16,17,4
20200331,04,双创科技楼(启用200112),19,优,NaN,6,19,1.2,21,17,24,49
20200331,04,双创科技楼,23,优,NaN,16,22,0.4,27,10,12,7
20200331,05,百草园,40,优,NaN,20,40,NaN,35,NaN,15,8
20200331,05,市监测站,27,优,NaN,18,27,0.5,21,16,16,4
20200331,05,凤凰光学,26,优,NaN,18,22,0.5,39,4,8,7
20200331,05,开发区管委会,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200331,05,百草园(对照点),24,优,NaN,16,24,0.3,20,18,17,2
20200331,05,双创科技楼(启用200112),19,优,NaN,6,19,1.2,21,17,24,49
20200331,05,双创科技楼,23,优,NaN,15,23,0.4,27,8,11,7
20200331,06,百草园,40,优,NaN,20,40,NaN,35,NaN,15,8
20200331,06,市监测站,30,优,NaN,12,30,0.5,18,17,16,5
20200331,06,凤凰光学,36,优,NaN,25,25,0.5,35,9,8,5
20200331,06,开发区管委会,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200331,06,百草园(对照点),27,优,NaN,11,27,0.3,20,18,17,4
20200331,06,双创科技楼(启用200112),19,优,NaN,6,19,1.2,21,17,24,49
20200331,06,双创科技楼,27,优,NaN,17,27,0.4,23,12,12,6
20200331,07,百草园,40,优,NaN,20,40,NaN,35,NaN,15,8
20200331,07,市监测站,35,优,NaN,13,35,0.5,22,10,15,5
20200331,07,凤凰光学,30,优,NaN,17,30,0.5,37,4,7,7
20200331,07,开发区管委会,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200331,07,百草园(对照点),25,优,NaN,12,25,0.3,22,12,16,3
20200331,07,双创科技楼(启用200112),19,优,NaN,6,19,1.2,21,17,24,49
20200331,07,双创科技楼,33,优,NaN,23,28,0.4,29,4,10,8
20200331,08,百草园,40,优,NaN,20,40,NaN,35,NaN,15,8
20200331,08,市监测站,33,优,NaN,16,33,0.6,28,8,14,9
20200331,08,凤凰光学,32,优,NaN,22,31,0.5,33,8,8,5
20200331,08,开发区管委会,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200331,08,百草园(对照点),32,优,NaN,19,32,0.3,28,10,16,7
20200331,08,双创科技楼(启用200112),19,优,NaN,6,19,1.2,21,17,24,49
20200331,08,双创科技楼,30,优,NaN,21,27,0.5,27,6,10,9
20200331,09,百草园,40,优,NaN,20,40,NaN,35,NaN,15,8
20200331,09,市监测站,36,优,NaN,21,36,0.6,26,8,14,5
20200331,09,凤凰光学,38,优,NaN,26,31,0.5,34,10,8,12
20200331,09,开发区管委会,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200331,09,百草园(对照点),35,优,NaN,15,35,0.4,26,12,15,5
20200331,09,双创科技楼(启用200112),19,优,NaN,6,19,1.2,21,17,24,49
20200331,09,双创科技楼,31,优,NaN,14,31,0.6,28,5,8,11
20200331,10,百草园,40,优,NaN,20,40,NaN,35,NaN,15,8
20200331,10,市监测站,34,优,NaN,19,34,0.7,30,5,12,4
20200331,10,凤凰光学,33,优,NaN,20,33,0.6,33,7,7,8
20200331,10,开发区管委会,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200331,10,百草园(对照点),41,优,NaN,19,41,0.3,28,7,14,4
20200331,10,双创科技楼(启用200112),19,优,NaN,6,19,1.2,21,17,24,49
20200331,10,双创科技楼,52,良,颗粒物(PM10),26,54,0.5,28,4,8,11
20200331,11,百草园,40,优,NaN,20,40,NaN,35,NaN,15,8
20200331,11,市监测站,38,优,NaN,17,38,0.7,29,7,11,6
20200331,11,凤凰光学,32,优,NaN,17,32,0.6,30,12,7,5
20200331,11,开发区管委会,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200331,11,百草园(对照点),38,优,NaN,22,38,0.3,30,5,12,5
20200331,11,双创科技楼(启用200112),19,优,NaN,6,19,1.2,21,17,24,49
20200331,11,双创科技楼,55,良,颗粒物(PM10),29,60,0.5,28,5,7,9
20200331,12,百草园,40,优,NaN,20,40,NaN,35,NaN,15,8
20200331,12,市监测站,36,优,NaN,21,36,0.7,27,10,10,7
20200331,12,凤凰光学,33,优,NaN,19,33,0.5,29,12,8,4
20200331,12,开发区管委会,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200331,12,百草园(对照点),37,优,NaN,16,37,0.3,29,10,12,8
20200331,12,双创科技楼(启用200112),19,优,NaN,6,19,1.2,21,17,24,49
20200331,12,双创科技楼,55,良,颗粒物(PM10),25,60,0.5,26,11,7,8
20200331,13,百草园,40,优,NaN,20,40,NaN,35,NaN,15,8
20200331,13,市监测站,37,优,NaN,24,37,0.7,27,10,9,4
20200331,13,凤凰光学,33,优,NaN,23,29,0.5,30,13,9,2
20200331,13,开发区管委会,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200331,13,百草园(对照点),37,优,NaN,22,37,0.3,26,15,11,4
20200331,13,双创科技楼(启用200112),19,优,NaN,6,19,1.2,21,17,24,49
20200331,13,双创科技楼,44,优,NaN,29,44,0.5,20,17,8,8
20200331,14,百草园,40,优,NaN,20,40,NaN,35,NaN,15,8
20200331,14,市监测站,31,优,NaN,18,31,0.6,24,15,9,5
20200331,14,凤凰光学,35,优,NaN,24,29,0.5,30,16,10,2
20200331,14,开发区管委会,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200331,14,百草园(对照点),37,优,NaN,17,37,0.3,24,17,11,4
20200331,14,双创科技楼(启用200112),19,优,NaN,6,19,1.2,21,17,24,49
20200331,14,双创科技楼,37,优,NaN,18,37,0.5,16,21,9,5
20200331,16,百草园,40,优,NaN,20,40,NaN,35,NaN,15,8
20200331,16,市监测站,24,优,NaN,7,24,0.6,16,25,12,2
20200331,16,凤凰光学,24,优,NaN,9,24,0.5,25,21,14,3
20200331,16,开发区管委会,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200331,16,百草园(对照点),37,优,NaN,12,37,0.3,18,26,14,2
20200331,16,双创科技楼(启用200112),19,优,NaN,6,19,1.2,21,17,24,49
20200331,16,双创科技楼,20,优,NaN,8,20,0.5,12,30,15,3
20200331,17,百草园,40,优,NaN,20,40,NaN,35,NaN,15,8
20200331,17,市监测站,19,优,NaN,4,19,0.6,16,24,14,3
20200331,17,凤凰光学,21,优,NaN,6,21,0.5,23,22,16,3
20200331,17,开发区管委会,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200331,17,百草园(对照点),37,优,NaN,8,37,0.3,16,24,16,2
20200331,17,双创科技楼(启用200112),19,优,NaN,6,19,1.2,21,17,24,49
20200331,17,双创科技楼,13,优,NaN,5,13,0.5,14,26,18,4
20200331,17,百草园,40,优,NaN,20,40,NaN,35,NaN,15,8
20200331,17,市监测站,19,优,NaN,4,19,0.6,16,24,14,3
20200331,17,凤凰光学,21,优,NaN,6,21,0.5,23,22,16,3
20200331,17,开发区管委会,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200331,17,百草园(对照点),37,优,NaN,8,37,0.3,16,24,16,2
20200331,17,双创科技楼(启用200112),19,优,NaN,6,19,1.2,21,17,24,49
20200331,17,双创科技楼,13,优,NaN,5,13,0.5,14,26,18,4
20200331,19,百草园,40,优,NaN,20,40,NaN,35,NaN,15,8
20200331,19,市监测站,16,优,NaN,11,14,0.7,20,21,18,32
20200331,19,凤凰光学,20,优,NaN,5,20,0.5,24,22,19,5
20200331,19,开发区管委会,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200331,19,百草园(对照点),37,优,NaN,8,37,0.3,17,24,20,14
20200331,19,双创科技楼(启用200112),19,优,NaN,6,19,1.2,21,17,24,49
20200331,19,双创科技楼,19,优,NaN,13,19,0.6,16,23,22,30
20200331,20,百草园,40,优,NaN,20,40,NaN,35,NaN,15,8
20200331,20,市监测站,21,优,NaN,12,21,0.6,16,25,20,13
20200331,20,凤凰光学,22,优,NaN,2,22,0.5,24,21,20,4
20200331,20,开发区管委会,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200331,20,百草园(对照点),25,优,NaN,17,NaN,0.3,16,24,22,10
20200331,20,双创科技楼(启用200112),19,优,NaN,6,19,1.2,21,17,24,49
20200331,20,双创科技楼,9,优,NaN,6,NaN,0.4,NaN,NaN,24,4
20200331,21,百草园,40,优,NaN,20,40,NaN,35,NaN,15,8
20200331,21,市监测站,23,优,NaN,13,23,0.6,14,26,22,9
20200331,21,凤凰光学,18,优,NaN,9,18,0.5,22,25,21,3
20200331,21,开发区管委会,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200331,21,百草园(对照点),22,优,NaN,15,20,0.3,14,27,23,4
20200331,21,双创科技楼(启用200112),19,优,NaN,6,19,1.2,21,17,24,49
20200331,21,双创科技楼,23,优,NaN,16,17,0.4,19,19,24,7
20200331,22,百草园,40,优,NaN,20,40,NaN,35,NaN,15,8
20200331,22,市监测站,22,优,NaN,14,22,0.6,14,29,24,10
20200331,22,凤凰光学,30,优,NaN,21,NaN,0.5,18,30,23,3
20200331,22,开发区管委会,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200331,22,百草园(对照点),27,优,NaN,5,27,0.3,14,28,24,6
20200331,22,双创科技楼(启用200112),19,优,NaN,6,19,1.2,21,17,24,49
20200331,22,双创科技楼,36,优,NaN,25,NaN,0.4,17,28,25,11
20200331,22,百草园,40,优,NaN,20,40,NaN,35,NaN,15,8
20200331,22,市监测站,22,优,NaN,14,22,0.6,14,29,24,10
20200331,22,凤凰光学,30,优,NaN,21,NaN,0.5,18,30,23,3
20200331,22,开发区管委会,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200331,22,百草园(对照点),27,优,NaN,5,27,0.3,14,28,24,6
20200331,22,双创科技楼(启用200112),19,优,NaN,6,19,1.2,21,17,24,49
20200331,22,双创科技楼,36,优,NaN,25,NaN,0.4,17,28,25,11
20200331,23,百草园,40,优,NaN,20,40,NaN,35,NaN,15,8
20200331,23,市监测站,21,优,NaN,9,21,0.6,11,39,26,14
20200331,23,凤凰光学,18,优,NaN,12,17,0.6,18,36,25,14
20200331,23,开发区管委会,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200331,23,百草园(对照点),25,优,NaN,8,25,0.4,13,38,27,20
20200331,23,双创科技楼(启用200112),19,优,NaN,6,19,1.2,21,17,24,49
20200331,23,双创科技楼,20,优,NaN,14,NaN,0.4,25,23,24,42
20200401,00,百草园,40,优,NaN,20,40,NaN,35,NaN,15,8
20200401,00,市监测站,19,优,NaN,8,19,0.6,16,34,27,32
20200401,00,凤凰光学,22,优,NaN,13,22,0.6,19,36,27,43
20200401,00,开发区管委会,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200401,00,百草园(对照点),22,优,NaN,12,22,0.4,15,32,27,19
20200401,00,双创科技楼(启用200112),19,优,NaN,6,19,1.2,21,17,24,49
20200401,00,双创科技楼,26,优,NaN,18,19,0.5,19,30,24,51
20200401,01,百草园,40,优,NaN,20,40,NaN,35,NaN,15,8
20200401,01,市监测站,24,优,NaN,11,24,0.6,13,38,38,33
20200401,01,凤凰光学,30,优,NaN,21,25,0.6,16,37,37,15
20200401,01,开发区管委会,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200401,01,百草园(对照点),27,优,NaN,14,27,0.4,14,37,37,20
20200401,01,双创科技楼(启用200112),19,优,NaN,6,19,1.2,21,17,24,49
20200401,01,双创科技楼,43,优,NaN,30,NaN,0.5,15,34,34,27
