Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200331,08,河南岸金山湖子站,13,优,NaN,9,13,0.2,17,8,13,7
20200331,08,下埔横江三路子站,18,优,NaN,12,15,0.7,16,10,12,10
20200331,08,江北云山西路子站,8,优,NaN,4,8,0.6,16,8,10,6
20200331,08,惠阳区承修路船湖子站,12,优,NaN,8,9,0.5,16,3,3,6
20200331,08,大亚湾管委会子站,25,优,NaN,16,25,0.7,16,2,2,6
20200331,09,河南岸金山湖子站,15,优,NaN,10,15,0.2,16,8,12,8
20200331,09,下埔横江三路子站,19,优,NaN,13,NaN,0.7,17,7,11,8
20200331,09,江北云山西路子站,8,优,NaN,5,5,0.6,15,8,10,6
20200331,09,惠阳区承修路船湖子站,15,优,NaN,10,NaN,0.5,16,4,3,6
20200331,09,大亚湾管委会子站,25,优,NaN,16,25,0.7,20,2,2,7
20200331,10,河南岸金山湖子站,18,优,NaN,10,18,0.4,13,10,12,9
20200331,10,下埔横江三路子站,23,优,NaN,14,23,0.7,15,8,10,7
20200331,10,江北云山西路子站,20,优,NaN,10,20,0.6,15,10,10,7
20200331,10,惠阳区承修路船湖子站,22,优,NaN,15,17,0.6,16,4,3,6
20200331,10,大亚湾管委会子站,30,优,NaN,20,30,0.8,23,2,2,7
20200331,11,河南岸金山湖子站,26,优,NaN,12,26,0.4,14,10,11,7
20200331,11,下埔横江三路子站,29,优,NaN,20,25,0.7,16,10,10,9
20200331,11,江北云山西路子站,25,优,NaN,9,25,0.6,14,11,10,9
20200331,11,惠阳区承修路船湖子站,30,优,NaN,21,21,0.6,16,5,4,7
20200331,11,大亚湾管委会子站,48,优,NaN,24,48,0.9,29,3,2,8
20200331,12,河南岸金山湖子站,35,优,NaN,18,35,NaN,15,10,10,8
20200331,12,下埔横江三路子站,37,优,NaN,23,37,0.7,16,10,10,9
20200331,12,江北云山西路子站,31,优,NaN,14,31,0.7,15,9,10,16
20200331,12,惠阳区承修路船湖子站,43,优,NaN,30,34,0.7,21,5,4,7
20200331,12,大亚湾管委会子站,55,良,颗粒物(PM10),21,60,0.8,37,9,3,8
20200331,13,河南岸金山湖子站,42,优,NaN,24,42,0.7,16,10,10,8
