Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200330,13,凉山州政府,50,优,NaN,21,50,1.1,20,89,48,12
20200330,13,长安,52,良,颗粒物(PM10),27,53,1.1,24,91,43,14
20200330,14,青龙寺,32,优,NaN,18,30,2.0,12,102,65,10
20200330,14,邛海宾馆,39,优,NaN,17,29,0.9,10,123,67,10
20200330,14,西昌市政府,49,优,NaN,25,49,0.6,12,119,61,10
20200330,14,凉山州政府,50,优,NaN,20,50,1.1,20,107,56,11
20200330,14,长安,51,良,颗粒物(PM10),24,51,1.1,25,111,54,12
20200330,16,青龙寺,39,优,NaN,23,39,0.8,6,123,86,8
20200330,16,邛海宾馆,47,优,NaN,23,47,0.7,5,128,90,6
20200330,16,西昌市政府,58,良,颗粒物(PM10),30,66,0.5,8,123,82,7
20200330,16,凉山州政府,55,良,颗粒物(PM10),31,60,0.9,8,123,79,7
20200330,16,长安,65,良,颗粒物(PM10),31,79,1.0,13,124,79,11
20200330,16,青龙寺,39,优,NaN,23,39,0.8,6,123,86,8
20200330,16,邛海宾馆,47,优,NaN,23,47,0.7,5,128,90,6
20200330,16,西昌市政府,58,良,颗粒物(PM10),30,66,0.5,8,123,82,7
20200330,16,凉山州政府,55,良,颗粒物(PM10),31,60,0.9,8,123,79,7
20200330,16,长安,65,良,颗粒物(PM10),31,79,1.0,13,124,79,11
20200330,17,青龙寺,44,优,NaN,29,44,0.8,6,126,97,7
20200330,17,邛海宾馆,53,良,颗粒物(PM10),22,55,0.7,5,129,101,6
20200330,17,西昌市政府,64,良,颗粒物(PM10),35,78,0.6,11,127,93,9
20200330,17,凉山州政府,60,良,颗粒物(PM10),33,69,0.9,7,126,90,7
20200330,17,长安,93,良,颗粒物(PM10),53,136,1.3,25,136,93,16
20200330,18,青龙寺,44,优,NaN,30,44,0.8,7,128,106,7
20200330,18,邛海宾馆,50,优,NaN,21,50,0.7,6,130,111,6
20200330,18,西昌市政府,172,中度污染,细颗粒物(PM2.5),130,260,2.0,59,145,107,23
20200330,18,凉山州政府,95,良,颗粒物(PM10),67,140,1.5,32,130,102,16
20200330,18,长安,121,轻度污染,颗粒物(PM10),91,191,1.9,31,142,106,16
20200330,19,青龙寺,45,优,NaN,31,44,0.8,7,132,114,8
20200330,19,邛海宾馆,50,优,NaN,24,50,0.7,5,132,119,6
20200330,19,西昌市政府,NaN,,NaN,NaN,NaN,6.3,94,214,127,27
20200330,19,凉山州政府,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,19,长安,195,中度污染,细颗粒物(PM2.5),146,284,2.7,63,148,117,27
20200330,20,青龙寺,43,优,NaN,30,43,0.8,7,128,120,8
20200330,20,邛海宾馆,48,优,NaN,24,48,0.7,6,130,126,7
20200330,20,西昌市政府,NaN,,NaN,NaN,474,3.8,58,127,134,19
20200330,20,凉山州政府,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,20,长安,175,中度污染,细颗粒物(PM2.5),132,249,2.6,64,133,126,25
20200330,22,青龙寺,40,优,NaN,27,40,0.9,8,119,125,8
20200330,22,邛海宾馆,59,良,颗粒物(PM10),39,67,1.1,18,112,127,12
20200330,22,西昌市政府,114,轻度污染,细颗粒物(PM2.5),86,119,0.9,20,105,134,9
20200330,22,凉山州政府,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,22,长安,63,良,颗粒物(PM10),34,76,0.8,9,118,129,8
20200330,22,青龙寺,40,优,NaN,27,40,0.9,8,119,125,8
20200330,22,邛海宾馆,59,良,颗粒物(PM10),39,67,1.1,18,112,127,12
20200330,22,西昌市政府,114,轻度污染,细颗粒物(PM2.5),86,119,0.9,20,105,134,9
20200330,22,凉山州政府,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,22,长安,63,良,颗粒物(PM10),34,76,0.8,9,118,129,8
20200330,23,青龙寺,40,优,NaN,25,40,0.8,7,104,123,8
20200330,23,邛海宾馆,74,良,细颗粒物(PM2.5),54,86,1.3,26,107,124,10
20200330,23,西昌市政府,55,良,细颗粒物(PM2.5),39,57,0.4,7,110,132,6
20200330,23,凉山州政府,128,轻度污染,细颗粒物(PM2.5),97,175,2.5,NaN,108,122,NaN
20200330,23,长安,56,良,颗粒物(PM10),27,62,0.8,10,115,128,8
20200331,00,青龙寺,37,优,NaN,23,37,0.8,7,111,122,7
20200331,00,邛海宾馆,NaN,,NaN,NaN,NaN,2.6,54,130,124,18
20200331,00,西昌市政府,55,良,颗粒物(PM10),36,59,0.5,9,93,128,7
20200331,00,凉山州政府,91,良,颗粒物(PM10),64,131,1.5,28,86,112,12
20200331,00,长安,61,良,颗粒物(PM10),26,71,0.9,16,83,123,8
20200331,01,青龙寺,310,严重污染,细颗粒物(PM2.5),260,NaN,2.9,57,80,80,20
20200331,01,邛海宾馆,NaN,,NaN,NaN,NaN,4.2,76,106,106,23
20200331,01,西昌市政府,58,良,颗粒物(PM10),31,66,0.6,7,70,70,8
20200331,01,凉山州政府,57,良,颗粒物(PM10),22,63,1.3,12,65,65,13
20200331,01,长安,59,良,颗粒物(PM10),30,68,1.2,14,67,67,11
20200331,02,青龙寺,207,重度污染,细颗粒物(PM2.5),157,NaN,2.1,32,62,71,14
20200331,02,邛海宾馆,NaN,,NaN,NaN,NaN,4.6,99,94,100,31
20200331,02,西昌市政府,45,优,NaN,23,45,0.5,4,70,70,5
20200331,02,凉山州政府,54,良,颗粒物(PM10),18,58,1.2,7,69,67,11
20200331,02,长安,49,优,NaN,18,49,1.1,9,67,67,14
20200331,03,青龙寺,118,轻度污染,细颗粒物(PM2.5),89,90,1.5,19,63,68,14
20200331,03,邛海宾馆,NaN,,NaN,NaN,NaN,3.4,63,81,94,22
20200331,03,西昌市政府,34,优,NaN,19,34,0.5,4,69,70,5
20200331,03,凉山州政府,50,优,NaN,13,50,1.1,6,67,67,8
20200331,03,长安,37,优,NaN,13,37,1.2,10,62,65,19
20200331,04,青龙寺,195,中度污染,细颗粒物(PM2.5),146,NaN,2.0,27,63,67,15
20200331,04,邛海宾馆,NaN,,NaN,NaN,NaN,2.7,46,61,86,19
20200331,04,西昌市政府,26,优,NaN,16,26,0.5,4,68,69,6
20200331,04,凉山州政府,26,优,NaN,12,26,1.2,7,65,66,11
20200331,04,长安,25,优,NaN,10,25,1.1,9,60,64,18
20200331,05,青龙寺,105,轻度污染,细颗粒物(PM2.5),79,88,1.5,19,55,65,12
20200331,05,邛海宾馆,NaN,,NaN,NaN,NaN,2.1,35,57,80,15
20200331,05,西昌市政府,22,优,NaN,15,21,0.6,4,66,69,6
20200331,05,凉山州政府,25,优,NaN,10,25,1.2,7,64,66,9
20200331,05,长安,18,优,NaN,9,16,1.0,16,56,62,13
20200331,06,青龙寺,168,中度污染,细颗粒物(PM2.5),127,NaN,1.8,23,48,62,12
20200331,06,邛海宾馆,128,轻度污染,细颗粒物(PM2.5),97,108,1.6,22,55,76,10
20200331,06,西昌市政府,23,优,NaN,16,22,0.6,5,63,68,6
20200331,06,凉山州政府,25,优,NaN,11,25,1.2,6,61,65,7
20200331,06,长安,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200331,07,青龙寺,182,中度污染,细颗粒物(PM2.5),137,NaN,1.8,24,44,59,12
20200331,07,邛海宾馆,90,良,细颗粒物(PM2.5),67,79,1.4,22,44,71,9
20200331,07,西昌市政府,23,优,NaN,16,23,0.6,5,62,67,6
20200331,07,凉山州政府,34,优,NaN,16,34,1.2,8,55,64,8
20200331,07,长安,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200331,08,青龙寺,170,中度污染,细颗粒物(PM2.5),129,NaN,1.8,21,40,57,11
20200331,08,邛海宾馆,128,轻度污染,细颗粒物(PM2.5),97,113,1.6,26,49,68,11
20200331,08,西昌市政府,32,优,NaN,21,32,0.6,6,58,66,6
20200331,08,凉山州政府,34,优,NaN,19,34,1.2,12,53,62,7
20200331,08,长安,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,62,NaN
20200331,09,青龙寺,190,中度污染,细颗粒物(PM2.5),143,NaN,1.9,23,41,52,13
20200331,09,邛海宾馆,75,良,细颗粒物(PM2.5),55,66,1.4,18,49,61,11
20200331,09,西昌市政府,114,轻度污染,细颗粒物(PM2.5),86,120,1.0,13,56,64,8
20200331,09,凉山州政府,68,良,细颗粒物(PM2.5),49,69,1.4,17,48,60,8
20200331,09,长安,29,优,NaN,20,28,1.5,23,45,58,14
20200331,10,青龙寺,172,中度污染,细颗粒物(PM2.5),130,131,1.8,22,65,52,17
20200331,10,邛海宾馆,99,良,细颗粒物(PM2.5),74,90,1.4,26,54,56,11
20200331,10,西昌市政府,198,中度污染,细颗粒物(PM2.5),148,202,1.3,17,73,64,10
20200331,10,凉山州政府,163,中度污染,细颗粒物(PM2.5),124,161,1.7,22,68,60,11
20200331,10,长安,49,优,NaN,34,35,1.5,20,58,56,18
20200331,11,青龙寺,265,重度污染,细颗粒物(PM2.5),215,NaN,2.2,25,93,56,20
20200331,11,邛海宾馆,129,轻度污染,细颗粒物(PM2.5),98,117,1.4,21,87,57,11
20200331,11,西昌市政府,127,轻度污染,细颗粒物(PM2.5),96,131,1.0,12,96,68,9
20200331,11,凉山州政府,138,轻度污染,细颗粒物(PM2.5),105,136,1.6,19,93,63,11
20200331,11,长安,68,良,细颗粒物(PM2.5),49,59,1.5,20,81,60,15
20200331,12,青龙寺,340,严重污染,细颗粒物(PM2.5),290,NaN,2.5,25,132,65,17
20200331,12,邛海宾馆,180,中度污染,细颗粒物(PM2.5),136,161,1.6,17,116,64,12
20200331,12,西昌市政府,102,轻度污染,细颗粒物(PM2.5),76,106,0.8,18,114,74,10
20200331,12,凉山州政府,110,轻度污染,细颗粒物(PM2.5),83,106,1.4,19,119,70,10
20200331,12,长安,169,中度污染,细颗粒物(PM2.5),128,NaN,1.6,21,102,68,13
20200331,13,青龙寺,279,重度污染,细颗粒物(PM2.5),229,NaN,2.3,24,154,77,16
20200331,13,邛海宾馆,226,重度污染,细颗粒物(PM2.5),176,204,1.8,18,148,75,12
20200331,13,西昌市政府,189,中度污染,细颗粒物(PM2.5),142,193,1.1,19,149,84,9
20200331,13,凉山州政府,156,中度污染,细颗粒物(PM2.5),119,154,1.6,19,144,80,11
20200331,13,长安,233,重度污染,细颗粒物(PM2.5),183,199,1.9,28,153,88,14
20200331,14,青龙寺,254,重度污染,细颗粒物(PM2.5),204,213,2.1,22,158,91,15
20200331,14,邛海宾馆,252,重度污染,细颗粒物(PM2.5),202,234,1.8,NaN,164,89,13
20200331,14,西昌市政府,305,严重污染,细颗粒物(PM2.5),255,340,1.6,24,185,99,14
20200331,14,凉山州政府,285,重度污染,细颗粒物(PM2.5),235,286,2.0,23,175,94,NaN
20200331,14,长安,307,严重污染,细颗粒物(PM2.5),257,NaN,2.2,28,180,103,14
20200331,15,青龙寺,246,重度污染,细颗粒物(PM2.5),196,212,2.0,21,164,106,14
20200331,15,邛海宾馆,246,重度污染,细颗粒物(PM2.5),196,224,1.3,18,NaN,95,13
20200331,15,西昌市政府,232,重度污染,细颗粒物(PM2.5),182,245,1.3,21,181,114,14
20200331,15,凉山州政府,227,重度污染,细颗粒物(PM2.5),177,213,1.3,NaN,177,110,14
20200331,15,长安,286,重度污染,细颗粒物(PM2.5),236,NaN,2.3,30,195,116,17
20200331,16,青龙寺,208,重度污染,细颗粒物(PM2.5),158,180,1.8,18,169,122,13
20200331,16,邛海宾馆,138,轻度污染,细颗粒物(PM2.5),105,121,1.0,12,166,112,10
20200331,16,西昌市政府,138,轻度污染,细颗粒物(PM2.5),105,144,0.9,15,151,126,9
20200331,16,凉山州政府,153,中度污染,细颗粒物(PM2.5),117,148,0.9,18,161,123,11
20200331,16,长安,156,中度污染,细颗粒物(PM2.5),119,142,1.5,24,156,121,12
20200331,17,青龙寺,80,良,细颗粒物(PM2.5),59,97,1.2,11,144,135,10
20200331,17,邛海宾馆,45,优,NaN,24,32,0.4,6,141,125,9
20200331,17,西昌市政府,92,良,细颗粒物(PM2.5),68,97,0.7,14,141,136,9
20200331,17,凉山州政府,92,良,细颗粒物(PM2.5),68,126,0.7,13,145,135,11
20200331,17,长安,70,良,细颗粒物(PM2.5),51,83,1.3,18,151,134,15
20200331,18,青龙寺,56,良,颗粒物(PM10),16,62,0.8,7,132,143,10
20200331,18,邛海宾馆,44,优,NaN,16,23,0.3,4,139,137,8
20200331,18,西昌市政府,95,良,细颗粒物(PM2.5),71,128,0.9,16,146,145,13
20200331,18,凉山州政府,183,中度污染,细颗粒物(PM2.5),138,218,1.6,37,148,145,17
20200331,18,长安,45,优,NaN,31,45,1.1,12,138,144,14
20200331,19,青龙寺,54,良,颗粒物(PM10),12,57,0.8,7,125,147,8
20200331,19,邛海宾馆,38,优,NaN,18,24,0.4,14,120,142,6
20200331,19,西昌市政府,99,良,细颗粒物(PM2.5),74,123,0.9,16,134,150,10
20200331,19,凉山州政府,NaN,,NaN,NaN,NaN,2.6,53,140,151,19
20200331,19,长安,40,优,NaN,19,36,1.2,14,126,150,14
20200331,21,青龙寺,53,良,颗粒物(PM10),16,56,0.9,8,135,144,9
20200331,21,邛海宾馆,38,优,NaN,26,32,0.5,27,119,138,12
20200331,21,西昌市政府,132,轻度污染,细颗粒物(PM2.5),100,139,1.3,24,134,150,16
20200331,21,凉山州政府,212,重度污染,细颗粒物(PM2.5),162,218,1.8,46,114,147,24
20200331,21,长安,44,优,NaN,22,44,1.5,21,123,150,20
20200331,22,青龙寺,53,良,颗粒物(PM10),16,55,0.9,9,135,142,10
20200331,22,邛海宾馆,39,优,NaN,27,35,0.5,29,124,133,8
20200331,22,西昌市政府,104,轻度污染,细颗粒物(PM2.5),78,110,0.9,18,133,144,13
20200331,22,凉山州政府,198,中度污染,细颗粒物(PM2.5),148,208,1.5,39,123,141,20
20200331,22,长安,44,优,NaN,24,44,1.0,19,125,143,16
20200331,22,青龙寺,53,良,颗粒物(PM10),16,55,0.9,9,135,142,10
20200331,22,邛海宾馆,39,优,NaN,27,35,0.5,29,124,133,8
20200331,22,西昌市政府,104,轻度污染,细颗粒物(PM2.5),78,110,0.9,18,133,144,13
20200331,22,凉山州政府,198,中度污染,细颗粒物(PM2.5),148,208,1.5,39,123,141,20
20200331,22,长安,44,优,NaN,24,44,1.0,19,125,143,16
20200331,23,青龙寺,52,良,颗粒物(PM10),17,54,0.9,8,136,138,9
20200331,23,邛海宾馆,88,良,细颗粒物(PM2.5),65,78,1.0,30,141,134,12
20200331,23,西昌市政府,89,良,细颗粒物(PM2.5),66,102,0.7,16,130,137,13
20200331,23,凉山州政府,155,中度污染,细颗粒物(PM2.5),118,208,1.3,30,121,134,17
20200331,23,长安,43,优,NaN,25,43,0.9,19,122,134,19
20200401,00,青龙寺,52,良,颗粒物(PM10),20,54,0.9,8,139,134,9
20200401,00,邛海宾馆,193,中度污染,细颗粒物(PM2.5),145,172,2.0,51,154,132,16
20200401,00,西昌市政府,79,良,细颗粒物(PM2.5),58,106,0.6,15,127,134,12
20200401,00,凉山州政府,138,轻度污染,细颗粒物(PM2.5),105,208,1.1,24,121,129,17
20200401,00,长安,49,优,NaN,27,49,1.1,20,120,129,18
20200401,01,青龙寺,53,良,颗粒物(PM10),26,55,0.9,8,139,139,8
20200401,01,邛海宾馆,163,中度污染,细颗粒物(PM2.5),124,145,1.6,54,131,131,14
20200401,01,西昌市政府,95,良,细颗粒物(PM2.5),71,124,0.8,NaN,128,128,12
20200401,01,凉山州政府,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200401,01,长安,48,优,NaN,30,48,1.1,14,128,128,15
20200401,02,青龙寺,53,良,颗粒物(PM10),32,55,0.9,9,135,137,9
20200401,02,邛海宾馆,209,重度污染,细颗粒物(PM2.5),159,183,1.8,56,131,131,15
20200401,02,西昌市政府,109,轻度污染,细颗粒物(PM2.5),82,139,0.8,14,133,130,12
20200401,02,凉山州政府,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200401,02,长安,57,良,细颗粒物(PM2.5),40,59,1.1,14,132,130,16
20200401,07,青龙寺,69,良,细颗粒物(PM2.5),50,58,1.0,11,100,121,8
20200401,07,邛海宾馆,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200401,07,西昌市政府,85,良,细颗粒物(PM2.5),63,96,0.8,16,82,114,15
20200401,07,凉山州政府,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200401,07,长安,43,优,NaN,26,43,0.9,47,33,103,14
20200401,08,青龙寺,69,良,细颗粒物(PM2.5),50,58,1.1,13,95,118,10
20200401,08,邛海宾馆,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,133,NaN
20200401,08,西昌市政府,59,良,"
                      颗粒物(PM10)
                      
                      细颗粒物(PM2.5)
                      
",42,68,0.8,39,44,105,18
20200401,08,凉山州政府,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200401,08,长安,47,优,NaN,28,47,0.9,44,39,95,14
20200401,09,青龙寺,70,良,细颗粒物(PM2.5),51,58,1.2,23,76,110,10
20200401,09,邛海宾馆,52,良,细颗粒物(PM2.5),36,47,0.8,25,56,114,12
20200401,09,西昌市政府,61,良,颗粒物(PM10),42,71,1.0,42,41,94,20
20200401,09,凉山州政府,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200401,09,长安,48,优,NaN,33,48,1.1,44,43,84,15
20200401,10,青龙寺,58,良,细颗粒物(PM2.5),41,56,1.3,29,65,102,14
20200401,10,邛海宾馆,57,良,细颗粒物(PM2.5),40,51,0.9,30,60,97,16
20200401,10,西昌市政府,73,良,细颗粒物(PM2.5),53,88,1.1,37,59,85,28
20200401,10,凉山州政府,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200401,10,长安,NaN,,NaN,NaN,NaN,1.1,45,49,74,NaN
20200401,11,青龙寺,69,良,细颗粒物(PM2.5),50,63,1.4,24,98,97,15
20200401,11,邛海宾馆,79,良,细颗粒物(PM2.5),58,77,1.0,38,78,81,15
20200401,11,西昌市政府,74,良,细颗粒物(PM2.5),54,85,0.8,26,95,81,16
20200401,11,凉山州政府,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200401,11,长安,68,良,细颗粒物(PM2.5),49,78,NaN,31,71,67,16
20200401,12,青龙寺,82,良,细颗粒物(PM2.5),60,70,1.4,18,144,99,14
20200401,12,邛海宾馆,93,良,细颗粒物(PM2.5),69,87,1.0,31,118,78,13
20200401,12,西昌市政府,84,良,细颗粒物(PM2.5),62,94,0.9,18,131,81,18
20200401,12,凉山州政府,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200401,12,长安,75,良,细颗粒物(PM2.5),55,89,0.8,NaN,116,66,16
20200401,14,青龙寺,54,良,"
                      颗粒物(PM10)
                      
                      细颗粒物(PM2.5)
                      
",38,57,1.0,8,130,105,9
20200401,14,邛海宾馆,75,良,细颗粒物(PM2.5),55,70,0.7,16,136,97,9
20200401,14,西昌市政府,NaN,,NaN,NaN,NaN,NaN,7,131,90,8
20200401,14,凉山州政府,63,良,细颗粒物(PM2.5),45,66,0.4,8,133,133,10
20200401,14,长安,62,良,细颗粒物(PM2.5),44,70,0.6,12,133,77,10
20200401,14,青龙寺,54,良,"
                      颗粒物(PM10)
                      
                      细颗粒物(PM2.5)
                      
",38,57,1.0,8,130,105,9
20200401,14,邛海宾馆,75,良,细颗粒物(PM2.5),55,70,0.7,16,136,97,9
20200401,14,西昌市政府,NaN,,NaN,NaN,NaN,NaN,7,131,90,8
20200401,14,凉山州政府,63,良,细颗粒物(PM2.5),45,66,0.4,8,133,133,10
20200401,14,长安,62,良,细颗粒物(PM2.5),44,70,0.6,12,133,77,10
20200401,16,青龙寺,52,良,颗粒物(PM10),33,53,0.9,8,126,112,8
20200401,16,邛海宾馆,58,良,细颗粒物(PM2.5),41,55,0.5,13,128,105,7
20200401,16,西昌市政府,69,良,颗粒物(PM10),49,87,0.7,8,134,104,6
20200401,16,凉山州政府,67,良,细颗粒物(PM2.5),48,68,0.5,10,130,132,8
20200401,16,长安,59,良,颗粒物(PM10),40,68,0.5,9,133,100,9
20200401,16,青龙寺,52,良,颗粒物(PM10),33,53,0.9,8,126,112,8
20200401,16,邛海宾馆,58,良,细颗粒物(PM2.5),41,55,0.5,13,128,105,7
20200401,16,西昌市政府,69,良,颗粒物(PM10),49,87,0.7,8,134,104,6
20200401,16,凉山州政府,67,良,细颗粒物(PM2.5),48,68,0.5,10,130,132,8
20200401,16,长安,59,良,颗粒物(PM10),40,68,0.5,9,133,100,9
20200401,17,青龙寺,51,良,颗粒物(PM10),33,51,1.0,7,127,118,8
20200401,17,邛海宾馆,62,良,细颗粒物(PM2.5),44,60,0.6,17,129,114,8
20200401,17,西昌市政府,70,良,颗粒物(PM10),50,90,0.7,9,136,118,7
20200401,17,凉山州政府,69,良,细颗粒物(PM2.5),50,65,0.5,13,134,132,8
20200401,17,长安,58,良,颗粒物(PM10),39,66,0.4,10,132,112,8
20200401,18,青龙寺,49,优,NaN,31,49,1.0,7,128,126,8
20200401,18,邛海宾馆,63,良,细颗粒物(PM2.5),45,61,0.6,21,122,122,7
20200401,18,西昌市政府,72,良,"
                      颗粒物(PM10)
                      
                      细颗粒物(PM2.5)
                      
",52,94,0.8,13,130,128,7
20200401,18,凉山州政府,74,良,细颗粒物(PM2.5),54,71,0.7,18,127,131,9
20200401,18,长安,59,良,颗粒物(PM10),36,67,0.4,9,128,122,8
20200401,19,青龙寺,48,优,NaN,30,48,0.9,7,124,130,8
20200401,19,邛海宾馆,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
