Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200331,03,玛沁县大武镇,46,优,NaN,16,46,0.8,13,60,64,17
20200331,04,玛沁县大武镇,46,优,NaN,19,46,0.8,13,56,62,16
20200331,05,玛沁县大武镇,46,优,NaN,21,46,0.8,13,56,61,18
20200331,06,玛沁县大武镇,53,良,颗粒物(PM10),19,55,0.8,15,53,60,24
20200331,07,玛沁县大武镇,42,优,NaN,19,42,0.8,16,54,59,26
20200331,08,玛沁县大武镇,45,优,NaN,19,45,0.9,23,58,59,28
20200331,09,玛沁县大武镇,56,良,颗粒物(PM10),26,62,0.9,26,58,57,60
20200331,10,玛沁县大武镇,56,良,颗粒物(PM10),17,61,1.0,33,53,56,111
20200331,11,玛沁县大武镇,58,良,颗粒物(PM10),16,65,1.0,33,57,56,107
20200331,12,玛沁县大武镇,60,良,颗粒物(PM10),20,69,1.0,24,71,58,46
20200331,13,玛沁县大武镇,58,良,颗粒物(PM10),20,66,0.8,14,78,60,27
20200331,14,玛沁县大武镇,39,优,NaN,14,39,0.7,10,83,64,19
20200331,15,玛沁县大武镇,36,优,NaN,16,36,0.7,10,86,68,21
20200331,16,玛沁县大武镇,32,优,NaN,12,32,0.7,11,87,72,20
20200331,17,玛沁县大武镇,28,优,NaN,10,26,0.7,10,88,75,19
20200331,18,玛沁县大武镇,29,优,NaN,9,29,0.7,10,87,80,19
20200331,19,玛沁县大武镇,27,优,NaN,10,26,0.7,10,84,83,21
20200331,20,玛沁县大武镇,31,优,NaN,14,31,0.7,11,79,84,21
20200331,21,玛沁县大武镇,32,优,NaN,21,32,0.8,17,61,82,22
20200331,22,玛沁县大武镇,37,优,NaN,23,37,0.9,25,53,78,31
20200331,23,玛沁县大武镇,38,优,NaN,19,38,1.1,34,39,72,36
20200401,00,玛沁县大武镇,51,良,颗粒物(PM10),21,52,0.9,18,46,67,28
20200401,01,玛沁县大武镇,29,优,NaN,17,29,0.8,16,44,44,21
20200401,02,玛沁县大武镇,26,优,NaN,14,26,0.8,16,40,42,18
20200401,07,玛沁县大武镇,33,优,NaN,14,33,1.0,23,25,33,25
20200401,08,玛沁县大武镇,33,优,NaN,16,33,1.1,25,19,32,23
20200401,09,玛沁县大武镇,53,良,颗粒物(PM10),24,55,1.1,23,30,30,40
20200401,10,玛沁县大武镇,52,良,颗粒物(PM10),19,53,1.2,41,32,29,106
20200401,11,玛沁县大武镇,51,良,颗粒物(PM10),17,51,1.2,33,48,30,95
20200401,12,玛沁县大武镇,56,良,颗粒物(PM10),18,62,0.8,11,72,35,20
20200401,13,玛沁县大武镇,28,优,NaN,19,27,0.7,11,85,42,22
20200401,14,玛沁县大武镇,28,优,NaN,18,26,0.7,11,88,50,23
20200401,15,玛沁县大武镇,29,优,NaN,10,25,0.8,11,92,58,24
20200401,16,玛沁县大武镇,29,优,NaN,8,26,0.9,10,92,67,30
20200401,17,玛沁县大武镇,29,优,NaN,6,25,0.9,NaN,91,75,NaN
20200401,18,玛沁县大武镇,30,优,NaN,8,27,NaN,10,94,83,NaN
20200401,19,玛沁县大武镇,NaN,,NaN,NaN,NaN,0.5,10,NaN,88,27
20200401,20,玛沁县大武镇,NaN,,NaN,NaN,NaN,0.5,10,90,90,28
20200401,21,玛沁县大武镇,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200401,22,玛沁县大武镇,34,优,NaN,13,34,0.5,15,60,86,27
20200401,23,玛沁县大武镇,32,优,NaN,9,32,0.4,16,54,80,22
20200402,00,玛沁县大武镇,26,优,NaN,11,26,0.5,17,45,72,22
20200402,01,玛沁县大武镇,25,优,NaN,12,25,0.5,16,36,36,19
20200402,02,玛沁县大武镇,28,优,NaN,7,28,0.4,15,37,36,19
20200402,07,玛沁县大武镇,30,优,NaN,16,30,0.4,14,32,35,19
